Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
31.248000,1.709276,1.084340,1.584518,0.209251,0.839314,1.334414,2.459503,-0.665474,1.584493,1.084477,0.209254,1.459223,0.459319,-1.040761,-0.540488,-0.165479,-2.790882,-13.668882,-1.665866,0.021850,0.000000
31.252000,2.028322,1.403217,2.153447,0.903320,1.252510,1.528238,2.403026,-0.721659,2.028080,1.528343,0.028096,0.403151,0.028120,-1.471981,-0.472078,-0.721880,-2.971823,-15.219347,-1.596921,0.340564,0.000000
31.256000,2.427961,1.678326,2.928450,1.803103,1.687951,1.678199,2.303219,-0.446756,2.428043,1.803005,-0.321755,-0.697095,-0.446996,-1.696810,-0.322046,-1.446798,-3.196749,-17.576054,-1.196881,0.615712,0.000000
31.260000,2.721696,2.096674,3.597150,2.721788,2.135793,1.722062,2.096788,-0.027879,2.722001,2.096948,-0.653295,-1.778015,-0.903148,-1.778240,-0.028117,-2.153157,-3.278222,-20.030219,-0.903465,0.784240,0.000000
31.264000,3.171956,2.546853,4.296731,3.672121,2.514707,1.671825,1.922004,0.422099,2.921778,2.172106,-0.953278,-2.828104,-1.328358,-1.828430,0.171925,-2.828337,-3.453165,-22.076832,-0.577982,0.859523,0.000000
31.268000,3.515646,2.890740,4.765890,4.515641,2.813389,1.640709,1.640596,0.765728,3.015551,2.140626,-1.359230,-3.734623,-1.609336,-1.734196,0.265812,-3.359498,-3.609614,-22.980532,-0.359122,0.828187,0.000000
31.272000,3.765420,3.265889,5.140623,5.015862,2.868093,1.515491,1.265710,1.015548,2.765625,1.890755,-1.609346,-4.359523,-1.859371,-1.734196,0.390839,-3.609304,-3.609614,-22.608420,-0.359122,0.703224,0.000000
31.276000,3.990551,3.490410,5.115681,5.115643,2.732793,1.490748,0.740382,1.115878,2.365663,1.615700,-1.759338,-4.759403,-2.134360,-1.634329,0.365833,-3.634544,-3.634606,-20.632685,-0.383975,0.553039,0.000000
31.280000,4.103116,3.477905,4.728476,4.853224,2.444322,1.353159,0.228200,0.853014,1.728006,1.353237,-1.771804,-4.771827,-2.272104,-1.522171,0.478121,-3.396988,-3.522143,-17.398858,-0.521864,0.415465,0.000000
31.284000,4.047166,3.297151,3.921998,4.047067,1.907496,1.296924,-0.203162,0.422099,0.921966,1.047095,-1.578179,-4.453396,-2.328000,-1.453032,0.421977,-2.828337,-3.078288,-13.456247,-0.452919,0.359289,0.000000
31.288000,3.853341,2.853225,2.978335,2.978052,1.252510,1.353159,-0.646696,-0.146770,0.103287,0.728362,-1.271962,-3.897060,-2.272104,-1.396697,0.478121,-2.021759,-2.521970,-9.274421,-0.396801,0.415465,0.000000
31.292000,3.640866,2.265491,1.765649,1.765740,0.626334,1.390649,-1.109218,-0.734200,-0.609388,0.640612,-0.859388,-3.234427,-2.234174,-1.234349,0.640419,-1.234482,-1.734227,-5.606464,-0.234060,0.578261,0.000000
31.296000,3.177951,1.428226,0.552962,0.428153,0.006359,1.428139,-1.447102,-1.447042,-1.196897,0.677994,-0.321755,-2.447090,-2.196744,-1.072001,0.803189,-0.321746,-0.697066,-2.567553,0.052943,0.865638,0.000000
31.300000,2.653091,0.652918,-0.722081,-0.847017,-0.528279,1.403021,-1.721694,-1.971765,-1.596859,0.778336,0.153154,-1.596711,-1.972161,-0.847172,0.903210,0.528260,0.403075,-0.724714,0.528341,1.215687,0.000000
31.304000,2.090932,-0.284386,-1.784518,-1.784163,-0.871819,1.340787,-1.784500,-2.284292,-1.784405,0.965641,0.590662,-0.909230,-1.784510,-0.409294,1.090513,1.090600,1.590687,0.090387,0.965258,1.528286,0.000000
31.308000,1.352931,-1.146661,-2.522107,-2.272077,-1.010766,1.228316,-1.896966,-2.396661,-1.647008,1.103365,0.853245,-0.397070,-1.396731,-0.022117,1.228278,1.603203,2.478397,0.099247,1.353273,1.790823,0.000000
31.312000,0.584292,-1.915716,-2.915844,-2.540649,-1.035565,1.084354,-1.790829,-2.290814,-1.415837,1.209610,0.959602,-0.040444,-0.915625,0.459293,1.209406,1.834449,3.209658,-0.538658,1.709220,1.897060,0.000000
31.316000,-0.221647,-2.472187,-2.971668,-2.346802,-0.867078,0.903276,-1.721694,-1.971765,-1.097008,1.278079,1.028170,0.153284,-0.471950,0.903317,1.028236,1.903117,3.777973,-1.344900,1.778165,1.840502,0.000000
31.320000,-0.959648,-2.834263,-2.834484,-1.834273,-0.590277,0.540746,-1.459274,-1.584493,-0.709277,1.165538,1.040637,0.415576,0.290632,1.290494,0.915477,1.790649,3.915928,-2.213161,1.540866,1.603187,0.000000
31.324000,-1.609728,-2.984323,-2.359386,-1.234271,-0.328064,0.140726,-1.234342,-1.234343,-0.359463,0.890483,1.015703,0.640595,1.015784,1.640797,0.640419,1.765780,3.890936,-2.735889,1.015764,1.203076,0.000000
31.328000,-2.240492,-2.990575,-1.865878,-0.615807,-0.158482,-0.115707,-0.990423,-0.865632,-0.115653,0.384444,1.009470,0.884481,1.759402,1.759613,0.384233,1.884558,3.634519,-2.868786,0.384038,0.696727,0.000000
31.332000,-2.678097,-2.803001,-1.428195,-0.178003,-0.033028,-0.553218,-0.802980,-0.553105,-0.053274,-0.053126,1.071804,1.322094,2.447124,1.947056,0.196930,1.946917,3.197162,-2.549833,-0.303005,0.134203,0.000000
31.336000,-2.984487,-2.609174,-1.109285,0.140679,-0.068768,-0.984355,-0.609208,-0.359469,-0.109537,-0.734271,1.265819,1.765690,3.265602,2.015682,0.015760,2.265762,2.890762,-1.982806,-1.109498,-0.421826,0.000000
31.340000,-3.296872,-2.297118,-0.796909,0.078262,-0.229232,-1.297023,-0.421765,-0.171852,-0.297083,-1.296973,1.578269,2.453172,3.828056,1.953201,-0.046989,2.578297,2.578364,-1.300601,-1.796540,-0.859387,0.000000
31.344000,-3.434747,-2.059523,-0.809380,-0.309432,-0.525362,-1.684297,-0.309299,-0.059483,-0.559240,-1.809308,1.815529,3.190811,4.315650,1.940398,-0.059256,3.065659,2.440909,-0.308304,-2.309617,-1.246888,0.000000
31.348000,-3.559301,-1.934474,-0.934093,-0.809214,-0.825867,-1.934356,-0.184174,-0.059483,-0.809574,-2.184312,2.065645,3.940875,4.690453,1.940398,-0.059256,3.440553,2.315450,0.816891,-2.559742,-1.496814,0.000000
31.352000,-3.690516,-1.940726,-1.190646,-1.565701,-1.217546,-2.190789,-0.065866,0.059407,-1.065615,-2.440479,2.309528,4.559332,4.809233,1.934252,0.059165,3.684419,2.309452,2.181300,-2.565354,-1.628273,0.000000
31.356000,-3.784432,-1.909464,-1.534498,-2.159549,-1.539934,-2.534575,0.090417,0.340832,-1.284554,-2.659264,2.215637,4.965655,4.590639,1.965493,0.090776,3.840687,2.340442,4.219054,-2.284765,-1.721900,0.000000
31.360000,-3.952946,-2.078281,-1.827871,-2.703287,-1.733585,-2.703280,0.171724,0.671919,-1.203013,-2.578203,2.046945,5.047104,4.296685,1.921961,0.046899,3.671799,2.171997,6.797256,-1.952868,-1.765465,0.000000
31.364000,-4.022217,-2.147058,-2.022067,-3.146805,-1.904990,-2.897105,0.228200,0.977925,-1.146749,-2.521933,1.603203,4.853376,3.853010,1.853334,-0.147010,3.228237,1.978061,10.225999,-1.521563,-1.834252,0.000000
31.368000,-4.246681,-2.247098,-2.121837,-3.247025,-1.938541,-2.996829,0.378155,1.503150,-0.871953,-2.496749,1.003236,4.378029,3.253125,1.752955,-0.497083,2.503318,1.503216,14.257208,-0.997262,-1.934375,0.000000
31.372000,-4.277986,-2.278360,-2.028005,-3.028124,-1.796676,-2.903103,0.471633,1.971689,-0.653013,-2.277964,0.221721,3.597134,2.472077,1.471791,-0.903300,1.596892,0.846930,18.846584,-0.653340,-2.090675,0.000000
31.376000,-4.196726,-2.072028,-1.821932,-2.571858,-1.592084,-2.821749,0.678064,2.428189,-0.321954,-2.196903,-0.571871,2.678191,1.553285,1.178336,-1.446810,0.428041,-0.071770,23.427101,-0.197182,-2.259585,0.000000
31.380000,-3.840381,-1.840686,-1.465609,-1.965702,-1.306531,-2.465593,0.784200,2.909269,-0.090783,-1.965527,-1.465588,1.534229,0.659447,0.659539,-1.965786,-0.715570,-0.965478,27.414011,0.159567,-2.403273,0.000000
31.384000,-3.415431,-1.290468,-1.040396,-1.290535,-1.001284,-2.165671,0.834347,3.084345,0.209291,-1.790420,-2.040621,0.459291,-0.290787,0.084408,-2.415880,-1.790513,-2.040627,30.461782,0.584459,-2.478175,0.000000
31.388000,-2.709402,-0.709555,-0.584303,-0.584158,-0.652274,-1.584573,0.915654,3.165612,0.415592,-1.459488,-2.584487,-0.584356,-1.334347,-0.584445,-2.709338,-2.709559,-2.834367,31.666715,0.915554,-2.396777,0.000000
31.392000,-1.846847,0.028238,-0.096734,0.028151,-0.372556,-1.096825,1.028120,3.153070,0.528119,-1.221815,-2.847069,-1.472008,-2.221697,-1.222058,-2.847103,-3.471966,-3.472159,30.904772,1.277914,-2.159462,0.000000
31.396000,-0.790467,0.834240,0.334417,0.584197,-0.066944,-0.415629,0.959472,2.959434,0.459216,-0.790541,-2.790579,-2.165471,-3.040675,-1.790532,-2.665461,-4.040617,-3.915514,27.839281,1.709220,-1.728014,0.000000
31.400000,0.334517,1.584539,0.584437,0.959583,0.245232,0.334550,0.959472,2.584202,0.584383,-0.165666,-2.665521,-2.790831,-3.790780,-2.290891,-2.290854,-4.415882,-4.040474,22.585420,2.209470,-1.103199,0.000000
31.404000,1.559412,2.309258,0.934228,1.309475,0.542820,0.934393,0.809517,2.184388,0.559513,0.434419,-2.440728,-3.190712,-4.315805,-2.565909,-1.690729,-4.565839,-3.940506,15.683636,2.559806,-0.378261,0.000000
31.408000,2.603136,2.853225,1.228195,1.478267,0.797739,1.478001,0.603086,1.728390,0.728304,1.103365,-2.146978,-3.522028,-4.771957,-2.771789,-0.896695,-4.522040,-3.522143,7.603498,2.978284,0.415465,0.000000
31.412000,3.622216,3.247131,1.496625,1.622004,1.076728,1.996865,0.371825,1.246808,0.747059,1.871867,-1.878162,-3.878193,-5.003027,-2.753352,-0.003112,-4.378392,-3.128271,-0.751294,3.246848,1.184351,0.000000
31.416000,4.296941,3.422201,1.671817,1.796949,1.303202,2.422004,0.171724,0.796830,0.921966,2.421978,-1.578179,-4.203068,-5.078387,-2.703163,0.797056,-4.203195,-2.577951,-8.450460,3.296552,1.859228,0.000000
31.420000,4.784501,3.409696,1.909366,2.034313,1.551921,2.659317,-0.215821,0.284647,1.159253,2.909522,-1.340530,-4.465820,-4.965597,-2.465530,1.534474,-3.965638,-2.090610,-14.838376,3.159465,2.346851,0.000000
31.424000,4.947021,3.322161,1.946780,2.321786,1.796265,2.822025,-0.553218,-0.303284,1.196762,3.321908,-1.303129,-4.678415,-4.803398,-2.178220,2.071850,-3.678343,-1.678245,-19.179678,2.947019,2.634610,0.000000
31.428000,4.759190,3.009537,2.009136,2.509479,1.888532,2.884258,-0.865785,-0.740721,1.384308,3.384474,-1.115737,-4.865700,-4.490480,-1.865816,2.384652,-3.365808,-1.365847,-21.368048,2.384237,2.696900,0.000000
31.432000,4.503421,2.628135,2.003198,2.752997,1.985540,2.753043,-1.121876,-1.371794,1.378192,3.378178,-1.121970,-4.996847,-3.996897,-1.622038,2.378046,-2.871765,-1.121927,-21.368048,1.878375,2.565823,0.000000
31.436000,3.984556,2.234229,1.859481,2.984646,1.980069,2.484238,-1.390626,-2.015409,1.234271,3.109419,-1.015613,-4.765845,-3.640560,-1.515513,2.359646,-2.390714,-0.890502,-19.516350,1.234624,2.296789,0.000000
31.440000,3.403081,1.778366,1.653407,3.028163,1.883791,2.153200,-1.597057,-2.721729,1.027970,2.778093,-0.721863,-4.471802,-3.097070,-1.347020,2.152999,-1.846932,-0.597098,-16.592616,0.653403,1.965847,0.000000
31.444000,2.815611,1.315682,1.315494,2.815854,1.705092,1.815788,-1.684206,-3.434571,0.815554,2.440865,-0.434346,-3.809629,-2.559569,-1.184672,1.815665,-1.184373,-0.309192,-13.181593,0.065770,1.628027,0.000000
31.448000,2.409311,0.784221,0.909285,2.534534,1.439232,1.534236,-1.715852,-4.090726,0.409476,2.034382,0.034329,-3.090857,-2.090441,-1.090438,1.534474,-0.340677,0.159155,-10.089523,-0.340684,1.346764,0.000000
31.452000,1.984361,0.359620,0.484667,2.109478,1.151125,1.234315,-1.640875,-4.640533,0.109402,1.609404,0.484304,-2.015459,-1.515510,-0.890704,1.359437,0.484461,0.609508,-8.016330,-0.640513,1.171740,0.000000
31.456000,1.553417,0.053248,-0.071791,1.428157,0.801751,0.928020,-1.571740,-4.947040,-0.196787,1.303262,1.053104,-0.946963,-0.821800,-0.697116,1.178267,1.428005,1.303281,-7.192368,-0.821694,1.115564,0.000000
31.460000,1.328287,-0.296891,-0.422176,0.828154,0.529326,0.703079,-1.297148,-5.171778,-0.421842,1.078181,1.578269,0.202981,-0.296776,-0.297136,1.203273,2.328121,1.953069,-8.175806,-0.796841,1.140786,0.000000
31.464000,1.178422,-0.572000,-0.697138,0.178042,0.265654,0.677960,-1.071729,-5.071950,-0.571879,0.928259,2.053178,1.178064,0.427877,0.053167,1.178267,3.053039,2.678332,-10.443915,-0.821694,1.240527,0.000000
31.468000,0.984597,-0.765827,-0.890741,-0.390751,0.093885,0.484511,-0.765491,-4.640533,-0.515615,0.859397,2.359395,2.109431,1.109610,0.484388,1.234411,3.734529,3.234650,-13.642303,-0.765576,1.297085,0.000000
31.472000,0.752806,-0.997169,-0.997044,-0.746796,-0.042875,0.378039,-0.496742,-3.872008,-0.371694,0.628020,2.628211,2.878362,1.878181,1.128146,1.253283,4.253070,3.628022,-17.372279,-0.747137,1.315810,0.000000
31.476000,0.497037,-1.003422,-1.002982,-1.128336,-0.143530,0.246823,-0.128185,-3.003154,-0.128292,0.496985,2.747036,3.372115,2.621799,1.621848,1.246678,4.496936,3.746983,-20.499788,-0.752749,1.184351,0.000000
31.480000,0.090737,-1.034684,-0.784437,-1.284381,-0.250749,0.090489,0.215542,-1.784149,0.090648,0.090501,2.715869,3.715856,3.340463,2.215416,1.090513,4.590845,3.715493,-22.661579,-1.034140,0.903088,0.000000
31.484000,-0.384167,-1.009674,-0.509475,-1.259326,-0.314935,-0.134452,0.615745,-0.509462,0.240685,-0.384451,2.490686,3.865869,3.990754,2.615396,0.740440,4.490626,3.365607,-23.007111,-1.259412,0.428076,0.000000
31.488000,-0.903032,-0.903382,-0.277865,-1.278227,-0.467740,-0.403257,0.971643,0.722084,0.221930,-1.028214,2.221870,3.971706,4.597127,2.971845,0.221935,4.221890,2.721818,-21.031376,-1.778101,-0.215465,0.000000
31.492000,-1.553112,-0.803342,0.071926,-1.303282,-0.624922,-0.803277,1.321699,1.821697,0.197060,-1.678273,1.946820,3.946857,5.197012,3.196674,-0.428201,3.821756,1.947071,-16.929289,-2.428266,-0.990465,0.000000
31.496000,-2.147243,-0.647030,0.353421,-1.396909,-0.906100,-1.271905,1.603107,2.853085,-0.021880,-2.521933,1.603203,3.978148,5.603256,3.227914,-1.146747,3.228237,1.103346,-10.771727,-3.021512,-1.834252,0.000000
31.500000,-2.596837,-0.471961,0.653327,-1.472074,-1.188736,-1.721787,2.028140,3.653213,-0.346824,-3.346705,1.153228,3.903142,5.903199,3.028180,-1.971920,2.528188,0.153157,-3.099141,-3.722183,-2.659314,0.000000
31.504000,-3.084397,-0.334406,0.915818,-1.709437,-1.519511,-2.334377,2.290561,4.290808,-0.709277,-4.084514,0.790521,3.915566,6.040444,2.790548,-2.709338,1.915738,-0.709562,5.291090,-4.334669,-3.396863,0.000000
31.508000,-3.396782,-0.271881,1.102888,-1.896691,-1.791571,-2.771887,2.603128,4.603335,-1.021990,-4.646823,0.353013,3.852984,5.978060,2.353181,-3.271720,1.228309,-1.396837,13.477545,-4.771586,-3.959388,0.000000
31.512000,-3.621912,-0.121821,1.253137,-2.121747,-2.007468,-3.122046,2.878207,4.753327,-1.371804,-4.997036,-0.121896,3.878293,5.752978,1.877917,-3.746819,0.503020,-1.871682,20.627404,-4.996859,-4.309438,0.000000
31.516000,-3.709166,-0.209356,1.290551,-2.334495,-2.112864,-3.209398,3.165457,4.790951,-1.584220,-4.959260,-0.459280,3.665698,5.415605,1.415456,-3.834573,-0.084561,-2.209572,25.668630,-4.959180,-4.396950,0.000000
31.520000,-3.640561,-0.140579,1.234133,-2.265483,-2.039926,-3.265633,3.234592,4.609354,-1.515725,-4.765659,-0.890555,3.484395,4.859639,0.984235,-3.765691,-0.515503,-2.265553,28.237972,-4.640912,-4.203200,0.000000
31.524000,-3.328177,-0.203104,1.171777,-2.203066,-1.873262,-3.078182,3.171786,4.421738,-1.328179,-4.202957,-1.203005,3.046781,4.047149,0.671831,-3.328335,-0.953127,-2.203074,28.043057,-3.828005,-3.765638,0.000000
31.528000,-2.909222,-0.284386,0.965703,-1.784163,-1.486689,-2.659417,2.965842,4.090650,-1.034221,-3.409271,-1.534545,2.590760,3.215695,0.340477,-2.784354,-1.284592,-1.909170,25.340818,-2.784214,-3.096876,0.000000
31.532000,-2.446972,-0.321901,0.678269,-1.321744,-1.098292,-2.071945,2.678105,3.678296,-0.571879,-2.571907,-1.697003,1.928128,2.053356,0.053167,-1.946914,-1.446798,-1.446821,20.432488,-1.321944,-2.259585,0.000000
31.536000,-1.771582,-0.396931,0.228114,-0.771851,-0.631122,-1.396747,2.103118,3.228318,-0.271806,-1.522054,-1.646746,1.228222,0.853087,-0.147079,-1.021721,-1.521777,-1.021960,14.354666,0.103449,-1.334400,0.000000
31.540000,-1.065552,-0.315648,-0.190565,-0.315586,-0.244184,-0.565589,1.559289,2.559621,0.059254,-0.565460,-1.565712,0.434442,-0.440508,-0.440534,-0.190415,-1.440488,-0.565609,7.931311,1.559305,-0.378261,0.000000
31.544000,-0.290918,-0.290638,-0.665663,0.209251,0.149318,0.209333,0.834347,1.709327,0.334458,0.334470,-1.415720,-0.290772,-1.665731,-0.665875,0.584275,-1.415619,-0.290698,2.207880,2.959044,0.521703,0.000000
31.548000,0.515687,-0.109316,-1.109285,0.515626,0.387461,0.890530,0.140565,0.765728,0.265555,1.140748,-1.109504,-1.109400,-2.859512,-1.109387,1.265550,-1.359571,0.015702,-1.982806,4.015662,1.328039,0.000000
31.552000,1.309637,0.059501,-1.440666,0.559582,0.425389,1.559355,-0.690514,-0.315825,0.059254,1.684562,-0.690696,-1.815748,-3.940502,-1.440741,1.809531,-1.315771,0.059187,-4.188896,4.684266,1.996802,0.000000
31.556000,2.159537,0.159540,-1.715629,0.534527,0.415543,2.159573,-1.340479,-1.465603,-0.215542,2.159514,-0.340455,-2.590661,-4.840829,-1.965683,2.034578,-1.340640,0.034196,-4.215475,4.784476,2.471814,0.000000
31.560000,2.747006,0.247075,-1.753043,0.247053,0.315252,2.621827,-2.003102,-2.753333,-0.628143,2.621875,-0.003071,-3.253294,-5.503097,-2.503428,2.121861,-1.253041,-0.128251,-2.505534,4.621735,2.809252,0.000000
31.564000,3.297176,0.297095,-1.703157,0.047053,0.162447,2.921749,-2.578090,-3.828365,-1.078254,2.796981,0.171854,-3.828036,-5.953261,-3.078048,2.171871,-1.328020,-0.328186,0.551097,4.171990,2.984277,0.000000
31.568000,3.709471,0.334610,-1.415723,-0.165695,0.104461,3.084456,-3.040612,-4.790525,-1.290670,3.084628,0.334312,-4.290498,-6.165865,-3.540509,2.084589,-1.540707,-0.540617,3.838083,3.334232,3.022110,0.000000
31.572000,3.934601,0.184550,-1.190646,-0.190750,0.174846,3.184555,-3.440815,-5.440661,-1.440707,3.434448,0.309379,-4.690839,-6.190819,-3.690566,1.934557,-1.565577,-0.690568,6.309967,2.559806,2.996888,0.000000
31.576000,3.828031,-0.046792,-0.921622,-0.047014,0.342604,3.203300,-3.672075,-5.671921,-1.172027,3.703207,0.203021,-4.921840,-5.921819,-3.797090,1.952958,-1.671735,-0.672074,7.204807,1.952932,2.890650,0.000000
31.580000,3.602900,-0.396931,-0.521946,0.352988,0.657698,2.978359,-3.897007,-5.521928,-0.772064,3.978263,0.103286,-5.022155,-5.522062,-3.522072,1.977963,-1.646865,-0.647082,6.106192,1.478335,2.790527,0.000000
31.584000,3.078041,-0.672040,-0.296869,0.952990,1.129973,2.703181,-4.046962,-5.046867,-0.046750,4.328083,0.077963,-4.921840,-4.922177,-3.171769,2.077984,-1.421929,-0.421656,2.579991,1.328420,2.640724,0.000000
31.588000,2.584486,-1.040368,-0.165623,1.709476,1.651847,2.459495,-4.040632,-4.165472,0.709550,4.584643,-0.040472,-4.665530,-4.290851,-2.540815,2.209615,-1.165814,-0.165739,-2.789048,1.459095,2.521876,0.000000
31.592000,1.915757,-1.334235,-0.209569,2.415853,2.115370,2.040729,-3.959326,-3.084421,1.540460,4.665704,-0.084495,-4.209510,-3.584664,-1.709614,2.415790,-0.834348,0.290612,-9.212403,1.916054,2.353348,0.000000
31.596000,1.103157,-1.521810,-0.271926,3.103328,2.548988,1.478001,-3.771883,-1.897020,2.353024,4.603138,-0.021772,-3.522028,-2.896942,-0.771888,2.478067,-0.521813,0.603010,-15.520580,2.352971,2.165712,0.000000
31.600000,0.334517,-1.665617,-0.540356,3.459373,2.712005,0.959512,-3.415498,-0.665474,2.959287,4.209640,-0.040472,-2.790831,-2.165801,0.084408,2.334641,-0.040762,0.834434,-20.287153,2.834783,1.897060,0.000000
31.604000,-0.434122,-1.684374,-0.809380,3.315636,2.602598,0.315805,-3.059599,0.315749,3.190866,3.690616,0.065496,-1.934470,-1.559428,0.815741,2.065717,0.315573,1.065859,-22.431224,3.190730,1.503064,0.000000
31.608000,-1.278027,-1.528062,-1.153232,2.847063,2.237177,-0.403257,-2.653067,1.221726,3.097093,2.846956,-0.028005,-1.027952,-0.903148,1.471791,1.596751,0.471840,1.096848,-21.031376,3.347058,1.034548,0.000000
31.612000,-2.015362,-1.390507,-1.515494,1.984642,1.586202,-1.140689,-2.140885,1.734410,2.859398,1.734536,-0.140596,-0.265464,-0.265833,1.859480,0.859333,0.609549,1.109344,-15.768655,2.984698,0.421961,0.000000
31.616000,-2.722057,-1.221690,-1.846874,0.903320,0.784610,-1.721787,-1.597057,2.028376,2.278006,0.528071,-0.346689,0.403151,0.278156,2.152935,-0.096999,0.403172,0.902912,-6.970873,2.528540,-0.284252,0.000000
31.620000,-3.490697,-1.115398,-2.115898,-0.365696,-0.203339,-2.365494,-0.990423,2.259635,1.509474,-0.865699,-0.615505,0.884481,0.634493,2.259460,-0.990582,0.134436,0.759459,4.511428,1.759726,-1.053138,0.000000
31.624000,-4.146771,-1.022179,-2.272087,-1.647020,-1.111786,-2.897105,-0.271810,2.228031,0.728304,-2.021797,-1.021846,1.228222,0.978354,2.228220,-1.896904,-0.272008,0.478051,17.101204,0.853022,-1.834252,0.000000
31.628000,-4.652981,-0.903382,-2.403332,-2.653177,-1.915566,-3.278005,0.221871,2.222012,0.096763,-3.153104,-1.403253,1.472107,1.221901,2.097112,-2.778220,-0.778300,0.472052,29.221410,-0.028027,-2.590527,0.000000
31.632000,-5.059281,-0.684545,-2.309501,-3.184608,-2.433792,-3.559556,0.815846,2.190909,-0.434481,-4.059330,-1.809205,1.565520,1.440495,2.065872,-3.434490,-1.184373,0.440563,38.940611,-0.809668,-3.247061,0.000000
31.636000,-5.309722,-0.559495,-2.059481,-3.184608,-2.671571,-3.684399,1.440494,2.315820,-0.684407,-4.809338,-2.059321,1.690684,1.565762,2.065872,-3.809568,-1.559266,0.565522,44.814658,-1.434179,-3.746913,0.000000
31.640000,-5.253106,-0.253124,-1.628330,-2.752958,-2.568364,-3.628164,1.996981,2.496915,-0.753310,-5.128071,-2.128278,1.746824,1.871693,1.996733,-3.877978,-1.628306,0.746963,45.496863,-1.753249,-4.065626,0.000000
31.644000,-4.752891,0.122026,-0.878269,-1.878229,-2.155168,-3.378104,2.496991,2.872147,-0.628143,-5.128071,-1.878162,1.996692,1.996960,2.121695,-3.628398,-1.503218,0.996881,40.623973,-2.003374,-4.190589,0.000000
31.648000,-4.028212,0.596646,-0.027845,-0.527895,-1.487053,-3.153163,3.221933,3.096886,-0.403088,-5.028123,-1.403253,2.346875,2.472077,2.222074,-3.028273,-1.028105,1.221808,30.470642,-2.153289,-4.090848,0.000000
31.652000,-2.846611,1.403217,1.153367,0.903320,-0.649357,-2.722025,3.777933,3.403393,-0.096898,-4.596849,-0.721863,2.778046,2.903276,2.403371,-2.346998,-0.472075,1.403248,16.029168,-2.347296,-3.784364,0.000000
31.656000,-1.521807,2.227976,2.478295,2.228160,0.190528,-2.146926,4.478045,3.603049,0.103287,-4.021948,0.103286,3.228084,3.478207,2.478143,-1.521826,0.353062,1.478224,-1.025947,-2.647126,-3.334573,0.000000
31.660000,0.078082,3.078314,3.828166,3.328383,0.934499,-1.547083,4.953225,3.577966,0.327934,-3.421863,0.952979,3.702971,4.078092,2.453048,-0.547093,1.203069,1.328273,-18.922744,-2.922103,-2.734598,0.000000
31.664000,1.777881,4.028123,5.028381,3.903331,1.487736,-0.971983,5.403089,3.277981,0.402953,-2.721830,1.778128,4.153010,4.653023,2.277897,0.278079,2.028206,1.028371,-35.596887,-3.346995,-2.034499,0.000000
31.668000,3.259211,4.759664,6.134765,4.134540,1.866285,-0.240549,5.759474,2.759277,0.259439,-1.990710,2.509387,4.384471,5.009361,2.009536,1.009364,2.634346,0.509540,-49.240980,-3.865684,-1.303064,0.000000
31.672000,4.509416,5.134245,6.759518,3.884429,2.016538,0.384412,5.759474,2.009313,0.134272,-1.240703,2.884561,4.384471,5.259396,1.634139,1.509469,3.009239,0.009204,-58.242536,-4.365934,-0.553285,0.000000
31.676000,5.316021,5.315567,6.940649,3.065525,1.830181,1.065609,5.440577,1.065713,-0.184556,-0.559164,3.065719,3.940875,5.190524,1.065665,1.940691,3.190747,-0.434152,-61.937073,-4.684203,0.128088,0.000000
31.680000,5.828225,4.952923,6.703100,1.952994,1.469136,1.578100,4.828101,-0.171852,-0.547009,0.078303,2.953128,3.327940,4.828197,0.578109,2.077984,3.078279,-0.921992,-59.925898,-4.797240,0.765514,0.000000
31.684000,5.759620,4.384515,5.884745,0.509472,0.887453,2.134455,3.884557,-1.365775,-0.990596,0.634316,2.634445,2.509312,4.134487,-0.115839,2.009573,2.759434,-1.365847,-52.616563,-4.616059,1.321925,0.000000
31.688000,5.322015,3.322161,4.697001,-0.927896,0.240126,2.446748,2.697093,-2.553175,-1.303309,1.071885,2.196936,1.571962,3.196730,-0.803128,1.696772,2.196722,-1.678245,-41.054524,-4.178341,1.759486,0.000000
31.692000,4.653286,2.277996,3.152934,-2.221967,-0.414495,2.778161,1.403006,-3.722015,-1.722026,1.403211,1.653070,0.528315,2.027903,-1.471981,1.278288,1.653312,-1.971649,-26.719368,-3.597120,2.090811,0.000000
31.696000,3.728121,1.103097,1.602928,-3.272081,-1.004566,3.103201,0.103076,-4.647054,-2.022100,1.603108,0.978303,-0.397070,0.853087,-2.271942,0.603147,1.228309,-2.147092,-11.143839,-3.021512,2.290675,0.000000
31.700000,2.821606,-0.053044,0.196639,-4.178018,-1.502370,3.196927,-1.053228,-5.553030,-2.303011,1.821893,0.571962,-1.177964,-0.303264,-2.927991,-0.053122,0.821865,-2.428000,4.068438,-2.428266,2.384302,0.000000
31.704000,2.172192,-0.953402,-0.953097,-4.703295,-1.898061,3.297025,-1.952955,-6.203166,-2.453048,1.797103,0.171854,-1.828173,-1.203091,-3.703369,-0.703258,0.546819,-2.577951,17.172082,-1.952868,2.359462,0.000000
31.708000,1.840491,-1.534315,-1.784518,-4.909449,-2.116876,3.340514,-2.534272,-6.534254,-2.534590,1.715648,0.090819,-2.159489,-1.784510,-4.284646,-1.409538,0.340442,-2.909343,27.095058,-1.784515,2.278064,0.000000
