Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
24.152000,0.065686,10.940672,3.191020,6.065439,-0.184558,-2.809994,-4.309564,6.940450,0.315275,-2.184468,-3.559641,-1.184828,3.565483,-2.434709,-1.559752,-2.684414,-4.434358,-0.059887,-3.184402,-2.683580,-0.310024,0.502635,0.000000
24.156000,0.838401,9.963426,2.587643,5.337744,0.463302,-3.411881,-3.411818,4.963089,0.963214,-3.662317,-2.286733,-0.911909,2.588050,-3.411892,-2.911660,-3.661911,-0.912303,-0.037033,-3.287208,-1.788541,0.587762,1.400903,0.000000
24.160000,1.383199,9.009035,2.008793,5.008882,1.258891,-3.866812,-2.866097,3.133660,1.883699,-4.741332,-1.241470,-0.866228,1.383511,-4.116713,-4.241764,-4.491302,2.258517,0.258691,-3.741265,-0.867286,1.258572,2.196443,0.000000
24.164000,1.503040,7.878209,1.627390,4.752614,1.627799,-3.996893,-2.747147,2.127721,2.252665,-5.372046,-0.747097,-0.371930,0.253001,-4.622244,-4.872185,-4.997231,4.252408,0.877841,-3.872408,-0.122044,1.628249,2.940221,0.000000
24.168000,0.724442,6.849770,1.474092,4.474481,1.599739,-4.150880,-3.525945,1.974857,1.849631,-5.525859,-0.775618,0.474350,-0.275240,-4.775697,-4.525870,-4.650664,4.849120,1.724151,-3.775534,0.600729,1.724882,3.661701,0.000000
24.172000,-0.565133,5.809447,1.434848,4.184977,1.184614,-4.315415,-5.065054,2.684932,0.434835,-5.065191,-1.190237,1.809658,-0.190545,-4.690667,-3.440110,-3.815348,4.059326,2.559379,-3.065121,1.435850,1.434983,4.372033,0.000000
24.176000,-2.042923,4.832201,1.707104,3.582355,0.582145,-4.542528,-6.667657,3.832887,-1.542408,-4.542688,-1.667710,3.332377,0.207203,-4.542528,-1.792552,-2.417824,2.582585,3.207617,-2.042338,2.083724,0.832714,5.020251,0.000000
24.180000,-3.014148,4.110923,1.860401,2.985855,0.110899,-4.764017,-8.014679,4.860523,-3.639212,-4.389647,-2.139372,4.860952,0.860917,-4.513963,-0.139221,-1.264378,1.110696,3.486026,-0.889071,2.735343,0.236064,5.548222,0.000000
24.184000,-3.150899,3.474662,2.099545,2.474194,-0.025275,-5.150743,-8.275886,5.099187,-5.025725,-4.650899,-2.275642,5.849548,1.224788,-4.525921,0.849699,-0.650628,0.474203,3.349592,-0.025769,3.225929,-0.275191,5.912148,0.000000
24.188000,-2.451705,3.048659,2.173127,2.048248,0.298242,-5.326528,-7.202126,4.423629,-5.451900,-5.451658,-2.076519,6.298164,1.048499,-4.826848,1.048509,-0.826578,1.048599,3.048328,0.298464,3.424411,-0.702173,6.111232,0.000000
24.192000,-0.979796,2.520270,1.894740,2.020259,0.894934,-5.480516,-5.355194,3.020245,-4.855384,-6.480432,-1.730034,6.144721,0.394785,-5.105189,0.395001,-1.605021,2.769846,2.769918,0.144915,3.521779,-0.979711,6.082564,0.000000
24.196000,0.400210,1.900464,1.150329,2.025507,1.400842,-5.349732,-3.099173,1.275631,-3.474656,-7.349210,-1.349219,5.650423,-0.599587,-5.224763,-0.474633,-2.849700,5.276036,2.900812,-0.599107,3.525524,-1.099940,5.963113,0.000000
24.200000,1.361142,1.110623,-0.014729,2.111221,1.735914,-5.263949,-1.138919,-0.263851,-2.014221,-7.764275,-0.889176,5.235775,-1.639129,-5.139068,-1.389160,-3.889401,7.735653,3.360673,-1.264048,3.360747,-1.139267,5.798272,0.000000
24.204000,1.201600,0.076699,-1.672790,1.952038,1.702076,-5.048085,-0.298235,-1.173141,-1.048098,-7.298196,-0.548502,5.077061,-2.298488,-4.673395,-1.548208,-4.173172,9.201721,4.326796,-1.548081,3.327042,-1.172976,5.639004,0.000000
24.208000,-0.122530,-1.121775,-3.497639,1.627549,1.003048,-4.872300,-0.747511,-1.121858,-0.997317,-5.997349,-0.372091,5.378091,-2.247045,-3.872251,-0.997311,-3.622219,9.627666,5.378104,-1.246914,3.379472,-1.122413,5.565741,0.000000
24.212000,-2.110564,-2.360473,-5.360505,0.889358,0.014339,-4.986209,-2.360562,-0.236237,-1.860593,-4.110618,-0.235821,6.014119,-1.486052,-2.986077,0.389229,-2.235950,8.889296,6.389243,-0.235993,3.514289,-1.111176,5.576890,0.000000
24.216000,-4.434592,-3.559861,-7.060263,-0.059619,-1.059376,-5.060039,-4.434944,1.065567,-3.059409,-2.309683,-0.184588,6.815303,-0.059426,-2.059380,2.065647,-0.434394,7.440693,6.940522,1.190104,3.690301,-1.059489,5.627856,0.000000
24.220000,-6.127802,-4.503282,-8.253528,-1.127546,-1.878073,-5.252699,-6.252941,2.247053,-4.253083,-0.878210,-0.252723,7.122189,1.621909,-1.252922,3.622138,1.246901,5.996942,6.997312,2.622132,3.873803,-1.003307,5.684396,0.000000
24.224000,-6.872579,-5.122174,-8.747758,-2.122004,-2.246982,-5.497391,-6.997179,2.752981,-4.497346,-0.247496,-0.246913,6.877969,3.002737,-0.622503,4.377616,2.252834,5.002422,6.502823,3.627781,3.877548,-0.747118,5.690766,0.000000
24.228000,-6.440270,-5.315064,-8.565028,-3.065734,-2.315481,-5.565595,-6.440206,2.559683,-3.690636,-0.440730,-0.190398,5.934469,3.809527,-0.315597,4.184578,2.184705,4.934503,5.684908,3.934880,3.933722,-0.440365,5.622281,0.000000
24.232000,-5.042618,-5.293124,-7.917501,-3.792554,-2.042307,-5.417936,-4.792596,1.582344,-1.792457,-1.292502,-0.042508,4.332686,3.832740,-0.167458,3.207202,1.207208,5.707803,4.832365,3.457756,3.956192,-0.042598,5.520350,0.000000
24.236000,-3.514097,-5.139543,-7.263842,-4.514127,-1.889627,-5.014335,-2.389495,0.360424,0.485616,-2.389295,-0.013986,2.735588,3.236117,-0.014005,1.861065,-0.264369,6.985640,4.360731,2.610929,3.986151,0.360787,5.423197,0.000000
24.240000,-2.303926,-5.053612,-6.678860,-5.303921,-1.929241,-4.553779,-0.179286,-0.804296,2.446147,-3.303675,-0.054128,1.445962,2.446266,0.195913,0.820839,-1.679073,8.071364,4.445916,1.696224,4.195868,0.695631,5.383380,0.000000
24.244000,-2.122327,-5.372656,-6.622447,-6.371848,-2.497047,-4.247210,1.252930,-1.497606,3.502905,-3.496909,-0.122263,1.127948,1.877874,0.752595,0.627801,-2.372207,8.752489,4.878074,1.128157,4.379370,1.002383,5.440717,0.000000
24.248000,-3.042822,-6.042741,-7.293275,-7.668055,-3.417256,-3.917438,1.457073,-1.542971,3.082516,-2.917982,-0.292864,1.707167,1.832704,1.457416,1.457673,-2.042821,8.457529,5.707763,1.457662,4.708924,1.206885,5.644579,0.000000
24.252000,-4.775734,-7.150713,-8.650874,-9.150558,-4.650254,-4.025721,0.724087,-1.150458,1.599583,-1.775586,-0.650440,3.099283,2.599342,2.474457,3.349576,-0.650628,7.474652,6.474428,2.474514,5.098397,1.349587,5.912148,0.000000
24.256000,-6.838024,-8.587785,-10.213278,-10.838601,-5.713239,-4.337915,-0.588375,-0.712578,-0.463152,-0.463145,-0.837943,4.787159,4.037261,3.536670,5.662186,1.287185,6.161886,7.162141,3.911814,5.536555,1.286663,6.224312,0.000000
24.260000,-8.445949,-10.071480,-11.821058,-12.571250,-6.321485,-4.820971,-1.695891,-0.570563,-2.070788,0.428821,-0.946219,6.304021,5.803918,4.679263,7.804205,3.053789,5.053846,7.428777,5.304302,5.929773,1.054071,6.491881,0.000000
24.264000,-9.139261,-11.139228,-13.139413,-13.889322,-6.389160,-5.389107,-2.139541,-1.014360,-2.764366,0.610460,-0.889176,7.111062,7.110717,5.610610,9.111221,4.235672,4.361078,7.610921,6.360694,6.236858,0.860805,6.673445,0.000000
24.268000,-8.684895,-11.934554,-14.060422,-14.810311,-5.809799,-5.684426,-1.684639,-2.184997,-1.934515,0.065542,-0.684772,6.940635,7.940719,6.190542,9.565278,4.315649,4.565803,7.565212,6.565646,6.439085,0.565289,6.753079,0.000000
24.272000,-7.474724,-12.100019,-14.474937,-15.349960,-4.974596,-5.974822,-0.349673,-3.599230,-0.099329,-1.224484,-0.224201,6.150578,7.775723,6.650901,8.900867,3.400356,5.400230,7.775751,6.150470,6.652546,0.275391,6.713262,0.000000
24.276000,-5.821216,-12.070765,-14.695685,-15.446170,-4.196339,-6.071152,1.304368,-5.070662,2.178743,-2.696150,0.429154,5.054220,6.929409,6.678802,7.804205,2.053780,6.679037,8.304175,5.304302,6.678760,0.054034,6.616905,0.000000
24.280000,-4.474294,-12.100019,-14.850208,-15.224887,-3.599647,-6.099278,2.650586,-5.974035,4.025499,-3.849367,0.900817,4.150545,5.775686,6.650901,6.650465,0.650331,7.775434,9.275838,4.525352,6.652546,0.025944,6.463212,0.000000
24.284000,-4.003018,-12.377926,-15.128596,-15.002730,-3.503087,-6.253265,3.122365,-6.127885,4.872063,-4.378053,1.371951,3.997102,4.997128,6.622336,6.122015,-0.128112,8.372146,10.372163,4.122038,6.622586,-0.003271,6.309520,0.000000
24.288000,-4.394890,-13.019672,-15.394720,-15.020223,-4.019725,-6.519755,2.730154,-5.644640,4.105206,-4.020185,1.604877,4.730350,4.730498,6.605064,6.480514,-0.019698,8.105323,11.605614,4.605092,6.603862,-0.020126,6.167772,0.000000
24.292000,-5.531539,-14.031656,-15.655938,-15.281739,-4.906096,-6.906481,1.469129,-4.656452,2.218597,-3.031603,1.593785,5.969023,5.218587,6.843548,7.593851,0.969055,7.218503,12.469238,5.593607,6.719955,0.093362,6.031598,0.000000
24.296000,-7.002713,-15.003416,-15.627731,-15.628093,-5.878299,-7.502743,-0.127848,-3.627830,-0.503006,-1.877613,1.622307,7.497013,6.372309,7.122553,8.997066,2.496912,5.996942,12.872309,6.997298,6.746169,0.122576,5.934445,0.000000
24.300000,-7.957763,-15.832567,-15.083220,-16.207975,-6.832345,-8.082832,-1.207234,-3.207702,-2.832502,-0.832607,1.542552,8.667749,7.667816,7.417501,10.292538,3.792540,4.918009,12.668003,8.292911,6.791109,0.167522,5.854812,0.000000
24.304000,-8.110689,-16.111388,-14.110703,-16.486109,-7.360537,-8.485731,-1.486122,-3.485815,-4.361073,-0.485560,1.639209,9.014460,8.639603,7.889153,11.014668,4.514110,4.264051,12.014225,9.014526,6.764894,0.014707,5.701915,0.000000
24.308000,-7.321063,-15.821597,-12.945645,-16.445876,-7.446368,-8.695969,-0.696073,-4.570651,-4.445922,-1.070670,1.929178,8.554131,8.803972,8.178787,10.929372,4.428801,4.303832,11.304350,9.054067,6.678760,-0.196536,5.491682,0.000000
24.312000,-5.559478,-15.309662,-11.559840,-16.060162,-6.934682,-8.559560,0.815710,-6.059836,-3.434803,-2.309683,2.440454,7.440203,8.065565,8.440521,10.065510,3.440641,5.190653,10.565387,8.315317,6.566412,-0.684195,5.127756,0.000000
24.316000,-3.673640,-14.798643,-10.548079,-15.048211,-5.923691,-8.173537,2.576644,-7.673284,-1.548194,-3.673138,2.826551,5.952039,6.576830,8.701590,9.076590,2.076884,6.326831,10.327146,7.201591,6.203154,-1.423547,4.639602,0.000000
24.320000,-1.968666,-14.968678,-9.969229,-13.718769,-4.718753,-7.594151,3.905985,-8.718672,0.281207,-4.844132,3.281312,4.781302,4.906160,8.906194,8.281349,0.781257,7.530928,10.656113,6.031189,5.656393,-2.468529,3.969087,0.000000
24.324000,-1.110665,-15.986147,-9.861308,-12.236265,-3.361136,-6.860777,4.389016,-9.111185,1.514091,-5.110794,3.389060,4.389495,3.389194,9.264251,8.264675,0.264072,8.014119,11.139520,5.139549,5.016009,-3.735991,3.201419,0.000000
24.328000,-1.207714,-17.707525,-10.457327,-10.957551,-1.957301,-6.082402,3.918041,-8.582574,1.667720,-4.457665,3.167754,4.667684,2.667725,9.793033,8.917542,0.667512,7.667735,11.792606,4.792910,4.293236,-4.957383,2.354913,0.000000
24.332000,-2.258343,-19.633677,-11.258151,-9.758429,-0.758141,-5.258324,2.616830,-7.633835,1.116200,-3.008415,2.741515,5.491709,2.491436,10.241434,10.366932,1.866575,6.491776,12.116724,4.991272,3.615403,-6.133830,1.553799,0.000000
24.336000,-3.548653,-21.298377,-12.173028,-8.923154,0.201682,-4.423698,1.076917,-6.548013,-0.048548,-1.173471,2.076539,6.701685,3.076766,10.576905,11.827224,3.451897,4.826804,11.826541,5.451920,3.076132,-6.923747,0.888858,0.000000
24.340000,-4.554433,-22.054394,-13.053566,-8.303913,1.070722,-3.428757,0.070669,-5.804406,-1.179228,0.321383,1.571074,7.571392,3.571129,10.821367,12.821274,4.820985,3.070628,10.820942,5.946177,2.697893,-7.178812,0.383185,0.000000
24.344000,-4.713240,-21.838650,-13.338086,-7.588463,1.661637,-2.463347,-0.213042,-5.837938,-1.588047,1.286777,1.286914,7.912246,3.786942,10.661935,12.912342,5.537224,1.661805,9.412273,5.911909,2.536861,-7.087797,0.099689,0.000000
24.348000,-3.969198,-20.718795,-13.219127,-6.719078,2.155991,-1.593564,0.656575,-6.469115,-1.219082,1.281366,1.531460,7.406235,3.281287,10.281292,11.906748,5.406298,1.031134,7.656630,5.406448,2.533116,-6.593397,-0.030910,0.000000
24.352000,-2.332600,-19.457243,-12.457547,-5.582054,2.667677,-0.832065,2.292934,-7.457303,0.167431,0.417227,2.167386,6.417639,2.167716,9.667480,10.043063,4.292544,1.292135,5.917609,4.292722,2.544351,-6.082143,-0.144786,0.000000
24.356000,-0.229872,-18.479997,-11.355035,-4.229871,3.144700,-0.355337,4.144688,-8.480008,1.894627,-0.605364,2.894686,5.269743,0.519631,8.894901,8.020331,2.770019,2.019833,4.644681,2.769750,2.521881,-5.479874,-0.292905,0.000000
24.360000,1.644937,-18.230429,-9.980266,-2.854947,3.520211,-0.230178,5.519840,-9.105268,3.644963,-1.355110,3.644698,4.270020,-1.105242,8.394684,6.270160,1.395006,2.769846,3.894637,1.144632,2.394553,-5.105703,-0.542954,0.000000
24.364000,2.525730,-18.974562,-8.599366,-1.599848,3.900674,-0.224553,6.025375,-8.849838,4.775643,-1.349699,4.025514,3.775722,-2.349305,8.150887,5.275469,0.525330,3.150189,3.650856,0.025634,2.151132,-5.098961,-0.911658,0.000000
24.368000,2.474264,-20.151096,-7.525060,-0.775944,4.349637,-0.275882,5.474832,-8.025363,4.974267,-0.400537,3.974280,3.849515,-2.775285,8.099736,5.224804,0.599383,2.724244,3.724267,-0.650510,1.847793,-5.401219,-1.337698,0.000000
24.372000,1.195718,-21.179535,-7.179222,-0.428714,4.446197,-0.178849,4.070746,-6.553930,4.321186,1.320786,3.571281,4.320972,-2.428980,8.196059,5.946292,1.570956,1.570601,3.821226,-0.678847,1.570667,-5.554034,-1.741441,0.000000
24.376000,-0.474701,-21.600052,-7.599869,-0.474195,4.525426,0.150220,2.400631,-5.099263,3.275355,3.275535,2.900496,4.900777,-1.724450,8.400663,7.025639,2.900352,0.025942,3.525502,-0.099578,1.402145,-5.598979,-2.036881,0.000000
24.380000,-2.133355,-21.133827,-8.383524,-0.633378,4.491589,0.741560,1.116299,-4.133758,2.241737,5.116663,2.366509,5.116300,-1.008628,8.366784,7.616939,4.366597,-1.383851,2.741523,0.741319,1.241113,-5.258518,-2.196149,0.000000
24.384000,-3.003120,-20.128242,-9.127935,-0.878276,4.371920,1.747048,0.871970,-3.878329,1.747426,6.247464,2.247141,4.747334,-0.752664,7.997434,7.497011,5.372530,-2.378371,1.622344,1.247438,1.248603,-4.503434,-2.315599,0.000000
24.388000,-2.945773,-18.946223,-9.196612,-0.696352,4.304246,2.803866,1.678898,-4.321139,1.928695,6.429104,2.803840,3.803834,-1.321055,7.303906,6.429209,5.428810,-2.571453,0.179046,1.553878,1.304777,-3.570816,-2.383288,0.000000
24.392000,-1.747365,-18.247798,-8.122306,0.002480,4.377697,3.753103,3.503325,-5.372444,3.002809,5.752787,3.503146,2.377749,-2.497363,6.377874,4.627732,4.752856,-1.997057,-1.246937,1.252710,1.128765,-2.622467,-2.560074,0.000000
24.396000,-0.173261,-18.173751,-5.172870,0.951457,4.451974,4.326864,5.576903,-6.423749,4.201625,4.577155,4.451753,0.826918,-4.048207,5.326954,2.576782,3.451897,-0.922976,-2.423599,0.452013,0.952753,-1.923565,-2.861089,0.000000
24.400000,1.292767,-18.832866,-0.832722,2.168072,4.417312,4.417569,7.167450,-7.082541,5.167749,3.292539,5.042783,-0.457436,-5.332421,4.417530,0.792621,2.042524,0.292764,-3.207578,-0.457420,0.544555,-1.581980,-3.269610,0.000000
24.404000,1.974315,-19.900614,4.475036,3.224630,4.224192,4.099750,7.974378,-7.150590,5.224315,2.599218,4.974648,-1.150859,-6.150503,3.724666,-0.275823,1.099388,0.849695,-3.525464,-1.275910,0.226235,-1.525798,-3.713169,0.000000
24.408000,1.536860,-20.963792,9.787700,3.787019,3.786783,3.412081,7.537158,-6.463198,4.287117,2.536610,4.161783,-1.088193,-5.962922,3.286894,-0.338031,0.912182,0.661464,-3.463133,-1.588281,-0.088339,-1.713445,-4.025333,0.000000
24.412000,0.093624,-21.656731,14.218600,3.593725,3.093531,2.718786,6.093690,-5.156463,2.468645,3.093896,2.843981,-0.406484,-5.031286,2.968695,0.218637,1.719061,-0.281632,-3.406343,-1.281182,-0.032165,-1.780864,-4.093818,0.000000
24.416000,-1.917936,-22.042510,17.082189,2.957866,2.207160,2.582377,4.207377,-3.792528,0.082582,3.957262,1.332338,0.457366,-3.542551,2.707625,1.207557,3.082225,-1.417810,-3.292763,-0.667644,0.207511,-1.542653,-3.854917,0.000000
24.420000,-3.673640,-22.298477,18.076781,1.826965,1.452011,2.951525,2.702024,-2.673174,-2.048290,4.826813,0.201510,1.201741,-2.048170,2.326982,1.951492,4.451906,-2.423003,-3.548318,0.326801,0.701842,-0.923529,-3.361189,0.000000
24.424000,-4.440474,-22.565414,17.560476,0.684694,0.809928,4.059671,2.184433,-1.940416,-3.315243,5.059466,-0.190398,1.434835,-1.190564,1.684606,1.934817,5.559736,-2.940153,-3.940308,0.934408,1.308522,0.059653,-2.752788,0.000000
24.428000,-3.923614,-23.049009,16.201651,-0.048249,0.701813,5.701500,2.826599,-1.798401,-3.548578,4.701597,0.201510,0.951664,-1.172997,0.826996,0.951669,5.701917,-2.548167,-4.673037,1.076754,1.952651,1.201267,-2.235965,0.000000
24.432000,-2.201731,-23.577398,14.923766,-0.326382,1.048439,7.548646,4.548151,-2.076514,-2.702014,3.673596,1.298534,0.173321,-2.076402,-0.326890,-0.826719,4.798473,-1.576933,-5.451476,0.548229,2.297185,2.173212,-1.889559,0.000000
24.436000,0.133326,-23.616707,14.133980,0.008603,1.758197,9.133521,6.758361,-2.366461,-1.241579,2.258354,2.508588,-0.991559,-3.491735,-1.616293,-2.991826,3.133766,-0.241851,-6.241689,-0.491689,2.383319,2.883350,-1.804351,0.000000
24.440000,2.252963,-23.122142,14.252938,0.752916,2.377997,10.252918,8.877751,-2.247129,0.127578,0.877895,3.627796,-1.747062,-4.997408,-2.872482,-5.122301,1.252825,0.752669,-6.871919,-1.747102,2.252246,3.002456,-1.934950,0.000000
24.444000,3.594003,-21.906299,14.969142,1.468366,2.593400,10.593940,10.219147,-1.781635,0.843654,-0.156290,4.093649,-2.031108,-5.906459,-3.906130,-6.531287,-0.280957,1.094201,-7.281223,-2.656535,2.094958,2.968747,-2.093421,0.000000
24.448000,3.707227,-20.543274,15.707421,1.832213,2.332605,10.207214,10.457849,-0.792462,0.457333,-0.542757,3.832201,-1.417921,-5.792906,-4.542528,-6.918005,-1.167813,0.581902,-7.292997,-2.917503,2.083724,2.832787,-2.105366,0.000000
24.452000,0.002457,0.002652,0.002440,0.002480,0.002785,0.002561,0.003157,0.002427,0.002875,0.002934,0.002915,0.002893,0.002683,0.002602,0.003153,0.002814,0.002655,0.003136,0.002569,0.001539,0.002347,-0.059578,0.000000
24.456000,0.002457,0.002652,0.002440,0.002480,0.002785,0.002561,0.003157,0.002427,0.002875,0.002934,0.002915,0.002893,0.002683,0.002602,0.003153,0.002814,0.002655,0.003136,0.002569,0.001539,0.002347,-0.059578,0.000000
24.460000,0.002457,0.002652,0.002440,0.002480,0.002785,0.002561,0.003157,0.002427,0.002875,0.002934,0.002915,0.002893,0.002683,0.002602,0.003153,0.002814,0.002655,0.003136,0.002569,0.001539,0.002347,-0.059578,0.000000
24.464000,0.002457,0.002652,0.002440,0.002480,0.002785,0.002561,0.003157,0.002427,0.002875,0.002934,0.002915,0.002893,0.002683,0.002602,0.003153,0.002814,0.002655,0.003136,0.002569,0.001539,0.002347,-0.059578,0.000000
24.468000,0.002457,0.002652,0.002440,0.002480,0.002785,0.002561,0.003157,0.002427,0.002875,0.002934,0.002915,0.002893,0.002683,0.002602,0.003153,0.002814,0.002655,0.003136,0.002569,0.001539,0.002347,-0.059578,0.000000
24.472000,0.002457,0.002652,0.002440,0.002480,0.002785,0.002561,0.003157,0.002427,0.002875,0.002934,0.002915,0.002893,0.002683,0.002602,0.003153,0.002814,0.002655,0.003136,0.002569,0.001539,0.002347,-0.059578,0.000000
24.476000,0.002457,0.002652,0.002440,0.002480,0.002785,0.002561,0.003157,0.002427,0.002875,0.002934,0.002915,0.002893,0.002683,0.002602,0.003153,0.002814,0.002655,0.003136,0.002569,0.001539,0.002347,-0.059578,0.000000
24.480000,0.002457,0.002652,0.002440,0.002480,0.002785,0.002561,0.003157,0.002427,0.002875,0.002934,0.002915,0.002893,0.002683,0.002602,0.003153,0.002814,0.002655,0.003136,0.002569,0.001539,0.002347,-0.059578,0.000000
24.484000,0.002457,0.002652,0.002440,0.002480,0.002785,0.002561,0.003157,0.002427,0.002875,0.002934,0.002915,0.002893,0.002683,0.002602,0.003153,0.002814,0.002655,0.003136,0.002569,0.001539,0.002347,-0.059578,0.000000
24.488000,0.002457,0.002652,0.002440,0.002480,0.002785,0.002561,0.003157,0.002427,0.002875,0.002934,0.002915,0.002893,0.002683,0.002602,0.003153,0.002814,0.002655,0.003136,0.002569,0.001539,0.002347,-0.059578,0.000000
24.492000,0.002457,0.002652,0.002440,0.002480,0.002785,0.002561,0.003157,0.002427,0.002875,0.002934,0.002915,0.002893,0.002683,0.002602,0.003153,0.002814,0.002655,0.003136,0.002569,0.001539,0.002347,-0.059578,0.000000
24.496000,0.002457,0.002652,0.002440,0.002480,0.002785,0.002561,0.003157,0.002427,0.002875,0.002934,0.002915,0.002893,0.002683,0.002602,0.003153,0.002814,0.002655,0.003136,0.002569,0.001539,0.002347,-0.059578,0.000000
24.500000,0.002457,0.002652,0.002440,0.002480,0.002785,0.002561,0.003157,0.002427,0.002875,0.002934,0.002915,0.002893,0.002683,0.002602,0.003153,0.002814,0.002655,0.003136,0.002569,0.001539,0.002347,-0.059578,0.000000
24.504000,0.002457,0.002652,0.002440,0.002480,0.002785,0.002561,0.003157,0.002427,0.002875,0.002934,0.002915,0.002893,0.002683,0.002602,0.003153,0.002814,0.002655,0.003136,0.002569,0.001539,0.002347,-0.059578,0.000000
24.508000,0.002457,0.002652,0.002440,0.002480,0.002785,0.002561,0.003157,0.002427,0.002875,0.002934,0.002915,0.002893,0.002683,0.002602,0.003153,0.002814,0.002655,0.003136,0.002569,0.001539,0.002347,-0.059578,0.000000
24.512000,0.002457,0.002652,0.002440,0.002480,0.002785,0.002561,0.003157,0.002427,0.002875,0.002934,0.002915,0.002893,0.002683,0.002602,0.003153,0.002814,0.002655,0.003136,0.002569,0.001539,0.002347,-0.059578,0.000000
24.516000,0.002457,0.002652,0.002440,0.002480,0.002785,0.002561,0.003157,0.002427,0.002875,0.002934,0.002915,0.002893,0.002683,0.002602,0.003153,0.002814,0.002655,0.003136,0.002569,0.001539,0.002347,-0.059578,0.000000
24.520000,0.002457,0.002652,0.002440,0.002480,0.002785,0.002561,0.003157,0.002427,0.002875,0.002934,0.002915,0.002893,0.002683,0.002602,0.003153,0.002814,0.002655,0.003136,0.002569,0.001539,0.002347,-0.059578,0.000000
24.524000,0.002457,0.002652,0.002440,0.002480,0.002785,0.002561,0.003157,0.002427,0.002875,0.002934,0.002915,0.002893,0.002683,0.002602,0.003153,0.002814,0.002655,0.003136,0.002569,0.001539,0.002347,-0.059578,0.000000
24.528000,0.002457,0.002652,0.002440,0.002480,0.002785,0.002561,0.003157,0.002427,0.002875,0.002934,0.002915,0.002893,0.002683,0.002602,0.003153,0.002814,0.002655,0.003136,0.002569,0.001539,0.002347,-0.059578,0.000000
24.532000,0.002457,0.002652,0.002440,0.002480,0.002785,0.002561,0.003157,0.002427,0.002875,0.002934,0.002915,0.002893,0.002683,0.002602,0.003153,0.002814,0.002655,0.003136,0.002569,0.001539,0.002347,-0.059578,0.000000
24.536000,0.002457,0.002652,0.002440,0.002480,0.002785,0.002561,0.003157,0.002427,0.002875,0.002934,0.002915,0.002893,0.002683,0.002602,0.003153,0.002814,0.002655,0.003136,0.002569,0.001539,0.002347,-0.059578,0.000000
24.540000,0.002457,0.002652,0.002440,0.002480,0.002785,0.002561,0.003157,0.002427,0.002875,0.002934,0.002915,0.002893,0.002683,0.002602,0.003153,0.002814,0.002655,0.003136,0.002569,0.001539,0.002347,-0.059578,0.000000
24.544000,0.002457,0.002652,0.002440,0.002480,0.002785,0.002561,0.003157,0.002427,0.002875,0.002934,0.002915,0.002893,0.002683,0.002602,0.003153,0.002814,0.002655,0.003136,0.002569,0.001539,0.002347,-0.059578,0.000000
24.548000,0.002457,0.002652,0.002440,0.002480,0.002785,0.002561,0.003157,0.002427,0.002875,0.002934,0.002915,0.002893,0.002683,0.002602,0.003153,0.002814,0.002655,0.003136,0.002569,0.001539,0.002347,-0.059578,0.000000
24.552000,0.002457,0.002652,0.002440,0.002480,0.002785,0.002561,0.003157,0.002427,0.002875,0.002934,0.002915,0.002893,0.002683,0.002602,0.003153,0.002814,0.002655,0.003136,0.002569,0.001539,0.002347,-0.059578,0.000000
24.556000,-22.980500,-27.332800,-36.600000,-31.895400,-22.554300,-21.270200,-25.446400,-32.719200,-17.048600,-26.082800,-20.787200,-22.094100,-22.935000,-18.332700,-16.940600,-22.957700,-31.054500,-23.082700,-25.957800,-81.765400,-44.924000,-20.247500,0.000000
24.560000,-22.980500,-27.332800,-36.600000,-31.895400,-22.554300,-21.270200,-25.446400,-32.719200,-17.048600,-26.082800,-20.787200,-22.094100,-22.935000,-18.332700,-16.940600,-22.957700,-31.054500,-23.082700,-25.957800,-81.765400,-44.924000,-20.247500,0.000000
24.564000,-22.980500,-27.332800,-36.600000,-31.895400,-22.554300,-21.270200,-25.446400,-32.719200,-17.048600,-26.082800,-20.787200,-22.094100,-22.935000,-18.332700,-16.940600,-22.957700,-31.054500,-23.082700,-25.957800,-81.765400,-44.924000,-20.247500,0.000000
24.568000,-22.980500,-27.332800,-36.600000,-31.895400,-22.554300,-21.270200,-25.446400,-32.719200,-17.048600,-26.082800,-20.787200,-22.094100,-22.935000,-18.332700,-16.940600,-22.957700,-31.054500,-23.082700,-25.957800,-81.765400,-44.924000,-20.247500,0.000000
24.572000,-22.980500,-27.332800,-36.600000,-31.895400,-22.554300,-21.270200,-25.446400,-32.719200,-17.048600,-26.082800,-20.787200,-22.094100,-22.935000,-18.332700,-16.940600,-22.957700,-31.054500,-23.082700,-25.957800,-81.765400,-44.924000,-20.247500,0.000000
24.576000,-22.980500,-27.332800,-36.600000,-31.895400,-22.554300,-21.270200,-25.446400,-32.719200,-17.048600,-26.082800,-20.787200,-22.094100,-22.935000,-18.332700,-16.940600,-22.957700,-31.054500,-23.082700,-25.957800,-81.765400,-44.924000,-20.247500,0.000000
24.580000,-22.980500,-27.332800,-36.600000,-31.895400,-22.554300,-21.270200,-25.446400,-32.719200,-17.048600,-26.082800,-20.787200,-22.094100,-22.935000,-18.332700,-16.940600,-22.957700,-31.054500,-23.082700,-25.957800,-81.765400,-44.924000,-20.247500,0.000000
