Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
42.748000,-3.440513,1.309574,-2.315478,1.434784,4.684762,5.434847,-0.190253,-2.440307,1.184795,1.934562,2.684581,-1.815341,-1.940327,-0.190445,0.184399,-0.065385,-1.940430,-1.815291,-1.565294,2.184573,-1.315259,-2.002787
42.752000,-3.048542,1.701612,-1.423455,1.701710,3.076822,4.951731,0.576529,-1.298497,1.201708,0.826612,1.951707,-1.298360,-1.548221,-0.423311,-1.173070,0.076744,-1.798378,-2.048436,-1.548458,1.201519,-0.173404,-1.485638
42.756000,-2.389391,1.735794,-0.389117,1.735817,1.235726,3.860877,1.110953,0.235663,1.235910,-0.389260,0.985749,-0.764091,-0.889212,-0.514290,-2.139333,0.110718,-1.514275,-2.014088,-1.389374,0.235577,0.735632,-0.826502
42.760000,-1.417730,1.457496,0.707371,1.707271,-0.792545,2.082393,1.332247,1.582300,1.457282,-1.542759,0.082438,-0.167531,-0.167736,-0.417655,-2.917597,0.207341,-1.042767,-1.667561,-1.042688,-0.917700,1.582204,-0.104941
42.764000,-0.553794,0.821040,1.696072,1.445906,-2.679157,0.071058,1.321182,2.821018,1.571163,-2.429118,-0.803829,0.446041,0.571047,-0.304050,-3.178862,0.321107,-0.428922,-1.053844,-0.678822,-1.929125,2.320884,0.633756
42.768000,0.138954,0.014278,2.514235,1.014376,-4.360946,-2.110991,1.139353,3.764294,1.639191,-3.110713,-1.486034,1.014337,1.514266,-0.110780,-2.986024,0.389366,0.139285,-0.235859,-0.110862,-2.735653,2.639354,1.326552
42.772000,0.553857,-1.071084,2.929171,0.678866,-5.571313,-4.196074,0.679062,4.178982,1.553875,-3.445970,-1.820917,1.428965,2.429091,0.304042,-2.571318,0.553937,0.803903,0.679093,0.428923,-3.195882,2.804031,1.866346
42.776000,0.440265,-2.059647,3.065481,0.315550,-6.309795,-5.684688,0.065341,4.315219,1.315213,-3.309733,-1.934695,1.690474,3.190318,0.565192,-1.934745,0.690456,1.440283,1.690403,0.815466,-3.309814,2.690461,2.253137
42.780000,-0.042899,-2.917531,2.707291,0.082361,-6.417549,-6.667651,-0.542479,3.957479,0.957409,-2.792690,-1.792818,1.832342,3.832562,0.957388,-1.167540,0.832273,1.832493,2.457321,1.207506,-3.042773,2.332241,2.395124
42.784000,-0.923367,-3.548240,2.076780,-0.173443,-6.048308,-6.923379,-1.048504,3.451861,0.451521,-2.048312,-1.298093,1.826854,4.201682,1.076649,-0.423144,0.826663,2.076662,3.076814,1.451801,-2.548318,2.076708,2.389003
42.788000,-1.843831,-3.843780,1.406337,-0.218672,-5.218793,-6.343980,-1.468962,2.781374,-0.093830,-1.093834,-0.843904,1.656173,4.406389,1.156314,0.030958,0.656170,2.031308,3.281386,1.406447,-1.844014,1.781425,2.218864
42.792000,-2.860823,-3.735788,0.514315,-0.235726,-4.236008,-5.236056,-1.485928,2.014294,-0.610992,-0.235788,-0.360695,1.514305,4.139216,1.014426,0.263885,0.514353,1.889257,3.264364,1.389267,-1.110888,1.638989,1.952028
42.796000,-3.406382,-3.156202,-0.156129,-0.156389,-3.156152,-3.656281,-1.406262,1.593627,-1.031187,0.468786,-0.031339,1.218770,3.718715,0.718865,-0.031248,0.093887,1.468807,2.843668,1.093776,-0.281394,1.593561,1.656426
42.800000,-3.673562,-2.298318,-0.798349,-0.048136,-2.173367,-1.798245,-0.923473,1.201592,-1.423193,0.951769,0.076911,1.076627,3.076743,0.201751,-0.548247,-0.298215,0.951660,2.201682,0.826804,0.326542,1.701926,1.388978
42.804000,-3.372251,-1.247138,-0.997110,0.003025,-1.372184,0.127734,-0.372083,1.127968,-1.747172,1.127810,-0.247378,0.877957,2.377982,-0.497320,-1.372128,-0.747044,0.377749,1.502853,0.502796,0.752998,2.002887,1.190074
42.808000,-2.474718,-0.099461,-0.974592,0.025639,-0.724270,1.775452,0.400601,1.275531,-1.974558,0.775729,-0.724599,0.900458,1.650557,-1.224202,-2.474554,-1.224548,-0.099465,0.650520,0.150612,1.025443,2.275456,1.087868
42.812000,-1.207612,1.167703,-0.707375,0.042693,-0.332271,3.042481,1.167752,1.417746,-2.207582,0.167587,-1.332181,0.917746,0.917723,-1.957212,-3.582508,-1.707351,-0.457446,-0.082354,-0.082344,1.167745,2.542820,1.105004
42.816000,0.326674,2.326875,-0.173242,0.076800,0.076913,3.701773,1.951869,1.576637,-2.423317,-0.673223,-2.173305,0.951772,0.326589,-2.548334,-4.423669,-2.173323,-0.673376,-0.548341,-0.423189,1.201519,2.576891,1.139277
42.820000,2.048146,3.173264,0.423341,0.173190,0.298458,3.923358,2.423225,1.673230,-2.576662,-1.576818,-2.951783,1.048363,-0.201808,-2.951844,-5.076830,-2.451660,-0.701615,-0.951710,-0.576775,1.173149,2.423098,1.235975
42.824000,3.571232,3.821214,0.946064,0.321111,0.696031,3.571007,2.821185,1.446063,-2.678891,-2.553865,-3.553837,1.321123,-0.679097,-3.054135,-5.429330,-2.553893,-0.553859,-1.053844,-0.803890,1.196115,1.946102,1.258619
42.828000,4.804207,4.179069,1.554057,0.553930,1.179063,2.929128,2.928881,1.054028,-2.820961,-3.321223,-3.821007,1.428965,-1.070933,-2.946187,-5.196404,-2.696022,-0.321099,-1.196103,-0.946138,1.304193,1.179029,1.241483
42.832000,5.656411,4.156382,1.906242,0.781187,1.781460,1.906218,2.781352,0.406195,-2.843887,-3.843601,-3.718745,1.656173,-1.468718,-2.593588,-4.593698,-2.593789,0.156114,-1.093664,-1.218608,1.531155,0.156423,1.093988
42.836000,6.020117,3.895024,2.144936,1.144873,2.395004,0.894917,2.519856,-0.229997,-2.855163,-4.104995,-3.355302,1.644923,-1.855146,-2.105229,-3.480214,-2.355037,0.519800,-1.105215,-1.355014,1.769826,-0.980227,0.832660
42.840000,6.037182,3.411935,2.162049,1.537106,3.036879,-0.088046,2.037067,-1.088006,-2.587937,-3.963013,-2.713173,1.661936,-2.338113,-1.463196,-2.213289,-2.087921,0.787074,-1.088193,-1.462903,2.162057,-2.212938,0.474633
42.844000,5.571084,2.696225,2.071076,1.946021,3.571001,-0.928977,1.321182,-1.804115,-2.053861,-3.679050,-1.679041,1.571107,-2.804043,-0.678804,-0.678879,-1.678988,0.945955,-1.179080,-1.679023,2.446211,-3.304160,0.008281
42.848000,4.815406,2.065517,1.690367,2.065396,4.065181,-1.434627,0.690496,-2.309734,-1.434845,-3.059829,-0.559691,1.190231,-3.184792,-0.059399,0.940546,-1.184653,0.940250,-1.434720,-1.684521,2.565547,-4.184803,-0.497240
42.852000,3.815481,1.315322,1.315364,2.065396,4.190583,-1.684551,0.065341,-2.684779,-0.684658,-2.184549,0.565187,0.690263,-3.434659,0.565192,2.440397,-0.559720,0.690376,-1.559651,-1.684521,2.565547,-4.809913,-0.997253
42.856000,2.713163,0.463185,0.837977,1.838139,3.963001,-1.537055,-0.661978,-2.787035,0.213236,-1.161952,1.713096,0.087941,-3.536877,1.087963,3.712851,0.087965,0.338100,-1.787022,-1.536775,2.338134,-4.912127,-1.474622
42.860000,1.446057,-0.179018,0.196057,1.320970,3.446063,-1.178900,-1.179067,-2.679115,1.070914,-0.179160,2.820930,-0.553895,-3.428980,1.446219,4.820806,0.946039,-0.054111,-1.928976,-1.303819,1.821163,-4.804235,-1.866309
42.864000,0.258412,-0.741361,-0.491500,0.508701,2.633733,-0.616573,-1.616491,-2.491593,1.883491,0.883651,3.883622,-1.241558,-3.116647,1.633360,5.508526,1.758607,-0.366453,-1.991594,-0.991492,1.133520,-4.241588,-2.179047
42.868000,-0.855105,-1.230198,-1.230099,-0.480037,1.644910,0.019844,-1.980150,-2.355041,2.519796,2.019915,4.645056,-1.855130,-2.605286,1.770063,6.019996,2.645044,-0.730139,-1.855111,-0.480225,0.269801,-3.480194,-2.417731
42.872000,-1.866763,-1.616488,-1.991515,-1.491389,0.633329,0.758347,-2.241645,-2.116548,2.758458,3.008452,5.258625,-2.491479,-1.866503,1.758750,6.258451,3.508729,-0.866486,-1.616494,0.008708,-0.616434,-2.616586,-2.554209
42.876000,-2.775496,-1.900533,-2.650549,-2.525726,-0.400546,1.474315,-2.400608,-2.025618,2.849412,3.849673,5.599497,-2.900618,-1.025502,1.724338,6.224584,4.224362,-0.775493,-1.275439,0.474621,-1.525635,-1.650765,-2.587870
42.880000,-3.599434,-2.224509,-3.099413,-3.349488,-1.099549,2.025717,-2.349342,-1.974333,2.650590,4.650680,5.900755,-3.099563,-0.224523,1.525412,6.025525,4.775736,-0.599498,-0.974508,0.775609,-2.224536,-0.974548,-2.537073
42.884000,-4.104997,-2.480119,-3.480121,-3.855164,-1.479937,2.394798,-2.355243,-1.980311,2.269859,5.145154,5.894766,-3.105051,0.395005,1.394837,5.644687,5.020098,-0.230107,-0.605183,1.019904,-2.730249,-0.355117,-2.417731
42.888000,-4.258585,-2.633486,-3.633546,-4.133582,-1.633671,2.491421,-2.133580,-1.883718,1.741421,5.366744,5.616541,-2.883605,0.866614,1.241636,5.116629,4.866437,0.241402,-0.258657,1.116454,-3.008548,-0.008727,-2.196183
42.892000,-4.218588,-2.718790,-3.468712,-3.968607,-1.343852,2.281103,-1.968717,-1.843759,1.156231,5.406137,5.156364,-2.593832,1.156232,1.031396,4.531203,4.531373,0.656147,-0.093601,1.031242,-3.093659,0.281350,-1.906090
42.896000,-3.860748,-2.860964,-2.985921,-3.485917,-0.860820,1.764185,-1.860652,-1.610930,0.514287,5.139409,4.389402,-2.110877,1.264129,0.889037,3.889101,3.889298,1.139350,0.014309,0.889338,-2.860842,0.264315,-1.548063
42.900000,-3.303990,-2.804095,-2.304069,-2.678837,-0.303939,1.196054,-1.554160,-1.178936,0.071166,4.571072,3.321183,-1.678961,1.071050,0.696238,3.070749,2.821147,1.321051,0.196083,0.695895,-2.428983,0.321100,-1.116595
42.904000,-2.537113,-2.661921,-1.412046,-1.911797,0.337936,0.338052,-1.287132,-0.537081,-0.287014,3.838183,2.088055,-1.161980,0.963153,0.462901,2.087897,1.713100,1.338165,0.213106,0.462939,-1.912012,0.463063,-0.599446
42.908000,-1.764371,-2.389370,-0.514319,-1.014259,0.860912,-0.389184,-1.014203,0.110753,-0.514400,2.860726,0.485957,-0.764091,0.860935,0.235691,1.110575,0.485677,1.235763,0.360835,0.360892,-1.264448,0.735632,-0.076789
42.912000,-0.963364,-1.963151,0.411932,-0.338047,1.036940,-1.088081,-0.713244,0.911813,-0.713222,1.911993,-1.088043,-0.463067,0.786841,0.036765,0.037179,-0.588084,0.787074,0.536834,0.412087,-0.588064,1.161994,0.474633
42.916000,-0.463134,-1.338190,1.286840,0.037132,1.036940,-1.588269,-0.338151,1.661903,-0.713222,1.037123,-2.838006,-0.213083,0.912044,-0.213072,-1.213158,-1.712962,0.287041,0.787002,0.786947,-0.088205,1.912031,0.974646
42.920000,-0.150624,-0.650612,1.849496,0.224351,0.599424,-1.900673,0.099273,2.349380,-0.775613,0.099469,-4.275656,-0.025663,1.099444,-0.525603,-2.400598,-2.525530,-0.150523,1.224416,1.224342,0.474248,2.724532,1.412234
42.924000,-0.207687,0.292576,2.042553,0.167629,-0.207333,-1.832388,0.542598,2.792701,-0.707585,-0.582536,-5.582486,0.167519,1.542660,-0.707559,-3.707611,-3.082514,-0.707320,1.792537,1.792646,0.792626,3.667639,1.729868
42.928000,-0.360742,1.139268,2.139231,-0.110790,-1.110696,-1.610803,1.014322,2.889294,-0.735773,-1.110658,-6.485797,0.389239,1.889336,-0.860761,-4.861183,-3.485837,-1.110940,2.264300,2.514192,1.014185,4.639139,1.952028
42.932000,-0.684451,2.065517,1.940470,-0.434808,-2.059576,-1.184704,1.565343,2.815355,-0.809814,-1.559583,-6.934918,0.565408,2.315245,-0.934769,-5.809476,-3.559707,-1.434692,2.690467,3.065316,1.065522,5.315355,2.002825
42.936000,-1.111086,2.764287,1.639326,-0.610905,-2.985697,-0.610768,2.014200,2.639159,-0.735773,-1.985938,-6.860756,0.764353,2.514273,-0.860761,-6.486137,-3.610823,-1.610688,3.014196,3.389325,1.014185,5.764431,1.952028
42.940000,-1.292406,3.332378,1.207276,-0.667626,-3.667516,-0.042637,2.457525,2.207480,-0.667745,-2.417628,-6.417622,1.082390,2.582418,-0.792409,-6.917431,-3.417577,-1.542515,3.082589,3.457356,0.957444,5.707646,1.769648
42.944000,-1.178814,3.571049,0.946064,-0.303940,-3.929003,0.320981,2.821185,1.695884,-0.429083,-2.804180,-5.679220,1.445978,2.320924,-0.678804,-6.929181,-3.304123,-1.553924,3.071038,3.071157,0.820996,5.196107,1.508320
42.948000,-0.633788,3.491492,0.741599,0.241404,-3.883487,0.616314,3.116612,1.241551,-0.133669,-3.258439,-4.633572,1.866643,1.741417,-0.508633,-6.633358,-3.133631,-1.383634,2.741534,2.366447,0.741289,4.116715,1.179058
42.952000,0.167752,3.167819,0.667739,1.042552,-3.207242,0.667527,3.292540,0.792567,0.292539,-3.832521,-3.457563,2.167667,1.042656,-0.207415,-5.832285,-2.957528,-1.332290,2.167637,1.292717,0.542697,2.667747,0.855304
42.956000,1.230073,2.480241,0.730189,1.980128,-2.269973,0.355123,3.230209,0.480134,0.855179,-4.269956,-2.144746,2.355086,0.105116,-0.019802,-4.644845,-2.769892,-1.269821,1.605291,0.105258,0.480102,0.854880,0.542566
42.960000,2.451849,1.701612,0.826868,2.951812,-1.173397,-0.048441,3.076779,0.326592,1.326864,-4.673332,-0.923134,2.326822,-0.673418,0.201751,-3.298435,-2.548283,-1.173409,0.951754,-1.298321,0.451732,-1.048369,0.264101
42.964000,3.576565,0.826788,0.951769,3.826735,0.076913,-0.548288,2.826717,0.076772,1.826738,-4.798489,0.076911,2.201693,-1.423288,0.326669,-1.798584,-2.173323,-1.173409,0.326791,-2.548315,0.451732,-2.923226,0.014401
42.968000,4.383439,0.008531,1.008515,4.383572,1.383423,-1.116419,2.258361,-0.116414,2.133428,-4.616703,1.008320,1.883656,-1.991436,0.383707,-0.241365,-1.741325,-1.241582,-0.116399,-3.491479,0.508472,-4.491443,-0.178995
42.972000,4.633553,-0.741361,1.008515,4.508508,2.258454,-1.616607,1.633575,-0.366548,2.133428,-3.991327,1.758699,1.383413,-2.116640,0.383707,1.258486,-0.991407,-1.116360,-0.616430,-4.116475,0.508472,-5.491809,-0.303845
42.976000,4.411703,-1.212956,0.662034,4.287182,2.911941,-1.838192,0.911789,-0.588051,2.036835,-3.088143,2.287051,0.911983,-2.087976,0.287072,2.412059,-0.213125,-0.837962,-0.838025,-4.338093,0.412103,-6.088053,-0.400543
42.980000,3.582431,-1.542678,0.207466,3.582424,3.082396,-1.917744,0.207338,-0.917789,1.707219,-1.792663,2.707613,0.332437,-1.792679,0.207408,3.457116,0.707287,-0.542734,-1.042597,-4.042603,0.332396,-6.042625,-0.480104
42.984000,2.400653,-1.599548,-0.349485,2.525473,2.900794,-1.724497,-0.599278,-1.224558,1.025437,-0.349456,3.025453,-0.224333,-1.224530,0.150841,4.025954,1.650763,0.025472,-1.099440,-3.474299,0.150466,-5.474300,-0.537021
42.988000,1.122348,-1.502749,-0.877913,1.372131,2.372245,-1.252989,-1.502893,-1.503010,0.372218,1.122065,3.122187,-0.627985,-0.627987,0.122086,4.247130,2.497305,0.622203,-1.252945,-2.628028,-0.127834,-4.502800,-0.565174
42.992000,-0.292480,-1.417747,-1.292549,0.207297,1.707612,-0.667786,-2.167512,-1.667564,-0.292652,2.457350,3.207405,-1.042613,0.082401,0.082489,4.207733,3.207327,1.207524,-1.292461,-1.792753,-0.417842,-3.417730,-0.604954
42.996000,-1.428929,-1.179076,-1.554061,-0.679119,1.070845,-0.053904,-2.929131,-1.553981,-1.054114,3.445887,3.071056,-1.178993,0.571047,0.196094,3.821366,3.571066,1.821084,-1.428944,-0.928958,-0.679029,-2.304268,-0.616582
43.000000,-2.036884,-0.911970,-1.661848,-1.286746,0.462875,0.587975,-3.411920,-1.286856,-1.537074,3.962930,2.963267,-1.286835,0.837950,0.337982,3.338234,3.588209,2.213009,-1.661786,-0.411850,-0.911846,-1.286867,-0.599446
43.004000,-2.173407,-0.798231,-1.423455,-1.423174,0.076913,1.076555,-3.673415,-0.798227,-1.798287,3.951851,2.576792,-1.173231,0.951796,0.451587,2.701661,3.326703,2.451758,-1.923200,-0.048328,-1.048293,-0.673114,-0.611074
43.008000,-1.769704,-0.644865,-1.019928,-1.394999,-0.145096,1.480119,-3.770047,-0.145045,-2.020035,3.480357,2.355225,-1.019837,0.855257,0.605260,1.980074,2.730135,2.355060,-2.019863,-0.144878,-1.019923,-0.145012,-0.582310
43.012000,-1.105220,-0.605237,-0.604992,-0.980152,0.019785,1.645028,-3.605183,0.519778,-1.980196,2.644881,2.019881,-0.730064,0.644871,0.644857,1.270236,2.019800,2.144836,-2.230211,-0.355157,-0.855105,0.019665,-0.542529
43.016000,-0.264216,-0.514186,-0.139315,-0.389208,0.360695,1.735847,-3.264391,1.110663,-1.889241,1.735952,1.610835,-0.514106,0.235728,0.610917,0.610855,1.235908,1.610859,-2.264256,-0.639309,-0.639400,0.110995,-0.451952
43.020000,0.354938,-0.395001,0.229984,-0.019961,0.604998,1.730043,-2.520107,1.480044,-1.770098,0.730180,1.480013,-0.144756,-0.145020,0.230034,0.104914,0.605054,1.105121,-2.270031,-0.894943,-0.394875,0.230244,-0.332609
43.024000,0.741576,-0.258575,0.366595,0.241404,0.866485,1.741310,-1.633457,1.616596,-1.758447,-0.008454,1.241403,0.241609,-0.508463,-0.258325,-0.383747,0.116640,0.491561,-2.133548,-1.008672,-0.008498,0.491455,-0.196131
43.028000,0.525592,0.150705,0.150720,0.150575,0.900390,1.775452,-0.724309,1.525666,-1.724621,-0.349456,1.150657,0.525619,-0.724527,-0.974366,-0.849600,-0.099359,0.150694,-1.974571,-0.724520,0.150466,1.025709,-0.037008
43.032000,-0.019967,0.480125,-0.269921,-0.269833,0.480059,1.730043,0.230205,1.104999,-1.770098,-0.395005,1.230348,0.855181,-0.894890,-1.644681,-1.269834,-0.019879,-0.019882,-1.769999,-0.144878,0.230173,1.980173,0.167404
43.036000,-1.190547,1.059711,-0.815463,-1.065420,-0.065210,1.809595,1.059687,0.434512,-1.815200,-0.065492,1.184745,1.059614,-1.065254,-2.440386,-1.565658,0.309574,0.184638,-1.440191,0.809625,0.059501,3.184492,0.372427
43.040000,-2.383525,1.491376,-1.383523,-1.883621,-1.008516,1.741310,1.741640,-0.258629,-1.758447,0.491355,1.116570,1.241545,-1.008466,-3.133329,-1.758496,0.616586,0.491561,-1.133485,1.866518,-0.133688,4.491497,0.554195
43.044000,-3.485843,1.764229,-1.735708,-2.735930,-1.985727,1.639224,2.014200,-0.860840,-1.610740,1.139300,0.889015,1.264321,-0.985751,-3.485928,-1.860790,1.014298,0.889191,-0.735891,3.014121,-0.485840,5.639031,0.701689
43.048000,-4.150860,1.974465,-1.775641,-3.400649,-3.025640,1.349354,2.099399,-1.275529,-1.275486,1.599304,0.474441,1.099403,-0.775636,-3.525525,-1.775775,1.349362,1.474512,-0.525543,3.849396,-0.900588,6.349319,0.786759
43.052000,-4.162059,1.838038,-1.286845,-3.662014,-3.661942,0.837899,1.713241,-1.412080,-0.536951,1.838129,-0.162160,0.713039,-0.662060,-3.162083,-1.412217,1.213155,1.712976,-0.161994,4.337986,-1.161775,6.463362,0.775742
43.056000,-3.406382,1.343757,-0.406231,-3.406210,-3.781307,0.093592,0.968588,-1.281192,0.468810,1.593970,-1.156217,0.218833,-0.531178,-2.281057,-0.906276,0.843806,1.718681,0.093645,4.343827,-1.031181,5.843931,0.656400
43.060000,-1.929158,0.696109,0.946064,-2.553901,-3.429251,-0.804015,0.195904,-0.803891,1.571163,0.946025,-2.304126,-0.429040,-0.428960,-0.929112,-0.179159,-0.053853,1.445988,0.445947,3.571086,-0.679029,4.321142,0.383443
43.064000,0.213082,-0.161776,2.337992,-1.286746,-2.412096,-1.786978,-0.787008,-0.286946,2.838137,-0.036768,-3.411960,-1.161980,-0.286990,0.588290,0.713149,-1.036913,0.713196,0.838069,2.338272,0.087871,1.963138,0.025417
43.068000,2.633702,-1.116459,3.883644,0.133522,-0.866393,-2.616641,-1.491460,0.383541,4.008518,-1.241560,-4.616528,-1.991510,-0.116356,2.258423,1.633795,-2.366569,-0.366453,1.258461,0.633705,1.133520,-0.741729,-0.428695
43.072000,4.900733,-1.974343,5.025769,1.775485,0.900390,-3.474643,-2.099649,0.900486,4.900774,-2.349510,-5.474697,-2.599595,0.025613,3.900743,2.525411,-3.474304,-1.724500,1.775515,-1.224449,2.400728,-3.724370,-0.912184
43.076000,6.701666,-2.548181,5.701917,3.076748,2.701543,-3.923276,-2.298444,1.201592,5.451763,-3.298243,-5.923358,-3.048249,0.076722,5.076859,3.202072,-4.423391,-2.923381,2.201682,-2.923175,3.701711,-6.423558,-1.360788
43.080000,7.701592,-2.923279,5.701917,3.826735,4.326668,-4.048237,-2.048382,1.076682,5.576919,-3.798462,-5.798525,-3.298233,0.201656,5.951758,3.701792,-4.923337,-4.048384,2.576782,-4.173512,4.701878,-8.548270,-1.735951
43.084000,7.645063,-2.855217,4.894863,4.019886,5.269975,-3.730029,-1.354996,0.769913,5.019917,-3.855091,-5.230098,-3.105051,0.395005,6.145028,3.645116,-4.855077,-4.730117,3.019971,-4.855201,5.270185,-9.605421,-1.917718
43.088000,6.389156,-2.360935,3.389144,3.514210,5.514277,-2.985722,-0.485680,0.264295,4.014156,-3.235870,-3.985915,-2.485716,0.389326,5.764145,3.264278,-4.235755,-4.860759,3.139128,-4.735974,5.139141,-9.486172,-1.923226
43.092000,4.258648,-1.616488,1.383519,2.258547,5.008487,-1.866530,0.633697,-0.491458,2.508521,-2.241588,-2.241480,-1.616397,0.508580,4.758672,2.508823,-3.116488,-4.366431,3.008724,-3.866683,4.383499,-8.116703,-1.679034
43.096000,1.349531,-0.650612,-1.025633,0.474593,3.599333,-0.650715,1.849337,-1.275529,0.724385,-0.900558,-0.275477,-0.525632,0.474508,3.349689,1.474133,-1.400652,-3.275657,2.849444,-2.275501,2.974440,-5.650807,-1.213293
43.100000,-1.877962,0.372133,-3.378039,-1.627817,1.747090,0.622118,2.997113,-1.752830,-1.127779,0.497100,1.872016,0.747065,0.497223,1.622047,0.247296,0.372223,-1.752739,2.372210,-0.252766,0.872333,-2.503016,-0.565174
43.104000,-4.860674,1.139268,-5.360845,-3.610853,-0.486005,1.764185,3.764264,-2.110884,-2.736020,1.764266,3.764316,1.889144,0.514259,-0.235698,-0.985761,2.264163,0.014348,1.764268,1.889195,-1.486007,1.139280,0.201676
43.108000,-7.235964,1.764229,-6.735959,-5.360699,-2.735821,2.639258,4.139357,-1.985974,-4.110861,2.889450,5.264153,2.764226,0.639192,-1.860577,-2.110995,3.889298,1.764320,1.014372,3.889253,-3.985749,4.514211,0.952002
43.112000,-8.837978,2.037082,-7.338247,-6.463251,-4.588064,3.037018,4.161855,-1.587961,-4.963277,3.411828,6.287230,3.412100,0.661908,-3.088075,-3.088318,5.161916,3.162016,0.286971,5.412060,-5.963116,7.287220,1.599509
43.116000,-9.252880,1.997152,-7.128077,-6.627855,-5.752915,3.122033,3.747299,-0.877830,-5.377834,3.497181,6.497281,3.497166,0.747089,-4.003042,-3.628126,5.747264,4.247084,-0.377813,6.122267,-7.378030,9.122328,2.059742
43.120000,-8.673723,1.701612,-6.173303,-6.048404,-6.173246,2.826700,2.951748,-0.048452,-5.173375,3.326885,6.076718,3.201630,0.951796,-4.423521,-3.798155,5.701757,4.576826,-0.923137,6.201981,-8.048560,9.702010,2.264153
43.124000,-7.150637,1.099338,-4.525568,-4.650751,-5.525797,2.224426,1.974368,0.724291,-4.525794,2.724489,4.974412,2.474453,1.099444,-4.400423,-3.525832,4.974592,4.349487,-1.275439,5.349526,-7.650925,9.099614,2.161947
43.128000,-4.906537,0.468630,-2.531353,-2.656223,-4.156122,1.468852,0.718895,1.468717,-3.531308,1.968621,3.343754,1.468754,1.093766,-3.906407,-3.030950,3.843792,3.468939,-1.406146,3.968967,-6.281494,7.344006,1.781277
43.132000,-2.389391,-0.014157,-0.514319,-0.139336,-2.139462,0.735812,-0.389049,1.985662,-2.389115,1.235733,1.610835,0.360701,1.110802,-3.264375,-2.389539,2.235799,2.110892,-1.389124,2.110813,-4.389238,4.735673,1.173550
43.136000,0.121889,-0.502691,1.372109,2.247054,0.121965,-0.003032,-1.252832,1.997304,-1.252936,0.497100,-0.252906,-0.752840,0.997226,-2.377692,-1.502761,0.497210,0.622203,-1.127709,0.122094,-1.877788,1.872281,0.434852
43.140000,2.355323,-0.644865,2.855011,4.480333,2.355061,-0.394988,-1.894952,1.730179,-0.269725,0.105214,-1.895080,-1.644935,0.730053,-1.644681,-0.770114,-1.144757,-1.019947,-0.769936,-1.769732,0.730031,-1.144904,-0.332609
43.144000,4.065596,-0.684794,3.690287,6.315447,4.315521,-0.684858,-2.309878,1.190265,0.565402,-0.184494,-3.184866,-2.309822,0.315231,-0.809851,-0.059586,-2.559815,-2.434758,-0.309724,-3.309718,3.065405,-3.684621,-0.997253
43.148000,5.326835,-0.298202,4.076700,7.326799,5.701917,-0.673249,-2.298444,0.576727,0.951771,-0.298162,-3.923268,-2.423426,-0.298348,-0.298393,0.326782,-3.673472,-3.548351,0.076623,-4.298236,4.826617,-5.673521,-1.485638
43.152000,5.838264,0.088088,3.838007,7.588163,6.213281,-0.537021,-2.036949,-0.286946,1.212983,-0.287082,-4.161879,-2.161917,-0.786993,0.088146,0.588046,-4.286872,-4.036974,0.462970,-4.786826,5.963232,-6.786984,-1.724322
43.156000,5.974254,0.599309,3.349511,7.099541,6.099490,-0.275489,-1.650423,-0.900484,1.099478,-0.400750,-3.900697,-1.650698,-1.400572,0.224378,0.724208,-4.525624,-4.150501,0.724384,-4.650763,6.349608,-7.025481,-1.713306
43.160000,5.712940,1.213077,2.463193,6.088189,5.213311,0.088129,-1.037070,-1.412080,0.713109,-0.661733,-3.161834,-0.786866,-1.911933,0.337982,0.462943,-4.286872,-3.661878,0.713137,-4.161830,6.087971,-6.537129,-1.474622
43.164000,5.275639,1.525558,1.650735,4.650498,3.900764,0.275571,-0.474616,-1.724513,0.400406,-1.099579,-2.099603,0.025651,-2.224537,0.150841,0.275635,-3.724589,-2.849503,0.650520,-3.349575,5.275589,-5.474300,-1.037034
43.168000,4.650619,1.775724,0.775526,3.025587,2.275639,0.525495,0.150539,-1.599603,0.025689,-1.599387,-0.974265,0.900458,-2.349470,0.025451,-0.099674,-2.849372,-1.849437,0.275724,-2.599510,4.025493,-3.974698,-0.537021
43.172000,3.889075,1.764229,0.264212,1.264249,0.514429,0.514228,0.639229,-1.360795,-0.235899,-2.110685,0.139097,1.639160,-2.235894,-0.110780,-0.360938,-1.860701,-0.610907,-0.110927,-1.735716,2.639399,-2.485980,-0.048024
43.176000,3.173395,1.548245,-0.076564,-0.201618,-1.076791,0.423408,0.923223,-0.826859,-0.326854,-2.701592,1.173229,2.048300,-1.826752,-0.326677,-0.576585,-0.701538,0.548325,-0.701542,-1.201772,1.298338,-0.951834,0.360799
43.180000,2.298260,1.173450,-0.201766,-1.326784,-2.326637,0.298447,1.048254,-0.326590,-0.201697,-3.076653,2.048440,2.173429,-1.326748,-0.326677,-0.826791,0.298354,1.673327,-1.326810,-0.701843,0.048242,0.298386,0.611112
43.184000,1.371929,0.747231,-0.127906,-2.127932,-3.377696,0.122271,0.996987,0.246990,-0.002875,-3.252694,2.747228,1.997260,-0.627987,-0.377587,-0.877938,1.247129,2.497112,-1.877909,-0.377834,-1.002811,1.372099,0.684553
