Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.436000,1.849504,0.474526,-0.525597,5.849361,4.724463,-0.650667,-0.900510,0.099434,0.474336,-4.275675,0.474662,0.349335,0.724440,-2.525473,1.349613,-2.525695,-2.900596,2.474517,-4.275504,6.974775,-6.025582,-1.213334
0.440000,1.116495,2.241600,-0.508331,4.741607,5.241482,-1.258462,-0.508649,1.116411,-1.008428,-4.133479,0.991368,2.116514,0.866383,-4.508789,-0.383393,-2.633580,-2.383613,0.991674,-4.633671,7.491268,-4.633802,-0.320869
0.444000,0.292657,4.167743,-0.332331,3.542513,5.292823,-2.207351,-0.207429,2.292701,-2.457342,-3.832319,1.542833,3.917633,0.917581,-6.207319,-2.082554,-2.582477,-1.707347,-0.707505,-4.832528,7.792436,-3.207437,0.605264
0.448000,-0.457241,6.042838,0.042506,2.292636,4.917820,-3.332326,0.042711,3.292663,-3.457484,-3.332457,1.917540,5.667726,0.917581,-7.582629,-3.707392,-2.582477,-0.957411,-2.457406,-5.082432,8.042813,-1.707533,1.480067
0.452000,-1.093792,7.531428,0.656280,1.281335,4.406205,-4.593818,0.156138,4.156320,-4.093652,-2.718651,2.281227,7.031321,0.781156,-8.593967,-4.843816,-2.468711,-0.218680,-4.093951,-5.218743,8.031368,-0.593891,2.218545
0.456000,-1.434587,8.565602,1.565244,0.315338,3.690425,-5.684763,0.190441,4.815422,-4.184733,-2.309757,2.440181,8.065446,0.690411,-8.934784,-5.559847,-2.434641,0.440316,-5.559886,-5.309617,7.940516,-0.059823,2.752810
0.460000,-1.502896,8.872345,2.497044,-0.252788,2.997164,-6.378029,0.122085,5.122255,-3.627780,-1.877889,2.372361,8.372290,0.372189,-8.752799,-5.502777,-2.502780,0.872237,-6.628117,-5.378053,7.622179,0.122204,3.059681
0.464000,-1.082532,8.292587,3.542464,-0.582338,2.292793,-6.707647,0.042711,5.167690,-2.707552,-1.582318,2.042584,8.042820,-0.082458,-8.082741,-4.957293,-2.457354,1.292584,-7.082308,-5.207524,6.917545,-0.207265,3.104939
0.468000,-0.508661,6.991780,4.241453,-0.758438,1.866448,-6.258528,-0.008619,4.991556,-1.383569,-1.508425,1.616587,7.116517,-0.508593,-7.008426,-3.883579,-2.383538,1.491551,-7.133798,-4.883575,5.991864,-1.008549,2.928874
0.472000,0.269762,5.144944,4.644695,-0.855257,1.644868,-5.355145,-0.105019,4.394904,-0.105300,-1.480172,1.019768,5.644869,-0.980101,-5.605332,-2.355296,-2.355147,1.644955,-6.480179,-4.105256,4.644833,-1.855339,2.582264
0.476000,1.122125,2.747064,4.497100,-1.002860,1.747251,-4.003038,-0.127805,3.497219,1.122020,-1.378026,0.372083,3.872149,-1.502807,-4.127685,-0.627931,-2.002897,1.747102,-5.503017,-3.127799,3.121822,-2.627863,2.184877
0.480000,1.713261,0.212906,3.838212,-1.287106,1.838225,-2.161845,-0.036913,2.463035,1.963032,-1.287058,-0.162002,1.963208,-1.787000,-2.537050,0.963063,-1.536881,1.838043,-4.037081,-1.911937,1.213230,-3.037060,1.775348
0.484000,2.156144,-2.218702,2.781095,-1.843906,2.156182,-0.218563,0.156138,1.281331,2.281290,-1.093633,-0.593933,0.281225,-2.093878,-1.218698,2.281315,-0.968860,1.906202,-2.593816,-0.343799,-0.593780,-2.968981,1.469029
0.488000,2.258608,-4.241471,1.258357,-2.491680,2.258565,1.633709,0.383492,0.133462,2.133677,-0.741556,-0.866486,-1.241449,-1.991483,-0.116598,3.133716,-0.116525,2.133645,-1.116353,1.133465,-2.491641,-2.366472,1.321113
0.492000,2.150514,-5.599707,-0.349596,-3.224581,2.275679,3.150823,0.650659,-0.849486,1.400496,-0.474549,-0.974575,-2.349457,-1.724459,0.650704,3.525575,0.650638,2.400587,0.025655,2.650557,-4.099780,-1.224433,1.338222
0.496000,1.599538,-6.275634,-1.900740,-4.025437,1.974535,4.349398,0.974414,-1.650501,0.349405,-0.025604,-1.025440,-2.900574,-1.275637,0.974388,3.349388,1.474379,2.724482,0.849499,3.849590,-5.401028,0.474244,1.536916
0.500000,0.951727,-6.298424,-3.298161,-4.798527,1.451812,5.076695,1.326713,-2.173296,-0.923280,0.201663,-0.673198,-2.923432,-0.673223,0.951697,2.576619,2.201794,2.951741,1.326745,4.826766,-6.298095,2.326553,1.889045
0.504000,0.264133,-5.610646,-4.236087,-5.485759,0.514152,5.264257,1.764146,-2.485736,-2.235748,0.514309,-0.360800,-2.610816,0.014112,0.764155,1.514187,2.764340,3.264246,1.264111,5.389400,-6.861087,4.264050,2.326723
0.508000,-0.593859,-4.343566,-4.593658,-5.843806,-0.718646,5.156230,2.031312,-2.593814,-3.343720,0.531386,0.031286,-1.968730,0.781156,0.406204,0.156118,3.031214,3.406260,0.906369,5.656413,-6.969107,6.156404,2.718590
0.512000,-1.366653,-2.866371,-4.491734,-5.866458,-2.116579,4.633511,2.258667,-2.366444,-4.116684,0.508411,0.383528,-1.116541,1.383570,0.008430,-1.241435,3.133624,3.383662,0.508665,5.508602,-6.866809,7.633737,3.071271
0.516000,-2.082397,-1.332202,-3.957606,-5.707529,-3.582366,4.042731,2.417665,-2.082426,-4.582556,0.417752,0.667526,-0.332462,1.917619,-0.207360,-2.582581,3.042570,3.292722,0.042562,5.042732,-6.457621,8.792522,3.230226
0.520000,-2.673158,0.076626,-3.048084,-5.298332,-5.048454,3.326909,2.451718,-1.673315,-4.423426,0.201663,0.951524,0.326709,2.201812,-0.173093,-3.673217,2.826799,3.076670,-0.298273,4.451771,-6.048433,9.326953,3.139158
0.524000,-3.110786,1.139059,-1.985955,-4.610735,-6.486019,2.764224,2.264175,-1.235783,-3.985821,0.014137,1.014258,0.764232,2.264352,0.139015,-4.360712,2.514297,2.764165,-0.235639,3.889137,-5.735819,9.389207,2.826768
0.528000,-3.440322,1.809517,-1.065295,-3.815359,-7.565393,2.184523,1.934661,-0.940357,-3.065244,-0.065345,0.934569,0.934624,2.184644,0.684508,-4.690524,2.184760,2.309647,0.184737,3.434766,-5.315184,8.934867,2.247245
0.532000,-3.639244,1.985905,-0.264381,-3.014136,-8.264359,1.735800,1.485711,-0.639131,-2.014153,0.110694,0.860814,0.735833,1.860903,1.610642,-4.514336,1.860901,1.735896,0.860643,3.110817,-5.014016,7.985777,1.423219
0.536000,-3.667768,1.707421,0.332127,-2.042659,-8.417784,1.332581,0.832443,-0.542653,-0.792766,0.457493,0.582327,0.207342,1.457454,2.707648,-4.042513,1.707387,1.207339,1.707542,2.957397,-4.792968,6.707582,0.394980
0.540000,-3.485736,1.139059,0.514254,-1.110640,-8.235836,0.889397,-0.110778,-0.360719,0.514118,1.014172,0.264419,-0.485769,1.014151,3.889395,-3.110811,1.639249,0.514171,2.514095,2.889242,-4.360888,5.264107,-0.798285
0.544000,-2.963284,0.287198,0.411773,-0.088013,-7.338109,0.411787,-1.088052,-0.338098,1.661873,1.786940,0.036797,-1.338189,0.661899,4.911847,-2.088195,1.537042,-0.212985,3.286834,2.786868,-3.837957,3.537033,-2.025769
0.548000,-2.417562,-0.542784,0.207367,0.957266,-6.042559,0.082565,-2.167736,-0.292663,2.707380,2.707494,-0.292556,-2.292659,0.207253,5.832424,-0.917595,1.457344,-1.042656,3.707594,2.832305,-3.042472,1.582426,-3.230073
0.552000,-1.519785,-1.395100,-0.144634,1.980258,-4.394825,-0.395045,-3.145010,-0.269848,3.479995,3.730194,-0.519754,-3.144849,-0.269774,6.355227,0.355200,1.480057,-1.894924,3.730265,2.605120,-2.020216,-0.269883,-4.332270
0.556000,-0.423462,-2.048238,-0.548432,3.076687,-2.423428,-0.798263,-3.923474,-0.298270,3.951799,4.451734,-0.673198,-3.798248,-0.548448,6.577036,1.451808,1.201624,-2.673337,3.326796,2.326608,-0.798374,-2.173523,-5.235774
0.560000,0.815485,-2.309858,-0.809648,4.065336,-0.309715,-1.184466,-4.434772,-0.309677,4.315423,5.065540,-0.809686,-4.309654,-0.934729,6.190375,2.315490,0.940427,-3.434664,2.565201,1.690490,0.565110,-3.809583,-5.872145
0.564000,1.906178,-2.343586,-0.968940,5.031333,1.781179,-1.343934,-4.593770,-0.343705,4.281225,5.156199,-0.843597,-4.468732,-1.093840,5.531431,3.031189,0.406273,-3.968733,1.531169,0.781188,1.906418,-5.218837,-6.156387
0.568000,3.002876,-2.122075,-0.872028,5.877859,3.627975,-1.372028,-4.247229,-0.372126,4.002748,5.002825,-0.871996,-4.372223,-1.372207,4.377931,3.377923,-0.122203,-4.497289,0.378018,-0.247035,3.127545,-6.247291,-6.059800
0.572000,3.997111,-1.628006,-0.502761,6.372183,5.122285,-1.252923,-3.502818,-0.502825,3.372164,4.372253,-0.877931,-4.002810,-1.502807,2.997065,3.497372,-0.877807,-4.627913,-0.752847,-1.377912,4.121902,-6.877833,-5.565274
0.576000,4.485784,-0.889180,-0.014304,6.485808,6.110986,-1.139357,-2.514277,-0.514232,2.610716,3.235920,-0.889375,-3.264215,-1.514150,1.361049,3.361001,-1.514168,-4.639303,-1.389175,-2.514118,4.735684,-6.889482,-4.701509
0.580000,4.622402,-0.128021,0.496988,6.372183,6.497399,-0.877799,-1.127865,-0.627917,1.622090,1.872321,-0.877931,-2.377855,-1.377726,-0.252740,2.872255,-2.127817,-4.252944,-1.752680,-3.502794,4.872319,-6.377986,-3.565644
0.584000,4.491414,0.616730,1.116331,5.741582,6.241592,-0.758693,0.366466,-0.633524,0.616365,0.366524,-1.008485,-1.258534,-1.133388,-1.758634,2.241498,-2.633580,-3.758559,-1.633561,-4.258676,4.741407,-5.508624,-2.196315
0.588000,3.929178,1.179168,1.804181,4.804082,5.554035,-0.696173,1.679013,-0.445983,-0.445892,-1.320899,-1.071219,-0.196010,-0.820990,-3.070966,1.679093,-2.946083,-2.946158,-1.071011,-4.696217,4.304320,-4.445950,-0.758546
0.592000,3.178904,1.679163,2.429094,3.679156,4.429024,-0.945859,2.804017,-0.195992,-1.321103,-2.946228,-1.195839,0.803944,-0.446053,-4.071191,1.053977,-3.071003,-2.071109,-0.071177,-4.946121,3.804280,-3.196151,0.616302
0.596000,2.230083,1.979980,2.979931,2.480063,3.105251,-1.269938,3.480071,0.105041,-2.020086,-4.270087,-1.270017,1.730247,-0.019917,-4.644931,0.605047,-3.019899,-1.269915,0.855263,-4.769982,3.229842,-2.019892,1.792458
0.600000,1.417505,1.917538,3.417704,1.167710,1.792588,-1.832227,3.792559,0.542573,-2.332412,-5.332527,-1.332327,2.417586,0.417561,-4.707445,0.292489,-2.707397,-0.457330,1.792463,-4.457533,2.792755,-1.207323,2.604893
0.604000,0.593668,1.718816,3.719022,0.093933,0.593717,-2.406388,3.593749,1.093790,-2.281463,-5.906282,-1.406082,2.843796,0.718615,-4.406452,0.343919,-2.281331,0.093824,2.468753,-4.031210,2.593884,-0.781379,3.031533
0.608000,-0.076662,1.423468,3.923427,-0.826760,-0.201628,-2.826621,2.923453,1.548336,-1.826758,-6.076732,-1.326817,2.923450,0.923405,-3.826692,0.548309,-1.826671,0.423230,2.798444,-3.451748,2.673289,-0.826886,2.985723
0.612000,-0.377673,0.997310,3.872187,-1.503031,-0.502772,-3.127749,2.122204,1.872183,-1.002845,-5.752908,-1.128018,2.622148,0.747126,-3.002895,0.997238,-1.252769,0.622197,2.497188,-3.002987,3.121822,-1.378064,2.559635
0.616000,-0.514291,0.485920,3.610971,-1.764259,-0.389280,-3.014183,1.110877,1.985868,0.110711,-5.139413,-0.764332,2.235881,0.360845,-2.014247,1.485984,-0.764243,0.610806,1.735977,-2.514118,3.611132,-2.264172,1.798529
0.620000,-0.372043,0.127674,3.128083,-1.747087,0.127739,-2.497003,0.127844,1.877790,1.252883,-4.122302,-0.372245,1.627966,-0.247087,-0.997352,2.002932,-0.372246,0.377852,0.502901,-2.247106,4.252813,-3.247119,0.815548
0.624000,-0.133336,-0.133490,2.491474,-1.508511,0.991539,-1.633586,-0.758539,1.491493,2.241508,-2.883512,0.116485,1.116560,-1.008613,-0.133732,2.491678,-0.133560,0.116421,-1.008377,-2.008421,4.741407,-4.258462,-0.196133
0.628000,0.104995,-0.144885,1.605345,-1.144983,2.105141,-0.395045,-1.144891,0.730114,2.980273,-1.519913,0.730260,0.605154,-1.894913,0.355267,2.730244,0.105127,-0.144826,-2.644922,-2.019920,4.980339,-4.894829,-1.082527
0.632000,0.474314,-0.025469,0.599469,-0.650659,3.099547,0.974473,-1.275595,-0.025658,3.349481,-0.275535,1.224501,0.224428,-2.775695,0.599303,2.599514,0.099449,-0.275633,-4.025553,-2.025530,4.974616,-5.150759,-1.712827
0.636000,0.713021,0.338246,-0.411976,-0.286766,3.963046,2.338055,-1.036973,-0.911936,3.337965,0.838133,1.588187,0.087976,-3.536914,0.588190,2.088206,0.088092,-0.287024,-5.162182,-1.911937,4.463130,-4.911939,-1.974440
0.640000,0.696131,0.820921,-1.428992,-0.054035,4.446138,3.571056,-0.553970,-1.678922,2.695864,1.821092,1.945940,0.196029,-3.929020,0.195972,1.321078,0.071058,-0.178997,-5.929156,-1.803954,3.696260,-4.054227,-1.866263
0.644000,0.707391,1.457652,-2.417602,0.082242,4.457547,4.332383,0.207468,-2.292588,1.582308,2.457563,2.082428,0.457389,-3.917676,-0.417592,0.332306,-0.042709,0.082433,-6.167779,-1.542551,2.582438,-2.667544,-1.355179
0.648000,0.508469,2.008694,-3.116591,0.008440,3.883482,4.758552,1.008467,-2.616435,0.133394,2.758412,2.133718,1.008506,-3.491541,-1.116360,-0.991587,-0.116525,0.508475,-5.866522,-1.116509,1.133825,-0.866568,-0.553782
0.652000,0.122260,2.372410,-3.627883,-0.377739,2.872263,4.747077,1.747119,-2.502944,-1.377985,2.872045,1.997229,1.497286,-2.753009,-1.877642,-2.252769,-0.002759,1.122094,-5.252866,-0.502829,-0.502929,1.247132,0.434719
0.656000,-0.474506,2.650438,-3.974315,-0.849412,1.400470,4.275798,2.150498,-2.099440,-2.849582,2.775488,1.900585,2.025546,-1.599377,-2.474536,-3.474467,0.025632,1.650650,-4.224598,0.400583,-2.224810,3.525748,1.462958
0.660000,-1.150466,2.599390,-4.025555,-1.525683,-0.400689,3.349464,2.349558,-1.525602,-4.025603,2.474329,1.724676,2.474383,-0.150517,-2.775529,-4.400528,0.349491,2.224402,-2.900452,1.349431,-4.025382,5.599401,2.411719
0.664000,-2.042613,2.332301,-4.042821,-2.417513,-2.417723,2.332515,2.332532,-0.667552,-4.792634,2.207321,1.582253,2.707344,1.332373,-2.792663,-5.042566,0.707419,2.832508,-1.542493,2.582402,-5.667859,7.332300,3.144678
0.668000,-3.076632,1.673237,-3.826719,-3.201563,-4.326669,1.298155,1.798449,0.173290,-5.201624,2.048359,1.423299,2.673404,2.798401,-2.326817,-5.201832,1.173233,3.298417,-0.076557,3.798263,-7.326789,8.798346,3.611055
0.672000,-4.156441,0.718826,-3.656289,-4.031283,-6.031450,0.218686,1.093850,0.968698,-4.906398,1.843757,1.343610,2.468842,4.093669,-1.531268,-5.031285,1.718743,3.843876,1.343652,4.843875,-8.656651,9.718676,3.781049
0.676000,-5.252764,-0.502675,-3.503124,-4.752858,-7.378041,-0.627717,0.122085,1.622192,-4.252781,1.872321,1.247390,1.997148,4.997137,-0.502796,-4.377965,2.372140,4.122209,2.747338,5.872379,-9.628116,10.122412,3.684462
0.680000,-6.195955,-1.820802,-3.320997,-5.320984,-8.071003,-1.320983,-0.946081,1.929025,-3.196107,1.804016,1.179146,1.304037,5.678954,0.803979,-3.321174,2.929007,4.304090,3.928925,6.554215,-10.321304,10.053970,3.366552
0.684000,-6.928964,-3.179038,-3.054211,-5.554080,-8.179090,-1.929174,-2.054059,2.071131,-1.804075,1.695972,1.071057,0.570983,5.821203,2.070930,-2.054019,3.321004,4.321175,5.070933,6.946039,-10.429324,9.321128,2.883616
0.688000,-7.218715,-4.343566,-2.718919,-5.343636,-7.718817,-2.468909,-3.093680,2.031303,-0.468924,1.656231,0.781125,-0.218868,5.781349,3.281388,-0.718845,3.406379,4.031268,6.031188,6.906492,-9.968629,8.031284,2.343832
0.692000,-6.951859,-5.326692,-2.201500,-4.701708,-6.576692,-3.076704,-3.951768,1.923418,0.923457,1.298255,0.298329,-0.951691,5.298497,4.298283,0.673399,3.298291,3.548274,6.673279,6.548325,-8.952096,6.173515,1.735609
0.696000,-5.997408,-5.997150,-1.496941,-3.497135,-4.872211,-3.497333,-4.622314,1.627799,2.127745,0.752753,-0.372245,-1.622175,4.628024,4.878043,1.877843,2.752983,2.752958,7.127854,5.627804,-7.247383,3.877788,1.190306
0.700000,-4.519755,-6.270165,-0.644787,-1.895056,-2.769908,-4.020053,-5.019934,1.480086,2.980273,-0.144826,-1.144973,-2.270033,3.855155,4.980381,2.980091,1.855223,1.730200,7.355333,4.480099,-4.895265,1.230021,0.667632
0.704000,-2.264054,-6.014470,0.485849,-0.014211,-0.389280,-4.389241,-5.139370,1.360794,3.485927,-1.264083,-2.139390,-2.764353,3.110798,4.735881,3.610848,0.610890,0.360766,6.986064,2.985725,-2.014493,-1.514220,0.173106
0.708000,0.372226,-5.377740,1.872131,2.122381,1.997054,-4.627848,-4.877963,1.247110,3.622024,-2.502872,-3.127872,-3.002856,2.247184,3.872261,3.872309,-0.752887,-1.002789,6.247140,1.247058,1.122379,-4.253001,-0.315349
0.712000,3.275738,-4.224607,3.150362,4.275780,4.150698,-4.724399,-4.349388,1.275531,3.400430,-3.849395,-3.849311,-3.099596,1.275657,2.775718,3.775754,-2.224549,-2.349442,5.150474,-0.474501,4.150516,-6.724566,-0.786695
0.716000,6.161984,-2.713227,4.411884,6.037153,5.787024,-4.338196,-3.463006,1.286938,2.786945,-4.963064,-4.463085,-3.088051,0.412043,1.286958,3.161919,-3.463203,-3.588069,3.536984,-1.962984,7.037011,-8.588160,-1.275701
0.720000,8.576823,-0.923364,5.326975,7.451805,6.951667,-3.673419,-2.298440,1.201674,1.951865,-5.798237,-4.548284,-2.798293,-0.423366,-0.298121,2.201682,-4.423424,-4.548363,1.576895,-3.298328,9.201704,-9.673406,-1.736008
0.724000,10.434680,1.059752,5.809862,8.184706,7.309857,-2.440418,-0.815377,0.934670,0.809694,-6.190365,-4.315576,-2.315286,-1.190410,-1.940156,0.934528,-4.940341,-5.065345,-0.565330,-4.315332,10.559465,-9.815387,-2.127876
0.728000,11.275782,3.025548,5.900647,8.025777,7.025527,-0.974350,0.650659,0.525559,-0.349577,-6.099397,-3.599647,-1.599548,-2.099397,-3.349270,-0.474307,-4.974410,-5.099517,-2.599580,-4.974449,11.025883,-8.849551,-2.412118
0.732000,11.127904,4.877854,5.377659,7.002785,5.752796,0.752881,2.377853,-0.122135,-1.622263,-5.247147,-2.372098,-0.747128,-2.872265,-4.497213,-1.997281,-4.372320,-4.497289,-4.622302,-5.122260,10.253289,-6.872372,-2.559482
0.736000,9.815394,6.315397,4.315529,5.315578,4.065429,2.565583,3.940289,-0.809658,-2.684869,-3.934776,-1.059774,0.190257,-3.559600,-5.184867,-3.434650,-3.184769,-3.559776,-6.184686,-5.059714,8.690218,-4.059688,-2.497115
0.740000,7.684676,7.434802,2.934817,2.934564,1.684801,4.184787,5.309675,-1.440338,-3.690245,-2.065415,0.559861,1.059762,-4.065444,-5.440480,-4.690524,-1.565272,-2.190342,-7.315551,-4.565516,6.185012,-0.690365,-2.252611
0.744000,4.724491,7.974450,1.224382,0.224365,-0.775693,5.474373,6.349546,-2.150675,-4.275464,-0.025604,2.099384,1.974521,-4.400528,-5.150600,-5.400581,0.224369,-0.775530,-7.900772,-3.775697,3.349308,2.849335,-1.838114
0.748000,1.622057,7.872355,-0.378002,-2.377689,-3.253000,6.247175,6.997307,-2.627842,-4.378061,2.247062,3.247243,2.622148,-4.502923,-4.377742,-5.627866,1.997177,0.622197,-7.878101,-3.002987,0.246773,5.997312,-1.315440
0.752000,-1.571205,7.179107,-1.821094,-4.696228,-5.321075,6.304156,7.179090,-2.820990,-4.070969,4.303949,4.178926,2.928991,-4.446207,-3.070966,-5.320949,3.554012,1.804055,-7.321315,-2.196059,-2.445858,8.429195,-0.758546
0.756000,-4.349358,6.025518,-2.974565,-6.474408,-6.849613,5.900542,6.775711,-2.724513,-3.224373,6.025524,4.525657,3.025501,-3.974392,-1.599339,-4.474520,4.650712,2.525516,-6.224649,-1.349584,-4.724293,9.775832,-0.287201
0.760000,-6.445921,4.428907,-3.446313,-7.320934,-7.695999,4.929099,5.929141,-2.446101,-1.946105,7.304054,4.429013,2.678945,-3.446168,0.053810,-2.945905,5.304108,2.679104,-4.946230,-0.696076,-6.196513,9.804229,-0.008478
0.764000,-7.627818,2.497295,-3.377807,-7.252978,-7.753045,3.622102,4.622353,-1.877870,-0.252913,7.872221,3.872038,1.872240,-2.627927,1.872275,-1.127958,5.247326,2.247183,-3.502965,-0.252925,-6.627878,8.497273,0.059409
0.768000,-7.860895,0.514179,-2.860945,-6.235831,-6.861022,2.139414,3.014345,-1.110884,1.514259,7.764176,2.889067,0.889140,-1.860883,3.389282,0.889071,4.639355,1.389220,-1.985924,0.139180,-6.235858,6.014423,-0.173504
0.772000,-7.110996,-1.485801,-1.860638,-4.360833,-5.235806,0.764356,1.139171,-0.485811,3.389263,6.889262,1.764097,-0.360861,-1.110701,4.514072,3.014267,3.389345,0.139202,-0.485789,0.389083,-4.986117,2.764146,-0.673550
0.776000,-5.644978,-3.269739,-0.644787,-1.895056,-3.020011,-0.395045,-0.644861,0.105041,4.980207,5.730264,0.480172,-1.644802,-0.645018,5.355002,4.855108,1.855223,-1.269915,0.729996,0.480238,-3.144769,-1.019835,-1.332550
0.780000,-3.792751,-4.542744,0.707520,0.707363,-0.417502,-1.167451,-2.292681,0.582401,6.332457,3.957460,-0.667688,-2.917660,-0.292767,5.582368,6.207536,0.207334,-2.542713,1.707542,0.332427,-0.917840,-4.667659,-2.105247
0.784000,-1.525415,-5.400529,1.849295,3.349606,2.224338,-1.525560,-3.650549,0.724507,6.974557,2.224397,-1.650659,-3.900529,-0.150517,5.224417,7.099422,-1.400605,-3.650717,2.474517,0.224444,1.349150,-8.025696,-2.838205
0.788000,0.559513,-5.690408,2.684740,5.434684,4.809732,-1.565526,-4.565475,0.684679,7.059706,0.309707,-2.315299,-4.440333,-0.315453,4.434888,7.309785,-2.815282,-4.315408,3.059738,0.059525,3.434437,-10.440468,-3.377989
0.792000,2.412116,-5.462972,3.162058,7.037128,6.912035,-1.337998,-5.088040,0.411874,6.536952,-1.337975,-2.588276,-4.713237,-0.463221,3.286945,6.787195,-3.963085,-4.463118,3.286834,-0.088005,5.162041,-11.838437,-3.650641
0.796000,3.855239,-4.895065,3.230008,7.730206,8.480206,-1.019855,-5.144879,-0.019858,5.354998,-2.645069,-2.645075,-4.519988,-0.894874,1.855141,5.855162,-4.519953,-4.144918,3.480114,-0.144942,6.355269,-12.020100,-3.582202
0.800000,4.809689,-3.940198,2.809500,7.684902,9.184876,-0.690237,-4.815365,-0.315284,3.684839,-3.565312,-2.440343,-3.815333,-1.065329,0.434451,4.434714,-4.690501,-3.440360,3.434772,-0.315471,6.934714,-11.190420,-3.127967
0.804000,5.059655,-2.815323,1.934511,6.809878,9.184876,-0.440155,-4.190390,-0.690366,1.809835,-4.065485,-1.940167,-2.940286,-1.190410,-0.940395,2.809876,-4.315335,-2.315454,3.434772,-0.315471,6.809525,-9.315540,-2.377899
0.808000,4.718861,-1.656264,0.843976,5.343711,8.468796,-0.406125,-3.281223,-0.906329,-0.156249,-4.031333,-1.406082,-1.781253,-1.031299,-2.031381,1.343640,-3.531341,-1.156193,3.218820,-0.281253,5.968972,-6.906229,-1.343588
0.812000,3.900653,-0.724186,-0.474356,3.275805,7.025527,-0.599226,-2.349520,-0.974385,-1.974371,-3.599464,-0.724487,-0.474455,-0.599339,-2.599564,0.025720,-2.599511,0.150593,3.025540,-0.099505,4.650556,-4.099370,-0.161914
0.816000,2.735645,-0.014075,-1.889043,0.985763,5.110876,-1.014315,-1.389272,-0.889121,-3.389435,-2.889411,-0.139113,0.735833,0.110682,-2.764416,-0.889060,-1.389248,1.235815,2.735811,0.235663,2.860714,-1.139244,1.048461
0.820000,1.230218,0.230225,-3.269756,-1.269935,2.730248,-1.520020,-0.519916,-0.644931,-4.394811,-1.894965,0.480172,1.855154,1.105203,-2.519916,-1.269970,-0.144916,2.230097,2.480281,0.730142,0.730359,1.480126,2.167768
0.824000,-0.536810,0.338246,-4.286771,-3.412007,0.213008,-1.911763,0.088032,-0.286862,-4.911981,-0.912006,0.962968,2.713116,2.213155,-1.786881,-1.286892,1.088060,2.963132,2.087956,1.338212,-1.537345,3.713236,3.150749
