Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
23.036000,3.241723,5.616639,10.616729,-1.133302,-3.758680,9.741595,10.867038,-3.133906,-1.633124,7.116515,0.491423,-0.383290,-6.008984,-5.633468,-5.258671,-2.883653,-5.258575,-7.758797,-4.633776,-0.758898,2.991544,-2.446943,0.000000
23.040000,4.366332,4.241710,8.491673,-0.133513,-1.758751,7.116067,9.116259,-2.383852,1.741805,5.241608,-1.383940,-1.633938,-2.258487,-1.759125,-2.383663,-4.133438,-6.133388,-4.758348,-6.383804,-1.009379,-1.508379,-2.695483,0.000000
23.044000,5.292651,1.917578,6.167554,1.042380,0.042975,3.667066,5.042929,-0.957716,4.918152,2.792644,-3.457505,-2.831811,1.917237,2.542535,0.792856,-5.332566,-6.332977,-0.957249,-7.332622,-1.333531,-5.332683,-2.269011,0.000000
23.048000,5.741336,-1.008552,4.241563,2.116710,1.491224,0.115417,-0.508703,0.991393,7.616575,0.241337,-5.508783,-3.883632,5.866618,6.491194,3.866255,-6.133762,-5.759035,2.991644,-7.633824,-1.883608,-8.134085,-1.320041,0.000000
23.052000,5.900547,-4.099738,2.650749,3.025185,2.650396,-3.224091,-6.599235,2.900935,9.650843,-2.224251,-7.349918,-4.724352,9.025456,9.650865,6.400521,-6.599682,-4.474122,6.775643,-7.099241,-2.224950,-9.974675,-0.037802,0.000000
23.056000,5.758705,-6.991683,1.633308,3.633630,3.508326,-5.616949,-11.866278,4.383841,10.508827,-4.491387,-8.491375,-5.616620,10.883645,11.633865,8.133372,-6.616345,-2.616261,9.633795,-5.866508,-2.242140,-10.616619,1.320693,0.000000
23.060000,5.304230,-9.196162,0.928927,4.053858,3.929063,-6.821362,-15.696540,5.179483,10.429015,-6.321096,-8.820916,-6.321107,11.428703,12.303948,9.054159,-6.196417,-0.570726,11.304105,-4.446273,-1.696975,-10.320904,2.492784,0.000000
23.064000,4.746991,-10.377725,0.372567,4.247666,3.997039,-6.752930,-17.252692,5.121853,9.247030,-7.628180,-8.378343,-7.003502,10.622351,11.497618,9.247507,-5.377891,1.621769,11.622288,-2.752762,-0.753987,-9.377983,3.309011,0.000000
23.068000,4.013897,-10.486160,-0.110632,4.139581,4.014212,-5.486927,-16.236306,4.389002,7.264069,-8.611091,-7.236091,-7.485842,8.639339,9.639717,8.639440,-4.236087,3.389269,10.639645,-1.236115,0.763635,-8.110933,3.701591,0.000000
23.072000,3.264157,-9.610671,-0.735899,3.764078,3.888993,-3.611876,-13.235588,3.139198,5.014117,-9.110858,-5.735642,-7.736217,6.013908,7.013884,7.514096,-2.860990,4.764543,8.889332,0.013905,2.514548,-6.860720,3.701591,0.000000
23.076000,2.536852,-8.088314,-1.463249,3.411869,3.786671,-1.588553,-8.713318,1.787036,2.786968,-9.588286,-3.962962,-7.587710,3.286955,4.286485,6.412290,-1.713187,5.286850,6.536852,0.662187,4.412803,-5.837819,3.348552,0.000000
23.080000,1.775534,-6.349622,-2.224628,3.025185,3.900441,0.026455,-3.724808,0.775494,1.150812,-9.974801,-2.474452,-7.224421,1.025174,2.026039,5.400714,-0.849336,5.025696,4.150783,0.900887,6.151438,-5.349520,2.837351,0.000000
23.084000,1.201650,-4.548433,-2.923055,2.826718,4.076464,0.576196,0.701446,0.452076,0.201614,-10.548338,-1.422943,-6.422975,-0.423598,0.326678,4.701857,-0.298097,4.076410,2.201987,0.701416,7.575743,-5.297954,2.264015,0.000000
23.088000,0.582175,-3.167628,-3.292260,2.832309,4.332626,-0.167437,3.832780,0.957847,0.332734,-11.042911,-0.917487,-5.292605,-0.793073,-0.292622,4.457509,-0.167453,2.332741,1.082544,0.082390,8.332098,-5.792567,1.769760,0.000000
23.092000,0.190660,-2.434760,-3.310125,2.940394,4.690396,-2.183916,5.190845,2.190448,1.190718,-11.434620,-1.059970,-3.809992,-0.309594,0.065334,4.565673,-0.434740,0.440125,0.690464,-0.559907,8.440149,-6.434511,1.377180,0.000000
23.096000,-0.298552,-2.173556,-2.923055,3.076432,4.951567,-5.297597,4.826676,3.826461,2.701455,-11.548392,-1.548711,-2.048775,1.076767,1.201130,4.951809,-0.798011,-1.548810,0.951851,-1.173614,7.700983,-7.048041,1.139937,0.000000
23.100000,-0.758816,-2.258487,-2.383710,3.116498,4.866418,-8.632544,3.116552,5.241414,4.491535,-11.133825,-2.258738,-0.132914,2.616243,2.616851,5.241551,-1.008642,-3.133602,1.741507,-1.508726,6.367539,-7.133283,0.928114,0.000000
23.104000,-1.486121,-2.361046,-1.610421,2.764289,4.514373,-11.860279,0.639165,6.014693,6.014624,-9.985710,-2.610567,1.889724,4.139076,4.013993,5.264529,-0.985979,-3.985577,2.389477,-1.361117,4.388246,-6.486077,0.702168,0.000000
23.108000,-2.361059,-2.236053,-1.236112,2.014215,3.639270,-14.111709,-1.610725,5.514083,6.889711,-7.860920,-2.360625,3.639895,5.139319,4.889683,4.639089,-0.360753,-3.985577,2.764457,-0.611105,2.138826,-4.861222,0.326535,0.000000
23.112000,-3.639089,-1.514402,-1.264185,0.735828,2.360603,-15.015019,-3.014635,3.485840,6.735787,-4.889330,-1.264540,5.235422,5.360671,4.986294,3.485723,0.861037,-3.139560,2.610557,0.485987,-0.014821,-2.389211,-0.201612,0.000000
23.116000,-5.093699,-0.218529,-2.218673,-1.094167,0.781410,-14.218920,-2.844228,0.156183,5.656418,-1.093800,0.656194,6.531482,4.656673,4.281531,1.656479,2.656063,-1.468378,1.531421,1.906223,-2.217583,0.905752,-0.904867,0.000000
23.120000,-6.661928,1.837988,-3.911572,-3.412409,-1.161992,-11.912744,-1.037223,-4.287373,3.463474,3.212927,3.337900,7.212649,3.212894,2.713462,-0.412069,4.838355,0.713194,-0.162096,3.463428,-3.912015,4.587985,-1.723918,0.000000
23.124000,-8.230157,4.270021,-6.230587,-5.855508,-3.229897,-8.605170,2.269708,-8.980374,0.645333,7.520173,6.270344,7.519481,1.145003,0.644999,-2.730009,7.145292,3.019881,-2.355178,5.019969,-4.980244,8.270219,-2.542970,0.000000
23.128000,-9.525556,6.724487,-8.775890,-8.150456,-4.900679,-4.900689,6.474519,-13.275983,-2.525313,11.349471,9.224279,7.350110,-1.150897,-1.525030,-4.650604,9.224268,4.974062,-4.650861,6.099774,-5.525409,11.349446,-3.212333,0.000000
23.132000,-10.202203,8.673639,-11.202094,-9.951566,-6.201528,-1.451688,10.548714,-16.202228,-5.326352,14.298722,11.548583,6.797812,-3.202145,-3.576153,-5.951923,10.673353,6.298694,-6.577061,6.673586,-5.451738,13.423662,-3.638804,0.000000
23.136000,-10.236216,9.889388,-12.860964,-10.736116,-6.861254,0.763245,13.889381,-16.985828,-7.610510,15.889457,12.764067,5.889589,-4.735796,-4.985680,-6.486013,11.139273,6.764401,-7.736201,6.514009,-4.734674,14.139272,-3.672696,0.000000
23.140000,-9.298318,10.076878,-13.298225,-10.548830,-6.798287,1.577593,15.701576,-15.298206,-8.798196,16.077000,12.577008,4.826722,-5.548805,-5.673104,-6.173293,10.452057,6.201382,-7.923691,5.701496,-3.673812,13.201613,-3.362021,0.000000
23.144000,-7.395022,8.980247,-12.144672,-9.019797,-5.895277,0.605850,15.480134,-11.394826,-8.895111,14.855635,10.980243,3.605529,-5.519680,-5.519517,-4.894951,8.480396,4.729789,-7.019830,4.230063,-2.394393,10.854833,-2.706780,0.000000
23.148000,-4.650803,6.974475,-9.400305,-6.275736,-4.275299,-1.650143,13.349615,-5.525995,-8.025725,12.349525,7.974568,2.349972,-4.900561,-4.775118,-3.150892,5.599557,2.474737,-5.150428,2.224712,-1.026569,7.349397,-1.836891,0.000000
23.152000,-1.275529,4.099623,-5.151045,-2.776011,-2.150866,-4.775229,9.599799,1.224495,-6.275551,8.974797,3.974695,1.224511,-3.775495,-3.525370,-1.150717,2.099492,-0.025582,-2.775351,-0.025324,0.348622,2.974706,-0.837083,0.000000
23.156000,2.241588,0.991344,-0.133601,1.241778,0.241179,-7.884348,4.741905,7.866605,-4.133915,5.366809,-0.258403,0.366608,-2.508964,-2.133183,0.741296,-1.758513,-2.633141,-0.258589,-2.133736,1.367737,-1.383148,0.055400,0.000000
23.160000,5.701534,-1.923569,5.076953,5.326655,2.576696,-10.174557,-0.173079,13.076558,-2.048339,1.826877,-4.423047,-0.298604,-1.423010,-1.048168,2.201777,-5.173260,-4.673711,2.201987,-4.047995,2.077434,-5.423186,0.764303,0.000000
23.164000,8.628122,-4.122173,9.753265,8.752771,4.752647,-10.998029,-4.497261,16.128385,-0.246857,-0.997172,-7.622149,-0.871766,-0.622482,-0.371892,2.877656,-7.997442,-5.997350,4.002990,-5.497486,2.377029,-8.622383,1.190775,0.000000
23.168000,10.627668,-5.247115,13.128003,11.127850,6.377635,-9.871173,-7.622541,16.377830,0.878119,-3.121962,-9.622483,-1.247329,-0.372005,-0.121695,3.002632,-9.747141,-6.496818,5.002733,-6.247498,2.377029,-10.497702,1.315045,0.000000
23.172000,11.519974,-5.480009,14.769859,12.270200,7.395130,-6.855578,-9.105167,13.769843,1.269581,-4.230074,-10.105651,-1.480522,-0.355362,-0.354552,2.270150,-10.230392,-6.105585,5.270227,-6.355213,2.020953,-11.104918,1.207721,0.000000
23.176000,11.360763,-4.639240,14.610778,11.986010,7.611223,-2.389214,-9.014341,8.860943,0.985486,-4.639447,-9.139314,-1.764035,-0.639125,-0.889628,1.235596,-9.514514,-4.889187,4.735850,-5.889115,1.610851,-10.514540,0.922465,0.000000
23.180000,10.241943,-3.133442,12.616731,10.491452,7.241289,2.991865,-7.758347,2.366779,0.366939,-4.383329,-7.008437,-2.008273,-0.883777,-1.383829,-0.008560,-8.008773,-3.258717,3.866800,-4.883780,0.992015,-9.008602,0.555304,0.000000
23.184000,8.321279,-1.428936,9.571215,7.945858,6.321107,8.197301,-5.678865,-4.178993,-0.429285,-3.928759,-4.304444,-2.304059,-1.054367,-1.803715,-1.178738,-5.803818,-1.553774,2.945840,-3.553971,0.446850,-6.803892,0.258751,0.000000
23.188000,6.008377,0.133483,6.008472,5.008922,5.008810,12.508551,-3.491255,-9.866332,-0.991773,-3.366651,-1.366428,-2.740988,-0.866302,-1.741785,-1.991362,-3.491549,-0.116936,2.133587,-2.241450,0.009736,-4.616020,0.072346,0.000000
23.192000,3.690409,1.190586,2.690732,2.065462,3.440350,15.316567,-1.685115,-13.559834,-1.184654,-3.059621,1.065335,-3.060094,-0.309594,-1.309513,-2.434662,-1.434568,0.940586,1.565621,-0.934913,-0.434746,-2.559694,0.001738,0.000000
23.196000,1.593889,1.718871,0.343643,-0.531379,1.718765,16.468515,-0.781181,-14.531808,-0.906260,-3.031048,2.718616,-3.281013,0.343643,-0.656771,-2.531056,0.093836,1.468850,1.343931,0.093694,-0.780999,-0.906425,0.029981,0.000000
23.200000,0.014081,1.514287,-0.610845,-2.360442,0.014353,15.889119,-0.736200,-12.860529,-0.235455,-3.360936,3.388843,-3.235602,1.139178,0.264748,-2.360686,1.014344,1.264297,1.263927,0.763917,-1.235303,0.389039,0.077995,0.000000
23.204000,-1.014278,0.986003,-0.139556,-3.264258,-1.764475,14.360792,-1.263856,-8.889197,0.485708,-3.889276,3.111041,-2.889495,1.611007,0.860515,-2.139316,1.235640,0.736032,1.110637,1.110997,-1.638038,1.236195,0.049752,0.000000
23.208000,-1.423161,0.201855,1.576311,-3.423590,-3.423093,12.451524,-2.172981,-3.422918,1.202120,-4.173448,1.952073,-2.048775,1.576888,1.077270,-2.298478,0.951689,-0.173535,0.701457,1.201424,-2.298621,2.077037,-0.111234,0.000000
23.212000,-1.491187,-0.241498,4.008470,-2.991250,-5.116772,11.007598,-2.991280,2.508705,1.383599,-4.241503,0.258197,-0.992045,1.008531,0.758950,-2.866754,0.383786,-0.866634,-0.241489,1.133604,-2.991128,3.008382,-0.427558,0.000000
23.216000,-1.343555,-0.343523,6.281548,-2.218813,-6.718862,10.656311,-3.344204,7.656727,0.906624,-3.718877,-1.219169,0.405883,-0.218890,-0.218306,-3.843584,-0.093465,-1.344256,-1.718812,1.031209,-3.968496,4.281746,-0.904867,0.000000
23.220000,-1.253094,0.247259,7.872362,-1.628071,-8.127757,11.746669,-2.752537,11.372593,-0.252558,-2.752591,-2.503108,1.997729,-1.878195,-1.627834,-5.253066,-0.502728,-1.503133,-3.753108,0.997298,-4.877104,5.871874,-1.441487,0.000000
23.224000,-1.491187,1.383418,8.008474,-1.366244,-9.491573,14.383603,-1.491353,12.883884,-1.991330,-1.116659,-2.991849,3.383383,-3.741377,-3.366829,-6.866545,-0.366752,-1.116864,-5.991384,1.133604,-5.616270,7.758768,-1.930093,0.000000
23.228000,-1.906583,2.843812,6.468702,-1.656024,-10.406746,17.844009,0.343332,12.094262,-4.031299,0.718765,-2.655939,4.468342,-5.406508,-5.031508,-8.156095,0.218481,-0.405892,-8.031177,1.468716,-6.156523,9.594097,-2.218174,0.000000
23.232000,-2.678757,4.196306,3.196049,-2.429393,-10.803870,21.320383,2.320744,9.321125,-6.054166,2.696015,-1.679254,4.945773,-6.554042,-6.178453,-8.678977,1.196313,0.571198,-9.554304,1.946117,-6.053384,11.195800,-2.240768,0.000000
23.236000,-3.582641,5.167944,-1.207188,-3.707780,-10.582769,23.918538,3.792990,5.417746,-7.457536,4.292466,-0.082489,4.543209,-6.707157,-6.457138,-8.332631,2.292792,1.542330,-10.082573,2.542536,-5.456649,12.042956,-1.896202,0.000000
23.240000,-4.366394,5.383745,-6.116593,-5.241472,-9.491573,24.634799,4.383791,1.133318,-7.866100,5.258752,1.508704,3.258195,-5.866686,-5.616128,-6.866545,3.383271,2.258267,-9.241617,3.008634,-4.115838,11.758817,-1.178826,0.000000
23.244000,-5.043041,4.457511,-10.792906,-6.543154,-7.792885,22.958201,3.707354,-2.542980,-7.167740,5.582406,2.957414,1.082141,-3.917793,-3.667809,-4.167513,4.207130,2.581978,-7.042427,3.332442,-2.168469,10.207627,-0.229856,0.000000
23.248000,-5.116857,2.383366,-14.241654,-7.241981,-5.366495,18.633264,1.633926,-4.866257,-5.116369,5.008868,3.758185,-1.741943,-1.116779,-0.991193,-0.491651,4.383766,2.383383,-3.866702,3.508642,0.257761,7.384126,0.820790,0.000000
23.252000,-4.611000,-0.485609,-15.861392,-7.361247,-2.485738,12.139016,-1.610725,-5.611150,-1.861159,3.639443,3.889524,-4.985773,2.014599,2.263850,3.639281,4.139141,1.763764,0.014401,3.263957,2.890270,3.389339,1.826246,0.000000
23.256000,-3.650668,-3.900496,-15.276109,-6.525450,0.474444,4.223651,-5.400331,-4.525636,1.849171,1.849736,3.224073,-8.025867,5.099376,5.474303,7.724818,3.224632,0.724117,3.974286,2.724720,5.348424,-1.150574,2.537973,0.000000
23.260000,-2.173624,-7.298291,-12.673809,-5.048596,3.451799,-3.798925,-9.048077,-2.173114,5.826494,-0.173231,1.827102,-10.673215,7.576684,8.076603,11.076752,1.826872,-0.298650,7.451706,1.826434,7.327717,-5.798881,2.888188,0.000000
23.264000,-0.542434,-10.167800,-8.417744,-3.042497,5.957614,-10.918191,-11.918178,0.832264,9.332543,-1.917741,-0.042689,-12.168102,8.957220,9.707840,13.332484,0.207150,-1.167506,9.582495,0.832402,8.582579,-9.792616,2.769567,0.000000
23.268000,1.054018,-11.821026,-3.196131,-0.821159,7.679199,-16.196621,-13.196662,3.679375,11.929300,-3.320934,-1.945912,-12.321518,9.179404,9.929550,13.929342,-1.195943,-1.695770,10.179165,-0.321207,8.928833,-12.696097,2.241420,0.000000
23.272000,2.349417,-12.025610,1.974440,1.099218,8.599381,-18.776528,-12.650841,5.849543,12.974463,-4.150589,-3.525961,-10.900271,8.099274,8.974589,12.974369,-2.400403,-1.775208,9.099419,-1.400346,8.224047,-14.025238,1.411072,0.000000
23.276000,2.929090,-10.696085,6.303666,2.428852,8.804025,-18.945328,-10.195944,6.678732,12.678967,-4.196306,-4.571102,-8.071278,5.929029,6.804560,10.553870,-3.070954,-1.196302,6.553953,-2.321239,6.679413,-13.571667,0.490345,0.000000
23.280000,3.020275,-7.980413,9.019960,3.019594,8.145014,-17.355412,-5.979888,6.019854,10.895538,-3.479903,-4.730301,-3.855403,3.144658,3.769988,7.019797,-3.104948,-0.230135,2.895150,-2.855157,4.395613,-11.480613,-0.291991,0.000000
23.284000,2.565076,-4.309663,9.815367,2.815537,6.940763,-14.935181,-0.684299,3.940861,7.940575,-2.434652,-4.060073,1.064959,0.065705,0.690827,3.065401,-2.559709,1.190816,-1.059849,-3.184949,1.939915,-8.059367,-0.746705,0.000000
23.288000,1.565665,-0.309870,8.565685,1.815748,5.440280,-13.185589,4.939993,1.065366,4.565647,-1.059513,-2.684595,6.190284,-2.559725,-2.185204,-0.684439,-1.434568,2.565097,-4.684451,-2.934945,-0.309505,-3.935139,-0.746705,0.000000
23.292000,0.485924,3.610867,5.611194,0.361256,4.110810,-13.388606,10.111020,-2.139568,1.235375,0.235622,-0.763860,10.861498,-4.389622,-4.264815,-3.639027,-0.139457,3.735818,-7.264117,-2.514061,-2.139001,0.485857,-0.201612,0.000000
23.296000,-0.565592,6.684960,1.809404,-0.940425,3.059684,-16.440697,14.059788,-5.064952,-1.440244,1.309966,1.309706,14.435480,-5.315804,-5.315148,-5.440250,1.309627,4.559990,-8.315160,-1.690245,-3.064799,4.310160,0.747357,0.000000
23.300000,-1.326910,8.673639,-2.076606,-1.826538,2.423570,-22.827735,16.298433,-6.952130,-3.076400,2.048188,3.298100,16.298565,-4.952154,-5.077337,-5.826947,2.548081,4.673189,-7.576804,-0.826534,-3.077077,7.173652,1.987232,0.000000
23.304000,-1.673556,9.201923,-5.423270,-1.923442,2.201754,-31.799242,16.702392,-7.673800,-3.548624,2.326645,4.951381,16.451981,-3.548319,-3.672763,-4.923533,3.326614,4.326640,-5.298221,0.076406,-2.173380,8.826921,3.263822,0.000000
23.308000,-1.412305,8.463180,-7.287160,-1.037329,2.462925,-42.287670,15.338272,-7.162008,-2.912024,2.213392,5.963090,14.712856,-1.412192,-1.537416,-3.037125,3.713214,3.337634,-1.787212,0.963388,-0.537885,8.962677,4.274927,0.000000
23.312000,-0.769672,6.730363,-7.520252,0.855094,2.980259,-52.395158,12.605707,-5.770279,-1.270167,1.854931,6.230544,11.354884,1.105060,0.855561,-0.519672,3.605233,1.980234,2.355277,1.605021,1.480699,7.855586,4.791777,0.000000
23.316000,0.230463,4.479946,-6.144666,3.604745,3.480420,-60.020825,9.230440,-3.769560,0.729896,1.355164,5.729863,6.855496,3.355191,3.229958,1.980408,3.105319,0.604959,6.230273,1.855025,3.479638,5.729804,4.667507,0.000000
23.320000,1.253032,1.878050,-3.372226,6.878051,3.753040,-63.123100,5.753102,-1.747338,2.752763,1.002937,4.753178,2.002638,5.127669,5.002396,4.003000,2.128153,-0.872592,9.377905,1.752630,4.876930,3.003120,3.814564,0.000000
23.324000,2.008561,-0.366491,0.133520,9.883938,3.758765,-60.242090,2.758439,-0.116486,4.258749,0.633566,3.258300,-2.617028,6.008915,5.883041,5.258364,0.883700,-1.991678,11.258912,1.258606,5.633285,0.133314,2.320501,0.000000
23.328000,2.548431,-2.201866,3.673293,12.423942,3.298674,-50.702593,0.422913,0.548414,4.798433,0.298483,1.673475,-6.327243,6.048026,5.798816,5.423131,-0.326759,-2.701657,11.548391,0.548488,5.424551,-2.576532,0.360426,0.000000
23.332000,2.366786,-3.133442,6.366618,13.866320,2.241824,-34.760090,-0.883252,0.491643,4.366116,0.116655,-0.008461,-8.633394,5.241674,4.866150,4.616672,-1.508556,-3.008487,10.366655,-0.508710,4.240904,-4.883322,-1.819945,0.000000
23.336000,1.877574,-3.497205,7.753263,13.878433,1.002511,-13.746736,-1.247421,-0.497534,2.752763,0.002883,-1.496971,-9.497434,3.752959,3.253492,3.002632,-2.497053,-2.872449,7.877986,-1.622424,2.251788,-6.497653,-3.935357,0.000000
23.340000,0.741386,-3.133442,7.616300,12.491961,-0.508705,10.241153,-1.258666,-1.758520,0.366939,-0.258430,-2.758622,-8.758582,1.991299,1.242004,0.991248,-3.258922,-2.509019,4.616760,-2.633744,-0.257935,-7.508978,-5.694906,0.000000
23.344000,-0.457763,-2.457195,5.917447,9.792625,-1.957670,34.543832,-0.957642,-3.082297,-2.582322,-0.707286,-3.707448,-6.956863,0.042405,-0.832652,-1.082344,-3.707511,-2.082039,1.292631,-3.457560,-2.831507,-7.832055,-6.895240,0.000000
23.348000,-1.837833,-1.588116,2.911915,6.036663,-3.213440,56.287133,-0.962833,-3.963095,-5.588593,-1.213287,-4.212904,-4.337743,-1.587775,-2.587749,-2.713196,-3.963468,-1.588529,-1.713316,-3.962887,-5.088294,-7.713138,-7.400792,0.000000
23.352000,-2.900929,-0.900652,-0.650828,1.849292,-4.025576,73.226470,-1.275966,-4.150608,-8.150194,-1.900597,-4.400759,-1.525933,-2.900907,-3.775567,-3.900748,-4.025457,-1.400856,-3.900902,-4.025388,-6.775359,-7.275353,-7.214387,0.000000
23.356000,-3.622444,-0.247374,-4.247599,-2.372555,-4.497116,83.505038,-2.247372,-3.247447,-10.122703,-2.622195,-4.372103,0.878405,-3.622380,-4.247474,-4.247094,-3.872150,-1.372059,-5.122335,-3.747458,-7.622575,-6.497653,-6.434876,0.000000
23.360000,-3.883695,0.116390,-7.134033,-6.008318,-4.383345,86.367800,-3.633982,-1.633797,-11.133661,-3.133391,-4.133305,2.491115,-3.758852,-4.258622,-4.133327,-3.508879,-1.758328,-5.258524,-2.883748,-7.632398,-5.508428,-5.195002,0.000000
23.364000,-3.576852,0.298538,-8.701878,-8.702063,-4.077095,82.049706,-5.326806,0.423691,-11.202072,-3.451850,-3.576905,2.923135,-3.451789,-3.701251,-3.451843,-2.951641,-2.202189,-4.576965,-1.826550,-6.826929,-4.326619,-3.763074,0.000000
23.368000,-2.877771,0.372252,-8.752921,-10.253459,-3.627737,71.748327,-6.877768,2.497523,-10.378293,-3.378080,-3.002992,2.372064,-3.003261,-3.002680,-2.503035,-2.253095,-2.628176,-3.252932,-0.502726,-5.378067,-3.002741,-2.314200,0.000000
23.372000,-1.974610,0.650550,-7.224208,-10.724935,-3.099669,57.277124,-7.974600,4.275461,-8.849504,-2.974422,-2.349481,1.025684,-2.349192,-2.224839,-1.724597,-1.474562,-2.974726,-1.974702,1.025889,-3.850622,-1.474703,-1.037610,0.000000
23.376000,-0.860856,1.014313,-4.485796,-10.235756,-2.736176,40.764350,-8.485820,5.264639,-6.860842,-2.110998,-1.610798,-0.860720,-1.860720,-1.485395,-1.235902,-0.610710,-2.985648,-0.735559,2.263941,-2.234773,0.139628,-0.049099,0.000000
23.380000,0.195726,1.570908,-0.929008,-8.929415,-2.553714,24.445469,-8.054181,5.195826,-4.679301,-1.053798,-1.054398,-2.678395,-1.553657,-1.054361,-1.053762,0.195818,-2.678818,-0.053999,3.321139,-1.053582,1.821311,0.634385,0.000000
23.384000,1.332638,2.207627,2.832799,-7.418085,-2.542981,9.958299,-6.917558,4.207509,-2.542416,0.207569,-0.542573,-4.043184,-1.418017,-1.043214,-1.292505,0.832376,-1.917204,-0.042395,3.957452,-0.292315,3.457743,1.021316,0.000000
23.388000,2.104811,2.980023,6.230506,-5.769786,-2.644587,-1.520121,-5.269715,2.605042,-0.769439,1.355164,-0.269547,-4.644576,-1.519539,-1.144779,-1.894968,1.354953,-0.894437,-0.519976,4.230063,-0.019733,4.855287,1.168180,0.000000
23.392000,2.917511,3.667488,8.667769,-4.457854,-2.832774,-9.332837,-3.332094,0.667975,0.792606,2.292877,-0.082489,-4.332834,-1.832427,-1.582005,-2.582616,1.667566,0.292171,-1.457425,3.917558,-0.206366,5.918178,1.230315,0.000000
23.396000,3.712843,3.962878,10.088442,-3.537266,-2.912198,-13.913255,-1.411772,-1.036850,1.837770,2.838361,-0.162088,-3.161962,-2.161958,-2.036572,-3.287077,1.712891,1.462892,-2.537172,3.338426,-0.663126,6.588536,1.275504,0.000000
23.400000,4.332319,4.082530,10.207541,-3.042497,-2.792704,-15.792869,-0.042462,-2.042371,2.707156,3.082530,-0.292631,-1.417928,-2.543082,-2.543160,-3.792585,1.457602,2.457856,-3.542411,2.457428,-1.166544,6.832685,1.394126,0.000000
23.404000,5.076992,3.701674,9.202010,-2.798373,-2.298267,-15.922891,0.826872,-2.048392,3.202183,2.826932,-0.548145,0.576482,-2.923375,-2.798311,-4.048141,1.201646,3.076481,-4.423064,1.451428,-1.547177,6.576960,1.639841,0.000000
23.408000,5.553902,3.054272,7.304092,-2.820736,-1.695783,-15.571604,1.054370,-1.071257,3.553738,2.428988,-0.696200,2.428521,-3.196320,-2.945705,-3.821167,0.803714,3.303873,-4.821251,0.553807,-1.446494,6.053933,1.992880,0.000000
23.412000,6.099561,1.974733,4.974869,-2.776011,-0.900820,-15.400522,0.599375,0.849468,3.724765,1.849736,-0.525858,3.599393,-3.150551,-3.026214,-3.400844,0.474437,3.099320,-4.900644,-0.150326,-0.901328,5.474079,2.410879,0.000000
23.416000,6.241404,0.991344,2.491667,-2.383736,-0.133763,-16.009572,-0.008727,3.366278,3.866337,1.366593,-0.133432,3.866950,-3.133908,-2.758676,-2.758591,0.366456,2.366502,-4.508565,-0.758714,-0.007454,4.866863,2.803459,0.000000
23.420000,5.940350,-0.059883,0.440623,-1.809766,0.565318,-17.435250,-0.809726,5.815137,3.815029,1.065278,0.690422,3.190692,-2.809370,-2.434163,-2.059735,0.440443,1.440054,-3.934491,-0.934913,1.190927,4.565886,3.128255,0.000000
23.424000,5.184821,-0.940180,-1.315227,-0.815568,1.059754,-19.440324,-1.315756,7.809835,3.809328,1.059563,1.684619,1.684760,-2.315074,-2.065060,-1.315483,0.809713,0.310045,-3.315225,-0.815231,2.558751,4.434340,3.246876,0.000000
23.428000,3.730211,-1.644737,-2.519822,0.480523,1.230053,-21.646133,-1.519899,8.854922,3.605046,1.229962,3.105469,-0.270375,-1.645193,-1.394977,-0.644648,1.354953,-0.770315,-2.520072,-0.520013,3.855359,4.480644,3.167796,0.000000
23.432000,1.946324,-2.053904,-3.304170,1.821339,1.195707,-23.429941,-1.179085,8.571071,3.446372,1.571279,4.570895,-2.429247,-0.679068,-0.679065,-0.178930,2.196142,-1.553774,-1.928898,-0.178917,4.820449,4.571147,2.882540,0.000000
23.436000,-0.309407,-2.309767,-3.559381,3.065251,0.815040,-24.184980,-0.309750,7.190524,3.315251,1.940650,5.815035,-4.184327,0.315350,0.190432,0.315369,2.815369,-1.935078,-1.309632,0.190105,5.191259,4.565886,2.376987,0.000000
23.440000,-2.707704,-2.457195,-3.582350,4.042677,0.292697,-23.833693,0.792272,4.542969,3.167978,2.292877,6.792516,-5.331880,1.542770,1.167688,0.917832,3.417932,-1.832801,-0.832662,0.542504,5.166702,4.168091,1.730219,0.000000
23.444000,-4.912054,-2.661779,-3.537262,4.713551,-0.161669,-22.287118,1.963495,1.338035,2.962746,2.338074,7.212801,-5.411656,2.712772,2.213067,1.588106,3.713214,-1.161548,-0.162096,0.588382,4.587158,3.337773,1.026965,0.000000
23.448000,-6.707520,-2.832176,-3.457296,4.667894,-0.457187,-19.581751,3.043027,-2.082798,2.918089,2.042474,6.917487,-4.332834,3.792902,3.293127,2.417543,3.667889,-0.207297,0.542671,0.542504,3.543486,1.918129,0.354778,0.000000
23.452000,-7.764103,-3.264311,-3.389240,4.235553,-0.638933,-16.390513,3.860461,-5.138925,2.861080,1.486080,5.861202,-2.388745,4.735727,4.235702,3.360747,3.235963,0.986263,1.361031,0.485987,2.359839,0.111214,-0.201612,0.000000
23.456000,-7.991340,-3.616323,-3.241218,3.383916,-0.491533,-13.117156,4.258365,-7.491447,2.758464,0.633566,4.133894,0.258603,5.258317,5.133688,4.258557,2.383443,2.383383,2.258784,0.258590,1.134446,-1.991416,-0.554652,0.000000
