Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
23.280000,-0.428759,-0.304200,0.945847,-1.303885,-2.803885,-2.803923,-1.178807,0.071065,-0.929229,-1.553868,0.945986,-1.429033,1.570967,-0.679093,1.321207,1.820977,4.446099,3.821183,-0.054110,-2.679185,-0.179202,1.383606
23.284000,-0.207674,0.167665,1.292425,-1.582237,-3.207338,-3.457438,0.917808,0.667537,-1.707230,-1.582347,0.792850,-1.082360,1.542490,-0.957374,0.417581,1.042394,5.042601,3.042817,-0.707589,-3.082566,0.542491,2.105082
23.288000,0.002857,0.377902,1.377934,-1.997048,-3.247379,-3.872356,3.002615,1.377896,-2.497139,-1.747069,0.377761,-0.122164,1.502912,-1.122071,-0.497330,0.127732,5.378021,1.878076,-1.122233,-3.247236,1.252894,2.815470
23.292000,0.235607,0.610720,1.110812,-2.264215,-3.139420,-4.014164,4.736116,2.110876,-2.889227,-2.014164,-0.514147,1.110753,1.611027,-0.889224,-1.514248,-0.889389,5.611001,0.485695,-1.389264,-3.389397,1.860778,3.423370
23.296000,0.690553,0.815507,0.690075,-2.184640,-2.684776,-3.934632,5.690250,3.065388,-2.934655,-2.309739,-1.559587,2.565524,1.690184,-0.559829,-2.309547,-1.934793,5.440572,-1.309904,-1.809713,-3.184448,2.190463,3.877944
23.300000,1.338253,1.213400,0.213341,-1.661811,-1.787145,-3.661896,5.713277,3.838150,-2.287203,-2.536808,-2.787048,3.713142,1.837877,0.087956,-3.037143,-3.287040,4.963279,-3.287208,-2.286554,-2.662007,2.213044,4.150525
23.304000,2.218704,1.593384,-0.031080,-0.656102,-0.781048,-3.031265,4.593823,4.593752,-1.156366,-2.781196,-3.906088,4.343882,1.968678,0.843646,-3.531384,-4.531493,4.093909,-5.281355,-3.031254,-1.656219,1.968716,4.156204
23.308000,3.338015,2.213194,0.087725,0.838242,0.338076,-2.411889,2.588134,4.963232,0.587961,-2.786969,-4.911957,4.087986,2.087895,1.712921,-3.661828,-5.787151,2.963002,-7.037143,-4.037181,-0.411719,1.338251,3.900659
23.312000,4.701742,2.701411,0.701426,2.826652,1.451625,-1.798140,0.076446,5.201665,2.576628,-2.798130,-5.423202,2.826898,2.076794,2.576871,-3.548536,-7.048680,1.576905,-8.298351,-5.173306,1.201807,0.201516,3.389298
23.316000,5.997143,3.121885,1.872073,4.872267,2.622448,-1.377969,-2.627721,5.122360,4.622188,-2.628020,-5.752820,0.997282,1.997155,3.247373,-3.127867,-7.877959,-0.002739,-9.003218,-6.627877,2.997180,-1.128061,2.684588
23.320000,7.224775,3.349252,3.474808,6.849491,3.474463,-1.275553,-5.025455,4.724539,6.599387,-2.525647,-5.775770,-1.400469,1.849461,3.599484,-2.400723,-8.525800,-1.525723,-8.775578,-7.900834,4.599451,-2.525834,1.912003
23.324000,8.139110,3.264379,5.389311,8.514489,4.139450,-1.485638,-6.735930,4.264314,8.139512,-2.360925,-5.610763,-3.736007,1.639022,3.639238,-1.610839,-8.860927,-2.860601,-7.985984,-8.985543,6.014544,-3.985930,1.076681
23.328000,8.679046,2.928778,7.429431,9.679029,4.428861,-2.070876,-7.571388,3.929155,9.179052,-2.445980,-5.571193,-5.695919,1.304056,3.304165,-0.695929,-8.696031,-3.946181,-6.571145,-9.696243,6.929112,-5.196279,0.366563
23.332000,8.855136,2.354909,9.355285,10.230300,4.480053,-3.020011,-7.270268,3.480111,9.480285,-2.519874,-5.519752,-6.769977,0.980191,2.730209,0.105239,-8.395057,-4.645122,-4.769930,-10.019666,7.230019,-6.145139,-0.207265
23.336000,8.775701,1.650225,10.775650,10.025771,4.275792,-4.099324,-6.099447,3.275740,9.025569,-2.724621,-5.599288,-6.849406,0.650535,1.900690,0.775511,-7.849676,-5.099298,-2.849282,-9.849662,7.025663,-6.599471,-0.536905
23.340000,8.201881,0.951771,11.577018,9.201900,3.826723,-4.923533,-4.423217,3.201636,8.076884,-2.923210,-5.923366,-5.673224,0.451679,0.826608,1.076569,-7.048680,-5.048532,-1.048067,-9.298185,6.076739,-6.548438,-0.610729
23.344000,7.559735,0.309380,11.559613,7.934776,3.309737,-5.565418,-2.440555,3.184735,6.559693,-3.065225,-6.065423,-3.565410,0.184768,-0.315268,1.184896,-6.315456,-4.815551,0.434655,-8.315478,4.684748,-5.940554,-0.502832
23.348000,6.718724,-0.031671,10.843755,6.218965,2.718750,-5.656205,-0.781448,3.218797,4.718777,-3.031357,-6.156434,-0.656259,-0.156472,-1.281444,0.843667,-5.406131,-4.281147,1.218635,-7.030911,3.093731,-4.906338,-0.218623
23.352000,5.849383,-0.150805,9.349232,4.474393,1.974694,-5.150500,0.474396,3.099450,2.724377,-2.775423,-5.775770,2.474356,-0.400698,-2.275661,0.474453,-4.525623,-3.650649,1.474347,-5.650976,1.224315,-3.400627,0.161856
23.356000,4.980042,-0.019991,7.355272,2.855094,1.355324,-4.145092,1.104975,2.730230,0.855234,-2.269713,-5.019983,5.355336,-0.769933,-3.019993,-0.144816,-3.645114,-2.895050,1.230374,-4.270211,-0.395134,-1.769817,0.542605
23.360000,4.133476,0.383353,5.008681,1.508715,0.758762,-2.491421,1.008735,1.883624,-0.741344,-1.491520,-3.616435,7.508538,-1.241491,-3.616666,-0.866544,-2.741659,-2.241435,0.383615,-2.741833,-1.616532,0.008673,0.821136
23.364000,3.281355,1.031194,2.531177,0.406173,0.031432,-0.593901,0.281325,0.781164,-2.093584,-0.343858,-1.593617,8.656548,-1.843850,-3.968777,-1.343633,-1.593796,-1.593714,-0.718857,-1.468875,-2.468905,1.656193,0.968784
23.368000,2.383684,1.508510,0.383603,-0.491519,-0.491637,1.383526,-0.491547,-0.616413,-3.116365,0.883470,0.633383,8.508645,-2.491580,-4.116436,-1.741734,-0.366420,-0.991319,-1.866755,-0.116306,-2.866363,3.133451,0.946069
23.372000,1.281038,2.030988,-1.468849,-1.093603,-1.218966,3.406347,-1.343537,-2.343687,-3.843646,2.156212,3.156366,7.281206,-3.218948,-4.218662,-1.843742,0.906315,-0.468699,-2.843667,1.281044,-2.718871,4.406125,0.718647
23.376000,0.178947,2.304296,-2.945969,-1.571051,-1.695912,4.929090,-1.696023,-4.196028,-4.446112,3.303874,5.429267,5.178869,-3.945833,-4.071003,-1.571119,2.428794,-0.071182,-3.320895,2.554002,-2.320821,5.178851,0.366563
23.380000,-1.195889,2.178933,-3.946354,-2.070870,-2.320858,6.054171,-1.321100,-5.946184,-4.696183,4.304133,7.429135,2.428968,-4.570877,-3.821117,-1.196038,4.054267,0.304125,-3.320895,3.679346,-1.570922,5.679249,-0.133441
23.384000,-2.701821,1.923534,-4.576702,-2.701716,-2.701502,6.548246,-0.326817,-7.326859,-4.951989,5.048458,8.673611,-0.451620,-4.951696,-3.451613,-0.451742,5.548463,0.548437,-2.826824,4.798055,-0.826947,5.798478,-0.639123
23.388000,-4.178868,1.320854,-4.929334,-3.304119,-2.929077,6.446205,1.321072,-8.303992,-5.053870,5.446022,9.196331,-2.929192,-5.054020,-3.054069,0.195962,6.821198,0.820852,-1.803975,5.696174,-0.178931,5.571311,-1.116411
23.392000,-5.628140,0.622400,-5.253210,-4.127990,-3.003077,5.997148,3.372224,-8.627970,-5.127965,5.497208,8.997294,-4.877756,-4.877849,-2.502830,0.997130,7.872472,0.872071,-0.502956,6.372044,0.371943,5.122398,-1.565305
23.396000,-6.826886,-0.076833,-5.451471,-4.951860,-2.951886,5.173314,5.298205,-8.326874,-5.076804,5.423315,8.173446,-6.076632,-4.326652,-1.701706,1.548242,8.423190,0.798188,0.923111,6.798298,0.548459,4.548386,-1.889266
23.400000,-7.775662,-0.775287,-5.900963,-5.650776,-2.525625,4.224554,6.974435,-7.400703,-4.900828,5.224725,6.849434,-6.150584,-3.525437,-0.900582,2.099355,8.474420,0.599656,2.224640,6.724492,0.349434,3.849274,-2.088024
23.404000,-8.218942,-1.219121,-6.343645,-6.343939,-1.968597,3.281421,7.906132,-5.968805,-4.718677,4.906444,5.406316,-5.593795,-2.468895,-0.093779,2.281254,8.156369,0.406110,3.281176,6.406045,0.031349,3.031385,-2.156169
23.408000,-8.213387,-1.462840,-6.838541,-6.713051,-1.463268,2.662045,8.037208,-4.213189,-4.338056,4.536975,3.912153,-4.463002,-1.213014,0.786854,2.162095,7.287067,0.037149,4.037084,5.662174,-0.463252,2.411758,-2.150490
23.412000,-7.752887,-1.502551,-7.128365,-6.628043,-0.752664,2.122201,7.247213,-2.252942,-4.002863,4.247173,2.747212,-3.002752,-0.002987,1.497110,1.872320,5.997256,-0.378046,4.247370,4.622246,-1.002871,1.872069,-2.065309
23.416000,-6.877991,-1.252603,-7.253224,-6.377814,-0.252911,1.997275,5.622351,-0.502787,-3.502719,3.997397,1.872319,-1.502984,0.997084,2.122179,1.372211,4.622061,-0.627797,3.997272,3.496902,-1.502804,1.497222,-1.940376
23.420000,-5.741459,-0.991753,-6.866539,-5.741536,0.258501,2.133455,3.508613,1.133483,-3.116365,3.758782,1.508671,-0.366322,1.758721,2.383423,0.633332,3.258607,-0.741567,3.508306,2.258775,-1.866499,1.133666,-1.804085
23.424000,-4.377733,-0.628121,-6.127980,-4.878038,0.372035,2.372052,1.247268,2.372190,-2.627688,3.372379,1.497196,0.497229,2.247173,2.497362,-0.002637,1.872206,-0.752899,2.622245,1.247043,-2.127719,0.997276,-1.690239
23.428000,-3.071222,-0.195967,-4.821123,-3.821195,0.428802,2.554001,-0.821007,3.053948,-2.321163,2.803937,1.679218,0.928808,2.429135,2.303914,-0.695929,0.803856,-0.695787,1.804068,0.553758,-2.070855,0.803981,-1.633451
23.432000,-1.878030,0.122503,-3.127582,-2.752848,0.247350,2.622279,-2.503140,3.372205,-2.002729,2.122344,1.872319,0.872073,2.122164,1.872293,-1.252909,0.122396,-0.252943,0.997120,0.122529,-1.877753,0.747077,-1.565305
23.436000,-0.957584,0.292250,-1.332640,-1.832466,-0.082609,2.542746,-3.457274,3.417707,-1.832486,1.292580,2.042866,0.542617,1.667499,1.292659,-1.457376,-0.332267,0.292793,0.417812,0.042917,-1.582177,0.542491,-1.519875
23.440000,-0.412094,0.338191,0.587918,-1.037038,-0.412061,2.212988,-3.786734,3.088009,-1.536987,0.338119,1.838289,0.213161,1.088307,0.588081,-1.536816,-0.537185,0.838076,0.088091,0.338144,-1.162210,0.337906,-1.474445
23.444000,-0.093798,0.281349,2.030984,-0.343875,-0.718705,1.781187,-3.469083,2.531319,-1.218995,-0.718715,1.531226,-0.218810,0.406309,-0.093779,-1.343633,-0.344007,1.406475,0.031436,0.780983,-0.843533,0.031254,-1.406299
23.448000,-0.116573,0.258768,3.008668,0.008619,-0.866706,1.133675,-2.741674,2.008431,-0.741344,-1.866376,0.758424,-0.366322,-0.116412,-0.491324,-0.991571,-0.116676,2.008417,0.258566,1.383876,-0.616668,-0.491725,-1.304081
23.452000,-0.326548,0.048531,3.298492,0.048247,-0.826664,0.548437,-1.826508,1.423399,-0.076691,-2.826610,-0.076503,-0.326803,-0.451860,-0.701810,-0.451742,0.048219,2.423158,0.798062,1.923743,-0.451998,-1.076576,-1.139126
23.456000,-0.690394,-0.065153,2.809650,0.059752,-0.565130,-0.190238,-0.940273,0.934572,0.684550,-3.565547,-1.065357,0.059780,-0.440276,-0.690451,0.184678,0.184832,2.684695,1.309487,2.309362,-0.440151,-1.690332,-0.877902
23.460000,-0.980360,-0.354813,1.520198,0.019804,-0.230102,-0.730082,-0.229987,0.644916,1.519887,-4.105125,-1.980216,0.644740,-0.230319,-0.355023,0.770095,0.269681,2.769909,2.019969,2.520001,-0.605413,-2.355120,-0.542584
23.464000,-1.207555,-0.582180,-0.207396,-0.082460,0.292460,-1.207275,0.167372,0.417664,2.417411,-4.457274,-2.832554,1.292697,0.292401,0.292762,1.417799,0.167755,2.667471,2.542622,2.417998,-0.707295,-2.957585,-0.144798
23.468000,-1.224219,-0.724674,-2.099198,-0.099398,0.775488,-1.599309,0.275421,0.275696,3.150425,-4.599674,-3.474379,1.900743,1.150570,1.025736,1.775729,-0.224471,2.400495,3.025464,2.150967,-0.724473,-3.474693,0.338169
23.472000,-1.105345,-1.105437,-3.855547,-0.105150,1.270173,-1.980089,0.144936,0.269976,3.894907,-4.479981,-3.980084,2.394927,1.894831,1.895010,2.019916,-0.604958,2.144851,3.394996,1.645102,-0.855380,-3.730312,0.832493
23.476000,-0.730389,-1.355385,-5.355368,0.145079,1.520050,-2.355241,-0.105406,0.394782,4.269794,-4.230205,-4.230166,2.644953,2.769893,2.520079,2.019916,-1.104980,1.895100,3.520045,1.019818,-0.730396,-3.855411,1.332497
23.480000,-0.184899,-1.809342,-6.059875,0.440368,1.565160,-2.684625,-0.309695,0.440285,4.440478,-3.934630,-4.309702,2.565524,3.440307,3.065283,1.940476,-1.434771,1.690222,3.440422,0.440146,-0.559803,-3.934897,1.752997
23.484000,0.400587,-2.224365,-5.849506,0.775605,1.400433,-3.099543,-0.349253,0.525570,4.400784,-3.724495,-4.224626,2.275587,3.900765,3.275769,1.650702,-1.849410,1.525685,3.275561,-0.099721,-0.224541,-3.849540,2.088045
23.488000,0.979963,-2.644839,-4.895281,1.355318,1.104940,-3.645014,-0.394716,0.605134,4.105285,-3.519748,-4.020049,1.854963,4.105412,3.229980,1.355060,-2.020175,1.355256,2.854989,-0.520170,0.105391,-3.644955,2.292752
23.492000,1.542673,-3.082444,-3.082178,1.917774,0.542844,-4.207367,-0.332131,0.542731,3.542513,-3.207239,-3.707446,1.167488,4.042667,3.042566,1.042717,-2.082611,1.292705,2.417573,-0.831982,0.417553,-3.332432,2.355218
23.496000,2.088164,-3.411815,-0.787044,2.463293,-0.036993,-4.662052,-0.286668,0.587973,3.088238,-2.912049,-3.286817,0.463188,3.713010,2.462932,0.713223,-2.036718,1.212930,1.838265,-1.162039,0.713129,-3.037071,2.275715
23.500000,2.360909,-3.639183,1.735863,3.110756,-0.513938,-5.014320,-0.513983,0.610854,2.485773,-2.639181,-2.764097,-0.264198,3.235660,1.860935,0.610764,-1.764027,1.110944,0.985891,-1.264041,0.985604,-2.764291,2.048294
23.504000,2.667540,-3.707704,4.292823,3.667780,-0.957432,-5.332449,-1.082567,0.667537,2.167780,-2.332446,-2.082306,-0.832334,2.667569,1.167716,0.417581,-1.457184,0.792749,0.167714,-1.332043,1.167451,-2.457639,1.730011
23.508000,2.815300,-3.559760,6.440397,4.190289,-1.184500,-5.309565,-1.934557,0.690419,1.940201,-1.934497,-1.434545,-1.309693,2.065210,0.565365,0.440149,-1.184493,0.440559,-0.684660,-1.434875,1.190552,-2.184859,1.377927
23.512000,2.866405,-3.133835,7.991674,4.491650,-1.133309,-5.008693,-3.133719,0.741381,1.866547,-1.383373,-0.758690,-1.508462,1.491328,0.116352,0.491604,-1.008391,-0.133280,-1.633500,-1.633904,1.116510,-1.758527,1.053966
23.516000,2.996945,-2.627709,8.872497,4.872267,-1.003048,-4.502987,-4.502925,0.872168,1.872281,-0.752968,-0.127944,-1.627802,0.997084,-0.252797,0.371993,-1.003055,-0.752899,-2.627767,-1.877714,1.122433,-1.128061,0.809778
23.520000,3.241360,-1.883314,8.991303,4.991469,-0.508363,-3.883611,-5.758769,1.116582,2.116619,-0.258419,0.241640,-1.508462,0.616266,-0.633659,0.241550,-1.133797,-1.508499,-3.508723,-2.258358,0.991527,-0.383335,0.678896
23.524000,3.610761,-1.014334,8.485813,5.110991,-0.014184,-3.014383,-6.764270,1.235928,2.235701,0.360826,0.360745,-1.264305,0.235930,-0.764281,-0.014372,-1.639155,-2.138997,-4.264121,-2.764223,0.985604,0.360939,0.673217
23.528000,3.974606,-0.025442,7.599693,4.974531,0.599611,-2.025482,-7.275582,1.474361,2.349490,0.724522,0.224625,-0.900416,-0.025672,-0.900582,-0.525765,-2.150384,-2.900489,-5.025643,-3.275894,1.099332,1.224442,0.787063
23.532000,4.553982,0.929190,6.429046,4.678922,1.304132,-1.196021,-7.071294,1.678993,2.304063,0.928884,-0.321046,-0.446142,-0.321059,-0.946016,-1.196038,-2.946043,-3.446225,-5.571264,-3.820737,1.304281,2.179172,0.991499
23.536000,5.002817,2.002956,5.128243,4.377880,1.877886,-0.372186,-5.997302,1.752837,2.127645,1.002778,-0.997297,-0.122164,-0.747248,-1.122071,-1.872178,-3.747039,-3.747196,-5.872402,-4.372213,1.627697,2.877833,1.190257
23.540000,5.502758,2.878165,3.878140,3.878062,2.502832,0.377743,-3.997518,1.752837,1.752758,1.002778,-1.872190,0.127862,-1.247283,-1.372312,-2.622341,-4.622212,-3.997400,-5.997451,-4.747051,2.127629,3.377779,1.315460
23.544000,5.736063,3.735465,2.861107,3.360985,2.985860,1.110790,-1.514171,1.610869,1.360670,0.985844,-2.639056,0.235855,-1.764212,-1.639235,-3.389205,-5.264182,-4.139274,-6.014294,-5.139305,2.485993,3.735916,1.298424
23.548000,5.781058,4.531251,2.156600,2.656317,3.281353,1.656262,1.406094,1.281171,0.906395,0.906177,-3.093716,0.281243,-2.468895,-1.968629,-3.968754,-5.718845,-4.093947,-5.843820,-5.344139,2.906552,3.656431,1.093717
23.552000,5.479983,5.105121,1.604951,1.980092,3.605230,2.355170,4.479870,0.730201,0.355090,0.980071,-3.144761,0.105168,-3.145101,-2.394925,-4.394839,-5.894947,-3.894962,-5.644762,-5.270332,3.104985,3.230099,0.667538
23.556000,4.724517,5.474204,1.224320,1.224611,3.724340,2.974546,7.224777,-0.025661,-0.150787,1.349539,-2.650532,-0.150728,-3.775454,-2.775787,-4.525734,-5.650539,-3.650649,-5.400789,-5.025692,3.224637,2.599633,0.036923
23.560000,3.690196,5.690670,1.065409,0.565323,3.565189,3.565411,9.440659,-0.809603,-0.684891,1.815224,-1.559587,-0.559613,-4.434767,-3.059748,-4.309532,-5.059798,-3.309791,-5.184889,-4.684855,3.065299,1.940264,-0.747290
23.564000,2.378130,5.627599,0.877742,-0.247043,3.378161,4.253065,10.753184,-1.747214,-1.372037,2.502974,0.003033,-0.997062,-4.997066,-3.247162,-3.872162,-3.997317,-2.872386,-4.872011,-3.997375,2.753137,1.252894,-1.559627
23.568000,0.741658,5.366749,0.616673,-0.883641,2.866750,4.866439,11.241469,-2.508536,-2.008463,3.241526,1.741738,-1.383644,-5.258667,-3.508406,-3.258761,-2.633330,-2.258660,-4.508604,-3.008863,2.116375,0.741657,-2.321124
23.572000,-0.957584,4.917465,0.292797,-1.707511,2.167804,5.417538,10.667571,-3.207454,-2.707517,4.042811,3.542569,-1.582414,-5.207505,-3.457293,-2.582621,-0.957161,-1.707484,-3.957368,-1.957326,1.417417,0.417392,-2.894952
23.576000,-2.650716,4.099098,-0.150642,-2.400674,1.099365,5.724412,9.349733,-3.650518,-3.400838,4.724403,5.099649,-1.650496,-4.900534,-3.400501,-1.775586,0.849215,-0.900665,-3.150420,-0.775590,0.474417,0.599396,-3.213234
23.580000,-4.104988,3.269829,-0.730290,-3.105023,-0.230102,5.769806,7.394820,-3.730083,-4.230000,5.019978,6.020047,-1.605108,-4.230120,-3.105181,-0.980287,2.644919,0.019925,-2.105113,0.644980,-0.479838,1.019857,-3.167534
23.584000,-5.332619,2.292616,-1.332640,-3.832381,-1.832254,5.417538,4.917378,-3.457328,-5.082538,5.042685,6.292684,-1.207569,-3.332373,-2.582339,-0.332582,4.417676,1.042500,-0.707628,2.042331,-1.457194,1.792583,-2.770019
23.588000,-6.173630,1.201720,-1.923639,-4.548234,-3.548448,4.701747,2.451744,-2.798452,-5.798352,4.701696,5.826945,-0.673475,-2.173507,-1.923195,0.326857,5.827024,1.951758,1.076743,3.326898,-2.423295,2.701700,-2.110739
23.592000,-6.645241,-0.019991,-2.644794,-5.269839,-5.269710,3.605177,-0.019794,-2.019969,-6.269827,3.855383,4.730065,0.105168,-0.769933,-1.144788,0.854951,6.980223,2.980226,3.105087,4.604831,-3.144762,3.604946,-1.207542
23.596000,-6.826886,-1.076627,-3.326599,-5.826863,-6.701560,2.173221,-2.202021,-0.951831,-6.576794,2.673468,3.048340,0.923330,0.673220,-0.201684,1.423215,7.673424,3.923480,5.423340,5.673784,-3.826541,4.173539,-0.264323
23.600000,-6.684681,-2.184654,-4.059862,-6.309744,-7.934726,0.690245,-4.059513,0.065344,-6.434778,1.315286,1.190528,1.690235,2.065210,0.815250,2.065503,8.065650,4.565309,7.690553,6.565268,-4.184905,4.440448,0.627787
23.604000,-6.389160,-3.139286,-4.764369,-6.639228,-8.639247,-0.889146,-5.264579,0.985795,-6.014463,-0.014031,-0.389106,2.360886,3.235660,1.860935,2.610748,8.111010,4.985943,9.735740,7.110940,-4.389262,4.235863,1.298424
23.608000,-5.781455,-3.781677,-5.406068,-6.906395,-8.781165,-2.156410,-6.156128,1.593708,-5.156192,-1.281385,-1.531096,2.718905,4.218837,2.843794,3.343760,7.843655,5.093821,11.344022,7.469192,-4.531422,3.343908,1.656187
23.612000,-5.195969,-4.321285,-5.946367,-6.821068,-8.320945,-3.195957,-6.446029,1.929126,-4.071224,-2.196204,-1.946186,2.929021,4.678812,3.678993,4.054204,7.429016,4.804182,12.304091,7.304164,-4.321143,2.054073,1.616436
23.616000,-4.611038,-4.485581,-6.361050,-6.485831,-7.235780,-3.735801,-6.235836,1.889344,-2.735744,-2.735782,-1.735673,2.764293,4.764243,4.139364,4.764196,6.764098,4.389440,12.514377,6.889520,-4.110863,0.389391,1.201614
23.620000,-3.974448,-4.474680,-6.599417,-5.849553,-5.599669,-3.849472,-5.724524,1.525584,-1.349544,-2.974397,-0.724264,2.275587,4.400800,4.400608,5.400616,6.025539,3.650612,11.900872,6.150624,-3.599676,-1.474456,0.463102
23.624000,-3.270087,-4.145309,-6.644820,-5.019930,-3.520064,-3.520089,-4.894970,0.855008,-0.019797,-2.770035,0.854975,1.730146,3.480368,4.230232,5.855137,5.355285,2.730022,10.480419,5.230114,-3.144762,-3.394756,-0.457402
23.628000,-2.622386,-3.622052,-6.247542,-3.997283,-1.372035,-2.872201,-3.747175,0.002941,1.002984,-2.247006,2.628107,1.002760,2.252965,3.752823,6.127760,4.627931,1.877875,8.253017,4.127990,-2.497337,-4.997114,-1.434693
23.632000,-2.008570,-2.883887,-5.633841,-2.758601,0.866721,-1.883675,-2.508454,-0.883447,1.866547,-1.758615,4.366417,0.116515,0.866284,2.991453,6.116476,3.991297,1.116383,5.616783,2.741421,-1.758693,-6.258496,-2.321124
23.636000,-1.269770,-2.019579,-4.769666,-1.519919,2.980284,-0.894773,-1.145152,-1.519962,2.229967,-1.144758,5.605353,-0.519703,-0.644924,1.980198,5.855137,3.230324,0.479993,2.729940,1.480073,-1.145032,-7.019932,-2.957419
23.640000,-0.570964,-1.071176,-3.821495,-0.195910,4.679245,0.053987,0.054010,-2.070932,2.428878,-0.696008,6.179118,-1.071013,-2.071183,0.928834,5.304025,2.554200,0.053920,-0.071155,0.304143,-0.446075,-7.196065,-3.258664
23.644000,0.145062,-0.354813,-2.605444,1.020081,5.895177,0.895078,1.145124,-2.230061,2.394918,-0.605180,6.020047,-1.355081,-3.230049,0.019805,4.520009,1.644875,-0.105177,-2.730358,-0.729980,0.145078,-6.730442,-3.167534
23.648000,0.860532,0.360772,-1.514253,1.985844,6.610849,1.360642,2.111067,-2.139316,2.235701,-0.639048,4.986083,-1.389122,-3.889362,-0.764281,3.610966,0.735550,-0.139173,-4.764316,-1.638879,0.610654,-5.889520,-2.701873
23.652000,1.519898,0.894929,-0.479815,2.895042,6.895192,1.520081,2.644815,-1.730054,2.144846,-0.980037,3.394973,-1.230263,-4.105111,-1.229976,2.520025,-0.355214,-0.105177,-6.230195,-2.230162,0.894976,-4.730205,-1.917660
23.656000,2.150379,1.150329,0.400251,3.525568,6.650890,1.400408,2.900471,-1.099519,2.150579,-1.474586,1.275604,-0.974368,-3.849301,-1.474538,1.400647,-1.599666,0.025817,-6.974364,-2.599195,1.275849,-3.349594,-0.911975
23.660000,2.576995,1.326305,1.201618,3.951884,6.076629,1.076651,2.826667,-0.423222,2.201740,-1.923336,-1.048342,-0.548266,-3.048086,-1.298482,0.326857,-2.798225,-0.048066,-7.298470,-2.673002,1.326790,-1.923369,0.139141
23.664000,2.951950,1.201720,1.826670,4.201793,5.201807,0.576574,2.451744,0.326659,2.576628,-2.298193,-3.298293,-0.173422,-1.923489,-0.798356,-0.798388,-4.173419,-0.173168,-6.923323,-2.673002,1.451773,-0.673277,1.139148
23.668000,3.128040,1.127747,2.377563,4.377880,4.252984,0.127892,1.877847,1.002956,3.002676,-2.497167,-5.122074,0.002653,-0.747248,-0.247118,-1.747151,-5.372512,-0.497255,-6.372087,-2.497193,1.502714,0.377649,1.940397
23.672000,3.179145,0.929190,2.804353,4.429013,3.304161,-0.321166,1.178778,1.678993,3.678796,-2.445980,-6.571127,0.179120,0.679012,0.429064,-2.820940,-6.571071,-1.071094,-5.446215,-2.445777,1.554247,1.178828,2.491509
23.676000,3.161925,0.662111,3.412000,4.661985,2.412106,-0.462973,0.411810,2.037032,4.286995,-1.962977,-7.463035,0.287112,1.912207,1.037094,-3.838310,-7.713064,-1.838026,-4.588227,-2.463192,1.537069,1.787164,2.724339
23.680000,3.110820,0.486135,3.985594,4.860762,1.735968,-0.639295,-0.139060,2.360750,4.860793,-1.264066,-7.764163,0.110646,2.860633,1.360809,-4.764505,-8.514593,-2.639406,-3.889484,-2.514608,1.736095,1.985878,2.673230
23.684000,3.065270,0.440195,4.690101,5.065291,1.065406,-0.434837,-0.684617,2.565381,5.190253,-0.434686,-7.559586,-0.184769,3.565316,1.440318,-5.809859,-9.059975,-3.434893,-3.184617,-2.809834,2.065434,2.065364,2.377934
23.688000,2.889180,0.514167,5.389311,5.389343,0.639145,-0.235631,-0.985736,2.514158,5.264348,0.514386,-7.110862,-0.485661,4.014190,1.139320,-6.611026,-9.360949,-4.110718,-2.610923,-3.236088,2.514425,2.014330,1.951754
23.692000,2.917510,0.667562,5.917503,5.542740,0.417652,0.042732,-1.082567,2.542760,5.042503,1.292580,-6.457561,-0.832334,4.042667,0.542648,-7.457330,-9.207794,-4.582571,-2.082656,-3.707124,3.042790,1.917683,1.480145
23.696000,2.753085,0.877799,6.252730,5.628067,0.127734,0.377743,-0.996955,2.377911,4.502665,1.877956,-5.622239,-1.122271,4.003089,-0.122175,-7.997158,-8.747261,-4.747108,-1.622271,-4.121768,3.503036,1.752841,1.065323
23.700000,2.753085,1.127747,6.252730,5.503112,0.003049,0.502669,-0.747203,2.127777,3.502819,2.127732,-4.747346,-1.372297,3.753071,-0.997129,-8.247213,-7.872089,-4.622005,-1.122076,-4.372213,3.877985,1.752841,0.815457
23.704000,2.548109,1.172910,5.798697,5.048354,-0.201719,0.548437,-0.326817,1.798339,2.423144,1.923370,-3.701907,-1.451727,3.423414,-1.826649,-8.201625,-6.701813,-3.951620,-0.576965,-4.326602,4.048578,1.798454,0.735683
23.708000,2.400349,1.150329,4.900470,4.275616,-0.474404,0.400627,0.025669,1.400517,1.025477,1.275646,-2.724527,-1.349603,3.150712,-2.474434,-7.599509,-5.224693,-3.099474,0.025311,-3.974155,4.025477,2.025621,0.838172
23.712000,2.048169,0.922961,3.673069,3.048439,-0.701473,0.048359,0.423028,0.923391,-0.326763,0.423174,-1.701643,-1.201700,2.923379,-2.826900,-6.701750,-3.451936,-1.951796,0.673524,-3.202088,3.673629,2.173301,1.110754
23.716000,1.616554,0.616171,2.116494,1.741687,-1.008624,-0.508367,0.616689,0.366441,-1.758391,-0.758356,-0.508607,-1.008409,2.616407,-2.883692,-5.258746,-1.508413,-0.633689,1.366652,-2.133135,3.116240,2.366596,1.429036
