Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
33.184000,-1.275688,2.849395,-1.400447,-1.525541,2.349459,5.349414,5.224298,-1.275516,-1.025672,3.849572,4.599527,-0.025430,-4.400531,0.599219,1.099340,2.099700,-3.275652,-5.525542,-3.150880,1.724281,-2.400712,-4.462972,0.000000
33.188000,-1.979906,2.519964,-1.730037,-1.604976,1.769915,5.644953,5.269945,-1.730113,-0.980196,4.020103,5.519880,-0.104955,-4.480169,-0.105297,1.019951,2.269673,-2.980316,-5.354942,-1.979999,1.395586,-1.980172,-4.417724,0.000000
33.192000,-2.593759,2.281449,-1.968805,-1.593883,1.156410,5.781409,5.156313,-2.343791,-0.968679,4.156296,6.281360,0.031308,-4.468670,-0.843875,0.781399,2.406166,-2.593756,-5.219030,-0.718963,0.906811,-1.344016,-4.281244,0.000000
33.196000,-3.162119,2.212981,-2.286889,-1.661868,0.338037,5.838149,4.963041,-2.911894,-1.161806,4.213011,6.838041,0.462883,-4.412029,-1.661786,0.338208,2.588372,-2.036950,-4.911950,0.588276,0.339064,-0.412056,-4.099516,0.000000
33.200000,-3.696202,2.054158,-2.571274,-1.696218,-0.446009,5.804035,4.678960,-3.321203,-1.320973,4.179059,7.054010,1.179075,-4.196112,-2.321031,-0.195933,2.804058,-1.321189,-4.571318,1.679145,-0.320462,0.429024,-3.883576,0.000000
33.204000,-4.031484,1.968854,-2.906207,-1.781377,-1.156288,5.468813,4.468692,-3.656275,-1.531228,3.968789,6.968988,2.093848,-4.031300,-2.906115,-0.781330,3.093785,-0.531288,-4.031085,2.593649,-0.905284,1.219022,-3.593694,0.000000
33.208000,-4.167965,1.832480,-3.042645,-1.917703,-1.792800,5.082419,4.082634,-3.667741,-1.792569,3.582587,6.457611,3.207667,-3.792812,-3.167830,-1.292734,3.332649,0.207356,-3.417493,3.332352,-1.543466,1.707277,-3.230238,0.000000
33.212000,-4.252721,1.622025,-3.253057,-2.127739,-2.252929,4.497259,3.622278,-3.377956,-2.002824,2.997303,5.747331,4.372177,-3.502793,-3.252768,-1.502768,3.371923,0.872167,-2.503076,3.747063,-2.002360,1.997141,-2.815280,0.000000
33.216000,-4.019644,1.354889,-3.394839,-2.269790,-2.644770,3.730041,3.230393,-3.019954,-2.144864,2.355304,4.855215,5.230212,-3.145061,-3.019942,-1.519725,3.355183,1.480228,-1.519851,3.980337,-2.395087,1.855179,-2.332266,0.000000
33.220000,-3.616432,0.883471,-3.366482,-2.366399,-2.616651,2.758486,2.633581,-2.366435,-2.241427,1.508436,3.758610,5.758520,-2.616554,-2.616376,-1.241478,3.258607,1.883569,-0.366594,3.883421,-2.617063,1.508292,-1.804003,0.000000
33.224000,-3.122234,0.252669,-3.372236,-2.497358,-2.497236,1.877787,2.128063,-1.622053,-1.997213,0.628002,2.627872,5.752939,-1.997337,-2.122266,-0.747031,3.003004,2.252739,0.753112,3.627608,-2.621332,0.878076,-1.184509,0.000000
33.228000,-2.588150,-0.462876,-3.213194,-2.338132,-2.088232,0.911802,1.537079,-0.838117,-1.713133,-0.213078,1.661904,5.161848,-1.338088,-1.463021,-0.088026,2.536865,2.412000,1.786949,3.286712,-2.463387,0.036995,-0.525653,0.000000
33.232000,-1.928803,-1.178982,-2.929220,-2.178906,-1.678863,-0.178803,0.820807,-0.178865,-1.429054,-1.179164,0.820987,4.195919,-0.428852,-0.928814,0.696229,2.071371,2.570957,2.821354,2.945815,-2.179514,-0.678755,0.133571,0.000000
33.236000,-1.275688,-2.025850,-2.525657,-1.900528,-1.150445,-1.025736,0.099680,0.474368,-0.900464,-2.025645,0.099536,2.724469,0.474422,-0.400642,1.224590,1.474533,2.599331,3.724398,2.599284,-1.650186,-1.400444,0.786909,0.000000
33.240000,-0.747213,-2.747007,-1.872230,-1.497274,-0.747284,-1.872322,-0.747220,1.002916,-0.497083,-2.622118,-0.247070,1.127919,1.377696,0.002924,1.627701,0.877696,2.628010,4.377796,2.252753,-1.246786,-1.872067,1.440247,0.000000
33.244000,-0.298508,-3.423267,-1.173186,-1.048220,-0.423368,-2.673306,-1.423186,1.201838,-0.048225,-3.173450,-0.673425,-0.423056,2.451744,0.451762,1.576830,0.201666,2.701844,4.951581,2.076951,-0.798565,-2.048480,2.014126,0.000000
33.248000,-0.014329,-3.889072,-0.264141,-0.514365,-0.264148,-3.264384,-2.264258,1.360918,0.235855,-3.639131,-1.014135,-1.764289,3.360980,0.735897,1.235766,-0.514281,2.610925,5.486128,2.110759,-0.388762,-1.889293,2.548274,0.000000
33.252000,0.178864,-4.196055,0.803945,-0.071036,-0.446009,-3.696031,-2.946052,1.429137,0.428982,-3.821237,-1.321023,-2.820905,4.179080,0.929057,0.554023,-1.196105,2.553871,5.804013,2.053849,-0.070739,-1.320851,2.991558,0.000000
33.256000,0.309736,-4.315593,1.809566,0.309676,-0.690316,-4.065368,-3.565201,1.309611,0.559801,-4.065459,-1.690282,-3.190162,4.809796,1.184735,-0.440266,-1.815477,2.434578,6.059914,2.184573,0.059459,-0.565304,3.372304,0.000000
33.260000,0.383274,-4.241513,2.633542,0.508619,-1.241375,-4.366476,-3.991565,1.133620,0.633626,-4.116386,-2.241377,-3.241319,5.258665,1.383500,-1.491592,-2.366602,2.258536,6.258378,2.383477,0.134163,0.633355,3.696030,0.000000
33.264000,0.389506,-3.985601,3.389298,0.639220,-1.860724,-4.610844,-4.235826,1.014095,0.639237,-3.985980,-2.985790,-2.735799,5.514188,1.514141,-2.610745,-2.861070,2.014151,6.514279,2.514201,0.014637,1.764299,3.951700,0.000000
33.268000,0.337780,-3.661782,3.962999,0.712930,-2.537041,-4.786984,-4.412101,0.963074,0.462942,-3.911904,-3.661937,-1.911713,5.588289,1.712906,-3.536822,-3.287290,1.713019,6.713312,2.713104,-0.286312,2.962957,4.150718,0.000000
33.272000,0.349621,-3.150518,4.099438,0.599503,-3.150547,-5.025783,-4.275645,0.974539,0.474459,-3.775710,-4.400765,-1.150410,5.599362,1.849584,-4.275602,-3.650414,1.474432,6.849792,2.849462,-0.525363,3.974511,4.287198,0.000000
33.276000,0.565249,-2.684712,4.065328,0.315401,-3.684808,-5.059897,-4.184837,1.190373,0.440204,-3.559653,-5.059845,-0.309581,5.315305,1.940559,-4.684879,-3.809442,1.065294,6.940210,2.940180,-0.935166,4.815592,4.378062,0.000000
33.280000,0.684903,-2.190285,3.684779,0.059565,-3.940435,-5.190435,-3.940576,1.434583,0.434593,-3.315431,-5.565326,0.309879,5.059782,1.934523,-4.815524,-3.940141,0.809621,6.934524,2.934546,-1.191292,5.434522,4.372176,0.000000
33.284000,0.838211,-1.911924,3.088064,-0.161920,-4.162101,-5.286860,-3.661837,1.838159,0.462942,-3.036871,-5.787191,0.713085,4.838329,1.962979,-4.536892,-3.786908,0.588120,6.838419,2.838193,-1.537063,5.588364,4.275794,0.000000
33.288000,0.974692,-1.650399,2.474500,-0.275705,-4.025523,-5.275720,-3.400580,2.224538,0.599371,-2.650669,-5.650658,0.599611,4.474635,1.849584,-4.025488,-3.525510,0.474318,6.599579,2.599284,-1.776114,5.349583,4.037046,0.000000
33.292000,1.116782,-1.508413,1.741346,-0.383406,-3.758575,-5.258663,-3.258783,2.741621,0.741411,-2.258679,-5.258748,0.241515,4.366463,1.741363,-3.258575,-3.133413,0.366618,6.241318,2.241483,-2.008763,4.866674,3.679108,0.000000
33.296000,1.252640,-1.622339,1.127782,-0.372314,-3.247320,-5.122207,-3.122327,3.128000,0.877840,-1.872090,-4.622320,-0.372364,4.127975,1.753004,-2.372193,-2.622206,0.377907,5.752833,1.878048,-2.121885,4.003022,3.190576,0.000000
33.300000,1.281307,-1.593717,0.781343,-0.093578,-2.593644,-4.843725,-3.093676,3.406319,1.031397,-1.468912,-3.843774,-1.218773,3.906522,1.656424,-1.468854,-1.968711,0.281190,5.156302,1.281338,-2.217933,3.031266,2.593890,0.000000
33.304000,1.326801,-1.798559,0.451752,0.201616,-1.798278,-4.423217,-3.173316,3.451893,1.326698,-0.923367,-3.048471,-2.048440,3.701678,1.701696,-0.423309,-1.423380,0.326650,4.451723,0.576443,-2.173111,1.826667,1.889417,0.000000
33.308000,1.309974,-1.815396,0.309560,0.559786,-0.940465,-3.815430,-3.190312,3.309724,1.559691,-0.440324,-2.315539,-2.690223,3.309876,1.809486,0.559804,-0.815597,0.184779,3.559484,-0.190433,-2.066391,0.684437,1.122039,0.000000
33.312000,1.372294,-1.627951,0.372026,1.122266,-0.002678,-3.127928,-3.252956,2.997296,1.747207,-0.002808,-1.627912,-3.252945,2.747299,1.872005,1.622306,-0.377788,-0.002857,2.497214,-1.128039,-1.752636,-0.502935,0.309781,0.000000
33.316000,1.366686,-1.383263,0.491615,1.616404,0.866455,-2.133399,-3.258783,2.366421,1.991421,0.366418,-1.133601,-3.633364,2.116583,1.866400,2.741459,-0.008225,-0.383620,1.241597,-1.883646,-1.259593,-1.508549,-0.446193,0.000000
33.320000,1.394730,-0.855163,0.519972,2.020016,1.769915,-1.105104,-2.980044,1.519999,2.144978,0.769983,-0.855261,-3.730097,1.144744,1.769820,3.894912,0.394817,-0.854998,-0.105007,-2.729971,-0.604336,-2.354976,-1.167587,0.000000
33.324000,1.474499,-0.025692,0.599287,2.349561,2.474351,0.099331,-2.650802,0.599339,2.099502,1.099470,-0.775514,-3.525470,0.099655,1.474475,4.974370,0.599558,-1.400514,-1.525537,-3.275406,0.100012,-3.025583,-1.838215,0.000000
33.328000,1.684518,0.934541,0.434492,2.434720,3.184630,1.309684,-2.065159,-0.440272,1.809811,1.434745,-0.565440,-3.190162,-1.190310,1.059698,6.059610,0.684544,-1.815449,-3.190595,-3.815205,0.934558,-3.315447,-2.377882,0.000000
33.332000,1.860884,1.985690,0.235998,2.485887,3.860947,2.485922,-1.139105,-1.514280,1.485865,1.735682,-0.514240,-2.764167,-2.514345,0.360787,6.860822,0.985860,-2.264249,-4.889203,-4.139198,1.734953,-3.514431,-2.826684,0.000000
33.336000,2.019801,3.145154,-0.105099,2.269769,4.269951,3.645103,0.020040,-2.355256,0.894968,2.020029,-0.230004,-2.230279,-3.854989,-0.605012,7.520213,1.144888,-2.605044,-6.605441,-4.230479,2.520408,-3.479980,-3.167700,0.000000
33.340000,2.048468,4.298443,-0.451539,1.923407,4.548220,4.798367,1.298160,-3.076707,0.048339,2.298203,0.298439,-1.576869,-5.076815,-1.576848,7.673596,1.423026,-2.826851,-8.201689,-4.201743,3.047602,-3.326732,-3.389158,0.000000
33.344000,2.031018,5.281125,-0.843595,1.531245,4.656313,5.656440,2.781205,-3.468818,-0.843766,2.656241,1.031371,-0.968571,-6.093797,-2.718992,7.281275,1.781000,-2.843937,-9.718893,-4.094121,3.406179,-2.968560,-3.531156,0.000000
33.348000,1.855276,5.980394,-1.019898,0.980215,4.605188,6.355082,4.230259,-3.644810,-1.769831,2.980327,1.855221,-0.270051,-6.770081,-3.770161,6.480063,2.230399,-2.769798,-10.894897,-4.019743,3.604677,-2.644839,-3.582290,0.000000
33.352000,1.639025,6.389518,-1.235652,0.514344,4.389365,6.764450,5.514206,-3.360758,-2.485937,3.264288,2.889145,0.264303,-7.235984,-4.610924,5.139314,2.639235,-2.485751,-11.735955,-3.985935,3.515033,-2.235585,-3.548446,0.000000
33.356000,1.235813,6.360896,-1.139076,0.110732,4.235989,6.860875,6.610708,-3.014221,-3.014231,3.485747,3.735958,0.735873,-7.264092,-5.014490,3.360770,2.985620,-2.264249,-12.139140,-3.889019,3.361357,-1.889293,-3.451696,0.000000
33.360000,0.775268,6.150441,-0.849349,-0.224538,3.900752,6.775590,7.275505,-2.349523,-3.224485,3.650490,4.525675,1.150707,-6.974499,-5.099429,1.275461,3.150443,-1.974405,-11.974796,-3.974666,3.026258,-1.724759,-3.286890,0.000000
33.364000,0.360839,5.485967,-0.514416,-0.264255,3.736055,6.361000,7.611060,-1.639251,-3.014231,3.735756,5.110903,1.360914,-6.389352,-4.764417,-0.889238,3.236073,-1.639102,-11.389637,-4.264287,2.610052,-1.763962,-3.076836,0.000000
33.368000,-0.025546,4.599814,-0.025373,-0.150470,3.474585,5.849637,7.474604,-0.900602,-2.400595,3.599563,5.224474,1.474388,-5.650464,-3.900803,-2.900554,2.974675,-1.525605,-10.275618,-4.400646,2.349657,-2.025315,-2.838088,0.000000
33.372000,-0.253015,3.622183,0.372026,0.122182,3.372334,5.122103,6.872450,-0.252816,-1.377966,3.247312,5.122384,1.497176,-4.877933,-2.878090,-4.627842,2.496947,-1.503028,-8.877834,-4.627722,2.373135,-2.378141,-2.565496,0.000000
33.376000,-0.395105,2.480118,0.605040,0.355118,3.230278,4.230264,5.980389,0.230158,-0.144788,2.855322,4.730163,1.479969,-4.019802,-1.644971,-5.894983,1.855041,-1.519808,-7.145106,-4.645190,2.479855,-2.770170,-2.332266,0.000000
33.380000,-0.395105,1.605189,0.729972,0.730105,3.105020,3.480103,4.855236,0.355129,0.980014,2.230299,4.105217,1.355333,-3.269842,-0.395037,-6.520074,0.980066,-1.519808,-5.394748,-4.395011,2.729578,-3.269710,-2.082482,0.000000
33.384000,-0.298508,0.701638,0.576684,0.951590,2.951644,2.701746,3.701918,0.326753,2.076763,1.451721,3.326670,1.451601,-2.673195,0.576799,-6.423343,0.201666,-1.423397,-3.673393,-3.923391,2.951554,-3.673619,-1.860656,0.000000
33.388000,-0.213130,0.161753,0.162025,1.037107,2.662055,2.036870,2.536945,0.161940,2.662050,0.786959,2.662005,1.537172,-2.213254,1.286920,-5.963195,-0.588323,-1.213184,-2.087949,-3.088335,3.286653,-3.962889,-1.650601,0.000000
33.392000,-0.133360,-0.258595,-0.508663,0.866431,2.116473,1.491393,1.616718,-0.258548,2.866399,-0.008596,2.116495,1.866434,-1.883629,1.616326,-5.008601,-1.258558,-0.883677,-0.633298,-1.883646,3.365626,-3.758558,-1.446065,0.000000
33.396000,-0.383264,-0.508334,-1.383598,0.366568,1.491647,1.116487,0.866454,-0.883404,2.491662,-0.633619,1.741651,2.491474,-1.633643,1.491290,-3.758417,-1.633271,-0.258530,0.491525,-0.258612,3.241831,-3.258424,-1.195913,0.000000
33.400000,-0.701720,-0.701952,-2.326752,-0.326872,0.548382,0.923290,0.298293,-1.326823,1.548174,-1.076922,1.673385,3.048151,-1.451795,1.048488,-2.576832,-1.576613,0.548152,1.548109,1.423332,2.674084,-2.326464,-0.889109,0.000000
33.404000,-1.451431,-0.826541,-3.201687,-1.201722,-0.701636,0.548383,0.048205,-1.701737,0.298164,-1.326931,1.673385,3.798293,-1.076602,0.423306,-1.326648,-1.326804,1.423175,2.423287,3.298544,1.673056,-0.951987,-0.514249,0.000000
33.408000,-2.224200,-0.974139,-3.849361,-2.224348,-1.974295,0.275471,-0.099419,-1.974323,-1.224410,-1.349309,1.775474,4.400545,-0.474420,-0.224297,-0.349316,-0.849721,2.275621,3.150613,4.900476,0.400961,0.650580,-0.036753,0.000000
33.412000,-3.178945,-1.304132,-4.303883,-3.178990,-3.429180,-0.178803,-0.179059,-1.929035,-2.554151,-1.429173,1.821088,4.820959,0.321108,-0.679172,0.446116,-0.303746,3.071014,4.071285,6.320972,-1.054691,2.320861,0.508431,0.000000
33.416000,-4.037093,-1.786774,-4.411966,-3.912146,-4.662035,-0.786938,-0.412151,-1.536924,-3.662122,-1.286806,1.588052,4.838167,1.213310,-0.786962,0.838051,0.338160,3.588156,5.088061,7.338027,-2.535957,3.837895,1.150733,0.000000
33.420000,-4.695817,-2.446197,-4.071280,-4.446002,-5.696230,-1.696182,-0.696231,-0.946177,-4.196027,-1.196139,1.054023,4.554015,2.429173,-0.570950,1.053865,0.804298,3.804166,6.179334,7.804013,-3.946787,5.179109,1.741533,0.000000
33.424000,-4.974388,-3.224598,-3.349633,-4.599503,-6.474433,-2.599508,-1.349374,-0.224439,-4.099463,-0.974295,0.275477,3.775505,3.775779,0.150381,1.150596,0.900874,3.650701,7.275724,7.775840,-5.099356,5.900799,2.338220,0.000000
33.428000,-4.792413,-3.917694,-2.417574,-4.292500,-6.792871,-3.667835,-2.042821,0.707399,-3.417612,-1.042584,-0.917632,2.707262,4.957573,1.082550,1.082384,0.832627,3.207393,8.457414,7.207303,-5.793032,6.082558,2.770100,0.000000
33.432000,-4.252721,-4.627627,-1.252912,-3.502810,-6.627809,-4.752870,-2.878067,1.497068,-2.127736,-1.127850,-2.252858,1.246974,6.122332,2.247114,0.872350,0.372283,2.372337,9.497506,6.247158,-6.002202,5.872288,3.059614,0.000000
33.436000,-3.190163,-5.065372,0.059696,-2.565343,-6.065429,-5.565342,-3.815289,2.309668,-0.565297,-1.315357,-3.565433,-0.190526,6.934895,3.309494,0.684668,-0.440240,1.434769,10.185025,5.059937,-5.814376,5.059719,3.122152,0.000000
33.440000,-1.963079,-5.212970,1.161892,-1.338048,-5.213094,-6.213160,-4.463090,2.786909,1.037007,-1.463125,-4.838289,-1.713132,7.411872,4.161898,0.411816,-1.212845,0.536863,10.662137,3.912158,-5.338408,3.912143,2.974636,0.000000
33.444000,-0.673052,-4.923385,2.201622,-0.173370,-4.173421,-6.298446,-4.923446,2.951722,2.451796,-1.673395,-5.673310,-2.923218,7.326697,4.576674,-0.048331,-2.048546,-0.298192,10.576837,2.826924,-4.548684,2.826935,2.639138,0.000000
33.448000,0.656236,-4.343654,2.781488,0.906148,-3.218836,-6.093761,-5.093894,2.781176,3.406210,-1.843926,-5.968717,-3.843571,6.906362,4.531402,-0.468785,-2.593877,-0.843709,10.031485,1.906221,-3.844336,2.030998,2.218662,0.000000
33.452000,1.587922,-3.537193,3.212996,1.588137,-2.411783,-5.286860,-4.786990,2.338044,3.713028,-1.786825,-5.662140,-4.411875,5.963056,3.838096,-1.036840,-2.787028,-1.036837,8.962959,1.463338,-3.287261,1.587886,1.775745,0.000000
33.456000,1.963089,-2.411963,3.212996,1.963124,-1.911849,-4.287109,-4.162013,1.713188,3.337995,-1.661820,-4.787090,-4.411875,4.713123,2.588162,-1.661931,-2.662124,-0.661870,7.713029,1.463338,-3.037538,1.587886,1.400517,0.000000
33.460000,1.991757,-1.383263,2.866556,1.866515,-1.633581,-3.008528,-3.258783,0.866479,2.366454,-1.258642,-3.508648,-4.258405,3.241736,1.116612,-2.258505,-2.008628,-0.008654,6.116780,1.741690,-3.007656,2.241268,1.179059,0.000000
33.464000,1.468891,-0.406193,2.343815,1.343752,-1.781114,-1.656150,-2.406056,-0.031250,1.093705,-0.906391,-1.906252,-3.656152,1.843600,-0.406247,-2.656221,-1.156187,0.968883,4.468783,2.218945,-3.157063,3.218964,1.156251,0.000000
33.468000,0.645019,0.270067,1.770114,0.644945,-2.105031,-0.480260,-1.605289,-0.855028,-0.355043,-0.355059,-0.355055,-3.105056,0.644771,-1.854946,-2.855078,0.020104,2.019948,2.894712,2.895103,-3.605285,4.395051,1.332461,0.000000
33.472000,-0.258623,0.491745,1.116686,-0.133653,-2.383664,0.366326,-1.133764,-1.383576,-1.633402,-0.008596,0.991342,-2.383748,-0.258503,-2.883695,-2.633483,1.241464,2.991383,1.491242,3.366724,-3.882755,5.241478,1.678995,0.000000
33.476000,-1.099322,0.400829,0.775589,-0.724401,-2.474595,0.775694,-1.099286,-1.599409,-2.599333,0.150361,1.775474,-1.974496,-0.849613,-3.349348,-2.099342,2.275467,3.775487,0.525645,3.525621,-3.848605,5.650732,2.088068,0.000000
33.480000,-1.610970,-0.110996,0.514218,-1.110837,-2.360658,0.639238,-1.361028,-1.610875,-2.860970,0.139172,2.014096,-1.610819,-0.985892,-3.235953,-0.985969,2.889044,4.139165,-0.235800,3.389262,-3.359830,5.264049,2.451892,0.000000
33.484000,-1.548027,-0.923069,0.576684,-1.048220,-1.673386,0.076704,-2.048163,-1.173189,-2.548245,-0.173339,1.576881,-1.298299,-0.798082,-2.423216,0.451896,3.077045,3.951834,-0.798212,2.576745,-2.422834,3.951940,2.639138,0.000000
33.488000,-0.747213,-1.872078,1.002850,-0.497190,-0.622027,-0.872223,-2.872239,-0.497025,-1.497268,-0.872053,0.627979,-1.247142,-0.372211,-1.247010,2.127929,2.627646,3.252853,-1.122352,1.377691,-0.871134,1.627683,2.565564,0.000000
33.492000,0.497320,-2.628030,1.622168,0.372293,0.997190,-2.002860,-3.627845,0.372041,-0.002748,-1.627868,-0.752862,-1.127622,0.122226,0.122356,3.872174,1.746876,2.122156,-1.502790,-0.252978,0.996455,-1.502609,2.184817,0.000000
33.496000,2.139455,-3.110672,2.264088,1.639304,2.889198,-2.985902,-4.235826,1.264324,1.639127,-2.610929,-2.235792,-0.985778,0.514454,1.514141,5.514292,0.513927,0.639071,-1.861051,-2.235812,3.265309,-4.985728,1.451651,0.000000
33.500000,4.128091,-3.247046,2.878063,3.002925,4.877979,-3.747202,-4.372281,2.002972,3.377861,-3.497151,-3.622218,-0.747203,0.752942,2.752865,6.752915,-0.997160,-0.997174,-2.497389,-4.247383,5.502148,-8.497358,0.440375,0.000000
33.504000,5.832546,-2.667876,3.457518,4.207320,6.707541,-3.917772,-3.917753,2.582541,4.582395,-4.167700,-4.542572,-0.292374,0.707374,3.332345,7.457396,-2.417465,-2.542804,-3.292386,-6.167673,7.333452,-11.542710,-0.730189,0.000000
33.508000,7.252822,-1.622339,3.628066,5.252846,8.128098,-3.497264,-2.872239,2.877771,5.377936,-4.497187,-4.997164,0.128040,0.377749,3.503085,7.378007,-3.497181,-3.872120,-4.372285,-7.872156,8.752820,-13.622246,-1.934598,0.000000
33.512000,8.065477,-0.184515,3.565600,5.690450,8.815371,-2.559824,-1.309554,2.940257,5.440540,-4.309681,-4.684690,0.690297,-0.309608,3.065457,6.565618,-4.184800,-4.809688,-5.559662,-9.059941,9.440093,-14.310079,-2.997376,0.000000
33.516000,7.997548,1.747176,3.247106,5.622108,8.872339,-1.002762,0.622194,2.497125,4.747173,-3.627942,-3.752855,1.122338,-1.127707,1.997041,5.122358,-4.377951,-5.252997,-6.752725,-9.627914,9.247998,-13.502855,-3.815520,0.000000
33.520000,7.179285,3.678866,2.428883,4.929027,8.179224,0.803891,2.679228,1.929022,3.428948,-2.321181,-2.321125,1.304177,-2.071013,0.804020,3.304119,-3.945936,-5.196249,-7.946358,-9.571004,8.304599,-11.321155,-4.258436,0.000000
33.524000,5.644963,5.520201,1.394907,3.894950,6.769987,2.769974,4.644968,1.019827,1.769945,-0.730073,-0.480107,1.394863,-3.105029,-0.605012,1.019951,-2.980179,-4.605272,-8.855088,-8.980492,6.769974,-7.979998,-4.292648,0.000000
33.528000,3.594007,6.968688,0.218738,2.343836,4.844017,4.719000,6.218822,0.218693,-0.031393,1.218687,1.343845,1.218606,-3.781313,-1.906254,-1.156308,-1.781354,-3.781200,-9.531233,-7.781438,4.718827,-3.906460,-3.968922,0.000000
33.532000,1.326801,8.077081,-0.923322,0.701837,2.576602,6.201917,7.326979,-0.673304,-1.798180,3.201786,3.076878,0.701924,-4.298322,-2.923362,-3.048156,-0.298596,-2.798477,-9.673400,-6.423486,2.575902,0.451596,-3.360832,0.000000
33.536000,-1.020175,8.480031,-2.019765,-1.019953,0.480093,7.230212,7.730033,-1.269783,-3.269962,4.980015,4.480061,0.230353,-4.519775,-3.520088,-4.519935,1.229875,-1.769989,-9.394753,-4.769716,0.479933,4.355254,-2.582418,0.000000
33.540000,-2.985753,8.389114,-2.985933,-2.360674,-1.360790,7.639232,7.514424,-1.735846,-4.235892,6.389403,5.514295,-0.360738,-4.360925,-3.611063,-5.485705,2.389426,-0.985885,-8.611130,-3.235963,-1.236114,7.514058,-1.798485,0.000000
33.544000,-4.423478,7.577041,-3.673470,-3.548252,-2.798146,7.576922,6.826803,-1.923303,-4.673234,7.326938,5.951820,-0.923460,-3.923129,-3.423508,-5.673387,3.201950,-0.298192,-7.548291,-1.673474,-2.422834,9.576962,-1.110935,0.000000
33.548000,-5.201856,6.548340,-4.076622,-4.201616,-3.576714,6.923533,5.798286,-1.951679,-4.576670,7.673402,5.798531,-1.201566,-3.326908,-2.826782,-5.451792,3.673239,0.048400,-6.076580,-0.451881,-3.075957,10.173322,-0.639325,0.000000
33.552000,-5.371990,5.127914,-4.247171,-4.372293,-3.747254,6.002802,4.627972,-1.747311,-4.122201,7.377866,5.502814,-1.247142,-2.747297,-2.122266,-4.622061,3.628170,0.127726,-4.622498,0.502629,-3.122913,9.628045,-0.434789,0.000000
33.556000,-5.014273,3.610959,-4.014156,-4.264233,-3.389376,4.861026,3.485822,-1.514280,-3.389264,6.610862,4.860800,-1.014147,-2.014372,-1.264256,-3.639334,3.236073,-0.139236,-2.889201,1.110608,-2.764336,7.985681,-0.451711,0.000000
33.560000,-4.354926,2.270225,-3.730182,-3.855254,-2.730222,3.770072,2.644750,-1.230228,-2.480031,5.519773,4.144935,-0.480258,-1.479903,-0.605012,-2.604965,2.645030,-0.480031,-1.354937,1.519684,-2.104810,5.644792,-0.667651,0.000000
33.564000,-3.451907,1.048467,-3.451962,-3.201890,-1.826762,2.798518,2.048423,-1.076594,-1.701617,4.048267,3.548226,0.298252,-1.201809,-0.201877,-1.576762,1.923288,-0.826624,0.048533,1.798036,-1.201964,3.173228,-1.014185,0.000000
33.568000,-2.537048,0.088234,-3.036892,-2.537076,-0.787089,2.088041,1.838155,-0.912068,-1.161806,2.712956,2.962997,1.087924,-1.161777,-0.036743,-0.787111,1.338040,-1.161927,1.213164,1.838042,-0.412241,0.712948,-1.349315,0.000000
33.572000,-1.798554,-0.548180,-2.548260,-1.923428,-0.048326,1.576678,1.826501,-1.048217,-0.798290,1.451721,2.576672,1.826904,-1.298482,-0.048384,-0.173195,0.826833,-1.423397,2.201507,1.951862,0.202463,-1.173543,-1.610871,0.000000
33.576000,-1.315573,-0.940467,-2.190313,-1.440382,0.559702,1.434652,1.934791,-1.315358,-0.565297,0.559713,2.309813,2.559838,-1.565503,-0.315272,0.059576,0.559640,-1.565268,2.934519,1.934395,0.558906,-2.440509,-1.752869,0.000000
33.580000,-1.139207,-1.013985,-1.764147,-1.014228,0.735720,1.360855,2.111067,-1.764222,-0.514210,-0.014383,1.985858,2.985833,-1.889166,-0.639074,0.110832,0.485599,-1.514316,3.361019,2.110759,0.736060,-3.014297,-1.701735,0.000000
33.584000,-1.076887,-1.201430,-1.326885,-0.576624,0.673274,1.298196,2.048423,-2.076650,-0.451606,-0.326894,1.548333,3.173252,-2.201755,-0.951665,-0.076850,0.673599,-1.326680,3.548111,2.298393,0.674163,-2.826598,-1.514121,0.000000
33.588000,-1.150425,-1.275510,-0.900719,-0.275705,0.474615,1.224398,1.724523,-2.400544,-0.400519,-0.400585,1.099327,3.224409,-2.400637,-1.150430,-0.275707,0.849367,-1.025548,3.599291,2.599284,0.349736,-2.275382,-1.213203,0.000000
33.592000,-1.144816,-1.395048,-0.394827,0.230241,-0.019842,0.980030,1.230175,-2.645040,-0.144788,-0.269793,0.355225,2.980252,-2.395101,-1.269862,-0.394791,0.980066,-0.769875,3.480440,2.855097,-0.019513,-1.395098,-0.832457,0.000000
33.596000,-1.235803,-1.610553,0.139011,0.639220,-0.485814,0.514269,0.389102,-2.610931,0.139292,-0.110837,-0.360951,2.514262,-2.110619,-1.235800,-0.360877,1.139094,-0.360738,3.264346,3.139084,-0.361015,-0.611040,-0.423385,0.000000
33.600000,-1.093713,-1.968606,0.781343,1.031382,-0.843692,-0.093866,-0.468967,-2.218819,0.531156,0.031144,-1.343675,2.031530,-1.718817,-1.218985,-0.343920,1.031573,0.031314,3.031192,3.531255,-0.719593,0.031056,-0.031235,0.000000
33.604000,-0.718546,-2.343496,1.281071,1.406369,-1.093842,-0.968648,-1.593634,-1.718648,1.031397,-0.218866,-2.218725,1.531126,-0.968857,-0.968912,-0.093807,0.781120,0.531371,2.781548,3.781434,-1.093110,0.531190,0.343625,0.000000
