Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
40.156000,-0.718826,-0.968651,0.531266,-3.343699,-2.593580,0.156240,0.906420,-1.343826,-2.593854,-0.718620,2.906151,1.406249,-1.718831,-0.843839,-1.093744,3.156287,0.156400,0.281052,2.281074,3.405421,1.031229,-0.281220
40.160000,-1.002714,-0.877980,0.371939,-3.502989,-3.252784,-0.252944,1.247100,-1.627935,-2.502992,-1.003049,2.372232,1.746964,-1.752707,-1.002710,-1.252869,3.247082,0.872269,0.497220,3.497071,2.498308,1.746910,-0.065039
40.164000,-1.201957,-0.451935,-0.076919,-3.451910,-3.576764,-0.451537,1.798173,-1.951742,-2.201843,-1.076805,1.673320,2.298481,-1.826719,-1.201650,-1.576831,3.048261,1.173317,0.673480,4.173163,1.798375,2.298554,0.110729
40.168000,-1.229955,0.145075,-0.355314,-3.230191,-3.730318,-0.355136,2.144838,-2.230222,-1.980008,-0.980229,1.144866,2.769926,-1.980265,-1.605154,-1.980355,2.520059,1.269974,0.644657,4.395134,1.518402,2.895165,0.207594
40.172000,-1.309391,0.940359,-0.684676,-2.809834,-3.559894,-0.184678,2.565164,-2.434639,-1.934729,-0.684799,0.565514,3.190305,-2.184626,-2.059622,-2.434881,1.815569,1.190433,0.565396,4.065570,1.815173,3.315706,0.253140
40.176000,-1.156378,1.718711,-0.781471,-2.406124,-3.156326,0.343661,2.718930,-2.406198,-2.156261,-0.156283,0.218791,3.468923,-2.406292,-2.656442,-2.906135,1.219105,0.718893,0.218973,3.093838,2.593498,3.593745,0.281365
40.180000,-0.900489,2.474669,-0.650412,-2.150731,-2.650676,0.974607,2.724455,-2.150530,-2.650680,0.474512,0.099573,3.349632,-2.650788,-3.150629,-3.400647,0.474189,0.224530,-0.275441,1.849247,3.850578,3.849617,0.287138
40.184000,-0.571022,3.054200,-0.195986,-1.821180,-1.946054,1.679197,2.554114,-1.821094,-3.321048,1.179064,0.054140,2.928845,-2.946098,-3.696132,-3.696048,-0.071244,-0.446031,-0.696137,0.304170,5.303638,3.928785,0.241593
40.188000,-0.054034,3.570916,0.320971,-1.554058,-1.179144,2.320899,2.195940,-1.304128,-4.054016,1.820861,0.195904,2.070929,-3.053986,-4.053942,-3.804171,-0.553717,-1.053832,-1.178912,-1.178871,6.695105,3.696347,0.133823
40.192000,0.389379,3.764275,1.014388,-1.235857,-0.360762,2.764423,1.764105,-0.610890,-4.485836,2.514410,0.264224,0.889048,-3.110691,-4.236011,-3.610773,-0.735970,-1.610954,-1.360714,-2.735580,7.515426,3.264405,-0.048360
40.196000,1.002733,3.752805,1.752776,-0.872254,0.378032,3.002734,1.252625,-0.122069,-4.622280,2.877892,0.377976,-0.372088,-2.872087,-3.997353,-3.122382,-0.872494,-1.997248,-1.497066,-3.872094,7.504227,2.627893,-0.309446
40.200000,1.633668,3.633731,2.383661,-0.491624,1.133695,3.133474,0.758639,0.383639,-4.241513,3.258488,0.383442,-1.866496,-2.491719,-3.491568,-2.491595,-0.866529,-2.241577,-1.366257,-4.616522,6.384335,1.758310,-0.678943
40.204000,1.957274,3.332222,2.832519,0.082348,1.832262,2.957637,0.332328,0.707446,-3.417683,3.457344,0.332543,-3.167668,-1.917668,-2.792818,-1.542558,-0.667708,-2.167741,-1.167826,-4.792452,4.206144,0.707590,-1.104892
40.208000,2.292600,2.917647,2.917750,0.542433,2.292494,2.667609,0.292736,1.042511,-2.207313,3.542509,0.167551,-4.082370,-1.332572,-1.957341,-0.457244,-0.457620,-1.957310,-0.832489,-4.457556,0.793271,-0.207595,-1.519935
40.212000,2.286740,2.536937,2.787119,1.036949,2.411878,2.411921,0.286751,1.161902,-0.838012,3.536804,0.037060,-4.463121,-0.588037,-0.962993,0.537082,-0.087813,-1.588132,-0.463341,-3.713127,-3.462321,-0.963176,-1.900337
40.216000,1.963134,2.213033,2.338261,1.338123,2.337912,1.963019,0.463076,1.338174,0.462916,3.463049,-0.162092,-4.412054,0.088010,-0.036832,1.463271,0.338327,-1.037051,-0.161815,-2.411831,-8.286258,-1.162046,-2.099199
40.220000,1.343919,1.968876,1.718940,1.343799,1.968947,1.718915,0.843809,1.468823,1.593668,3.343654,-0.281310,-3.656271,0.468746,0.593730,2.093650,0.843996,-0.406093,-0.031005,-0.906011,-12.905815,-1.030944,-2.094067
40.224000,0.622479,1.747114,0.872192,1.122080,1.372030,1.497154,1.122338,1.747303,2.122123,3.122387,-0.377983,-2.627998,0.872312,1.122010,2.497174,1.246940,0.247016,-0.002737,0.872184,-16.878634,-0.502734,-1.815661
40.228000,-0.212907,1.536823,0.037009,0.661995,0.536778,1.162029,1.286693,2.037041,2.286828,2.787022,-0.463041,-1.213254,1.036905,1.286856,2.537159,1.537219,1.037057,-0.088096,2.536971,-19.588774,0.537220,-1.275528
40.232000,-0.979925,1.144643,-0.605012,0.019918,-0.230132,0.894756,1.269659,2.394917,1.894817,2.269916,-0.605146,0.144704,1.019967,1.394762,2.394763,1.769840,1.644857,-0.229991,4.020012,-20.731064,1.644941,-0.542948
40.236000,-1.599140,0.775403,-1.099270,-0.474598,-0.974549,0.400757,0.900435,2.900625,1.150605,1.650530,-0.724364,1.150508,0.900664,1.400737,2.150772,1.650548,2.025446,-0.349160,5.275751,-19.975137,2.525925,0.337816
40.240000,-1.741735,0.008522,-1.366528,-0.866578,-1.491445,-0.241359,0.133445,3.133482,0.508498,0.758533,-0.991495,1.758403,0.883358,1.383514,1.883523,1.383464,2.383548,-0.366343,5.883507,-17.242599,3.008534,1.196128
40.244000,-1.508634,-0.883442,-1.383660,-0.883605,-1.508747,-1.133371,-1.008754,3.366635,0.116488,-0.383663,-1.383651,1.741653,0.866420,1.616548,1.741535,0.616677,2.366432,-0.133547,5.991585,-12.883417,2.741262,1.928708
40.248000,-0.889420,-2.014101,-1.264165,-0.514326,-1.139350,-2.264108,-2.389429,3.361006,0.110714,-1.639142,-2.014243,0.985870,0.985723,2.235863,1.985935,-0.389358,2.235877,0.235601,5.486091,-7.264356,1.736143,2.423295
40.252000,0.042332,-3.207574,-0.832439,0.292716,-0.332213,-3.457319,-3.832255,3.042828,0.792630,-2.957374,-2.832373,-0.207450,1.417641,3.042518,2.292760,-1.707543,1.792528,0.792649,4.542469,-1.208537,-0.082192,2.604836
40.256000,1.116679,-4.508651,-0.258518,1.491359,0.741373,-4.758514,-5.133745,2.491497,1.991452,-4.258492,-3.633423,-1.883654,1.866498,3.991525,2.866426,-3.008497,1.366632,1.366325,3.366699,4.866880,-2.508539,2.429069
40.260000,2.258742,-5.616369,0.133376,2.758485,1.883735,-5.866496,-6.116653,1.758561,3.633642,-5.366459,-4.366494,-3.491633,2.258649,5.133496,3.508637,-4.241851,0.758495,1.883465,2.008698,10.259163,-5.116656,1.946028
40.264000,3.019900,-6.355394,0.519702,4.019936,3.020042,-6.605012,-6.730337,1.019996,5.270057,-6.230339,-4.855323,-4.855311,2.769734,6.019939,4.019877,-5.229993,0.269838,2.269796,0.769922,14.145190,-7.480302,1.207674
40.268000,3.332438,-6.667827,0.582234,4.832275,3.707362,-6.792848,-6.667726,0.082347,6.582532,-6.417785,-4.917836,-5.667880,2.957525,6.582665,4.332415,-5.667400,-0.042620,2.457695,-0.167398,16.457768,-9.292937,0.394908
40.272000,3.025760,-6.474468,0.275571,5.150475,3.900711,-6.349324,-5.974396,-0.724356,7.275692,-6.224634,-4.349415,-5.599655,3.025645,6.650501,4.025589,-5.474543,-0.099339,2.150626,-0.724266,16.900126,-9.974416,-0.412084
40.276000,2.122007,-5.752922,-0.252950,4.622285,3.622150,-5.252927,-4.753012,-1.502915,7.122230,-5.377869,-3.377907,-4.752770,2.622079,5.997092,3.372361,-4.752822,0.122167,1.622401,-0.752860,15.746637,-9.377805,-1.065119
40.280000,0.741634,-4.383568,-1.133534,3.366509,2.616473,-3.633570,-3.008638,-2.258663,6.116678,-4.133392,-1.883410,-3.133760,1.991323,4.616464,2.116499,-3.383606,0.491345,0.741656,-0.258513,13.366865,-7.508802,-1.446164
40.284000,-1.116660,-2.741655,-2.241544,1.633622,1.258702,-1.616613,-0.991720,-2.741559,4.133531,-2.616712,0.008366,-0.866411,1.133378,2.883648,0.508521,-1.616748,1.008529,-0.241630,0.383653,10.007187,-4.616313,-1.553934
40.288000,-2.809570,-0.934786,-3.434786,-0.434492,-0.434727,0.440475,1.065251,-3.184758,1.565407,-1.059690,1.815425,1.690178,0.190374,0.815516,-1.434842,0.315132,1.690501,-1.059742,1.190602,6.566317,-1.184847,-1.372392
40.292000,-4.411975,0.838218,-4.412165,-2.537036,-2.036889,2.338276,2.838168,-3.537005,-1.037056,0.338003,3.462958,4.088257,-0.662048,-1.287061,-3.161959,2.213212,2.213055,-1.786953,1.838100,3.338227,2.337821,-0.974670
40.296000,-5.372376,2.252907,-4.997222,-4.122363,-3.372168,3.752835,4.127688,-3.747347,-3.372101,1.503019,4.627811,5.878032,-1.372339,-2.997382,-4.622236,3.628156,2.503028,-2.122290,2.127923,0.877263,5.253110,-0.434536
40.300000,-5.445952,3.179282,-5.195953,-5.070911,-3.946160,4.679187,4.803984,-3.821114,-4.946220,2.053946,5.054127,6.929184,-1.696002,-4.195942,-5.571273,4.304148,2.429192,-1.946030,1.804174,-0.570198,7.054345,0.116502
40.304000,-4.724512,3.525581,-4.599332,-5.099666,-3.849702,4.775587,4.650678,-3.724535,-5.599571,2.025422,4.775723,7.025597,-1.474335,-4.599445,-5.724686,4.275651,2.025446,-1.349629,0.775738,-1.099347,7.400785,0.587997
40.308000,-3.286841,3.213147,-3.412086,-4.162091,-3.036942,4.087960,3.962872,-3.286966,-5.161978,1.337985,3.838034,6.088018,-0.912068,-4.286976,-5.162037,3.463134,1.213255,-0.287081,-0.786786,-0.662589,6.338031,0.900401
40.312000,-1.150518,2.474669,-1.650491,-2.525686,-1.525616,2.849652,2.724455,-2.525589,-3.775659,0.349413,2.224319,4.224298,-0.025769,-3.400534,-3.775610,1.974626,0.099345,0.849185,-2.775806,0.348114,3.974386,1.037038
40.316000,1.213044,1.338002,0.588230,-0.286931,0.338238,1.338279,1.088270,-1.536985,-1.661841,-0.911771,0.338009,2.088087,0.962893,-1.911999,-2.037069,0.087813,-1.287085,1.963281,-5.037202,1.588395,0.713290,1.025492
40.320000,3.565538,0.065328,3.065514,1.940472,2.315419,-0.184678,-0.559885,-0.184579,0.565325,-2.059672,-1.559574,-0.309583,1.940509,-0.309584,-0.184692,-1.809605,-2.559741,2.815204,-7.184704,2.565501,-2.809378,0.877949
40.324000,5.349605,-1.025457,5.474269,3.974533,4.099684,-1.650540,-2.025730,1.474452,2.474324,-2.900733,-3.025718,-2.400446,2.599618,1.099515,1.599547,-3.400837,-3.775678,3.099547,-8.900864,2.974262,-5.775335,0.661768
40.328000,6.520318,-1.855153,7.519827,5.270037,5.270162,-2.480078,-2.980095,3.020016,3.769782,-3.229985,-3.855121,-3.855226,2.769734,1.894923,3.019838,-4.480437,-4.480136,2.769753,-9.980188,2.643894,-7.730473,0.457133
40.332000,6.622543,-2.252796,8.872397,5.872385,5.622256,-2.752729,-3.503084,4.497146,4.122287,-2.877913,-3.878008,-4.377738,2.372060,2.122334,3.747325,-4.628227,-4.877841,1.872380,-10.128007,1.496004,-8.252983,0.309591
40.336000,5.918032,-2.082378,9.417622,5.417597,5.167647,-2.332374,-3.332284,5.542631,3.417580,-1.832292,-2.957398,-4.082370,1.292447,1.667513,3.792614,-3.832280,-4.832533,0.417404,-9.457731,-0.332221,-7.207330,0.230046
40.340000,4.332557,-1.417638,8.957628,4.207603,3.832369,-1.292659,-2.667498,5.957389,1.957417,-0.167693,-1.417469,-3.042657,-0.042707,0.457354,3.082264,-2.292740,-4.167678,-1.417805,-7.917501,-2.544009,-4.667614,0.269818
40.344000,2.269811,-0.355255,7.644891,2.270023,2.019988,0.145069,-1.480182,5.769859,-0.105044,1.769925,0.519740,-1.355015,-1.730246,-1.104992,1.894948,-0.230301,-3.230302,-3.230288,-5.730257,-4.979775,-1.105045,0.332684
40.348000,-0.002595,0.872083,5.622033,0.122075,-0.127618,1.622101,-0.128050,4.997225,-2.377792,3.872169,2.747308,0.622277,-3.502842,-3.003005,0.372245,2.247011,-2.127803,-5.002864,-3.252706,-7.003981,2.997134,0.434681
40.352000,-2.196216,2.179168,3.053949,-1.946039,-2.321074,3.054037,1.428950,3.429145,-4.196234,5.678983,4.679051,2.428803,-4.946253,-4.570975,-1.070895,4.428743,-0.946099,-6.196221,-0.821197,-8.571831,6.928943,0.491773
40.356000,-3.945773,3.179282,0.428903,-3.695952,-4.071167,4.054034,2.804100,1.554144,-5.446109,7.053856,6.053987,3.803919,-5.945962,-5.821204,-2.321046,6.304290,0.178886,-6.820891,1.429052,-9.196171,9.929101,0.491773
40.360000,-5.031189,3.844022,-2.031249,-4.781466,-5.281439,4.469010,3.843634,-0.531198,-5.906494,7.718881,6.718739,4.718621,-6.281408,-6.406424,-3.156247,7.344125,0.968927,-6.656271,3.218879,-9.030987,11.843704,0.406455
40.364000,-5.445952,4.054314,-4.196302,-5.196148,-5.821260,4.428877,4.553998,-2.446193,-5.571006,7.678947,6.554089,4.929014,-5.945962,-6.321014,-3.445936,7.678808,1.429056,-5.820976,4.429060,-7.947490,12.179377,0.241593
40.368000,-5.304008,3.946164,-5.679075,-4.929026,-5.553945,3.821101,4.946241,-4.053971,-4.429009,6.821179,5.570966,4.446130,-4.928947,-5.554076,-3.179096,6.945820,1.571022,-4.429188,4.946186,-6.178060,11.196425,0.008732
40.372000,-4.559779,3.440371,-6.434595,-4.309651,-4.809528,2.690364,4.940256,-4.934738,-3.059708,5.440601,4.065539,3.565337,-3.559916,-4.309823,-2.559733,5.690595,1.440467,-2.559614,5.065411,-4.058664,9.065217,-0.247222
40.376000,-3.559660,2.815505,-6.434595,-3.309647,-3.809907,1.565420,4.815493,-5.309798,-1.559736,3.690428,2.190501,2.440241,-2.059800,-2.934817,-1.559694,3.815711,1.190433,-0.684497,4.815329,-1.810479,6.190462,-0.497402
40.380000,-2.548471,2.076480,-6.048269,-2.423150,-2.548162,0.451646,4.326571,-4.923481,-0.423210,1.826566,0.201711,1.326585,-0.423444,-1.423436,-0.673491,1.826836,0.951810,1.201705,4.451839,0.325716,3.201704,-0.736036
40.384000,-1.752804,1.372413,-5.377980,-1.752697,-1.502691,-0.502840,3.872178,-4.003015,0.247158,0.247132,-1.377844,0.497266,0.872312,-0.252995,0.122133,0.122275,0.622235,2.747028,4.247315,1.997156,0.497319,-0.940671
40.388000,-1.071082,0.928889,-4.571064,-1.446225,-0.695987,-1.070897,3.304071,-2.820956,0.303984,-1.071100,-2.571049,0.054010,1.679075,0.554012,0.803922,-1.321167,0.554105,3.804033,4.178979,3.178642,-1.571188,-1.133759
40.392000,-0.769614,0.730068,-3.894780,-1.269910,-0.269926,-1.144956,2.855202,-1.644822,-0.270053,-1.895046,-3.144936,-0.144945,2.230296,1.105139,0.980184,-2.144950,0.605119,4.480250,4.230352,3.604201,-2.894880,-1.332620
40.396000,-0.792403,0.707673,-3.417654,-1.417470,-0.167412,-0.792454,2.207450,-0.542752,-1.167726,-2.042558,-3.042798,-0.042812,2.207467,1.082293,0.957335,-2.417335,0.707482,4.707503,4.582695,3.581804,-3.292621,-1.605253
40.400000,-0.866630,0.883553,-3.116560,-1.741346,-0.366385,-0.366307,1.633358,0.008580,-1.991556,-1.866522,-2.491457,0.258684,1.883436,1.008481,0.758633,-2.241710,1.008529,4.758496,5.008706,3.007859,-3.241320,-1.929204
40.404000,-1.002714,0.997165,-3.128124,-1.877934,-0.627644,0.247261,0.872352,0.122046,-2.627889,-1.252841,-1.752919,0.497266,1.497176,0.747328,0.497097,-1.628015,1.247152,4.622144,5.372197,2.246332,-2.753010,-2.315381
40.408000,-0.900489,0.974225,-3.275459,-1.775777,-0.900583,0.724297,-0.025386,-0.150509,-2.650680,-0.650569,-0.775604,0.349378,1.099502,0.599354,0.349396,-0.900329,1.474364,4.474707,5.599500,1.224430,-2.150699,-2.713103
40.412000,-0.769614,0.855150,-3.269891,-1.394769,-0.894960,0.979985,-1.019803,-0.644960,-2.145017,-0.019774,-0.019987,-0.019934,0.980199,0.855234,0.230257,-0.270066,1.480070,4.230271,5.480275,0.353713,-1.894827,-3.082601
40.416000,-0.275414,0.599523,-3.025760,-0.650535,-0.775576,0.849659,-2.150493,-1.400707,-1.025508,0.349413,0.349282,-0.900728,0.974308,1.224292,0.474248,0.099742,1.474364,4.224728,5.224377,-0.399415,-1.900527,-3.337913
40.420000,0.440166,-0.059755,-2.434707,0.190180,-0.309721,0.315527,-3.184963,-1.934560,0.565325,0.440283,0.315463,-2.184742,1.440471,2.065393,0.815347,0.065279,1.315282,4.315630,4.565248,-1.060151,-2.309669,-3.371912
40.424000,1.201975,-0.798233,-1.423492,1.201535,0.201552,-0.423403,-4.298618,-2.173341,2.201740,0.076801,0.076686,-3.548419,2.076749,3.076612,1.326586,-0.173306,1.076659,4.326715,3.701594,-1.547304,-3.048150,-3.110826
40.428000,2.025641,-1.599526,-0.099619,2.025603,0.900551,-1.224393,-5.099677,-1.849534,3.650659,-0.599633,-0.599339,-5.099613,2.775625,4.025619,1.650548,-0.724704,0.900461,4.275722,2.650380,-1.723687,-3.724563,-2.536694
40.432000,2.678714,-2.446155,1.428982,2.554171,1.429126,-2.195842,-5.571104,-1.195995,4.803899,-1.445991,-1.446163,-6.196111,3.554036,4.928933,1.928813,-1.445762,0.678954,4.054011,1.679133,-1.821678,-4.321174,-1.633478
40.436000,3.008831,-3.116357,3.133613,2.758485,1.758729,-2.991454,-5.616682,-0.116440,5.133613,-2.491612,-2.241406,-6.991521,4.133610,5.508530,1.883523,-2.116452,0.758495,3.508603,0.758775,-1.866474,-4.366775,-0.428763
40.440000,3.099337,-3.650552,4.599254,2.474337,1.849564,-3.525585,-5.400764,1.224412,4.849482,-3.400724,-2.775667,-7.150848,4.349385,5.724692,1.599547,-2.650619,0.849447,2.724302,-0.025395,-1.776882,-3.900633,0.911948
40.444000,2.991251,-3.883785,5.741528,1.991550,1.741427,-3.758518,-4.758536,2.491497,3.991617,-4.133392,-3.133663,-6.758658,4.241497,5.491659,0.866348,-3.008497,1.116598,1.741570,-0.633636,-1.634096,-3.008249,2.303978
40.448000,2.650716,-3.849373,6.400681,1.275694,1.400578,-3.599644,-3.849749,3.650744,2.775473,-4.599561,-3.224529,-5.724666,3.775703,4.900814,0.025434,-2.974697,1.275680,0.525488,-1.224429,-1.474511,-1.724457,3.588238
40.452000,2.190374,-3.559881,6.565576,0.565513,0.940346,-3.184668,-2.934517,4.315541,1.565407,-4.809827,-3.059536,-4.309922,3.065412,3.940560,-0.809767,-2.809676,1.565316,-0.684497,-1.809891,-1.060151,-0.309563,4.628091
40.456000,1.883697,-3.116357,6.258485,0.133426,0.633669,-2.616610,-1.866439,4.758739,0.383602,-4.866468,-2.616482,-2.491549,2.008629,2.883648,-1.741668,-2.616819,1.633446,-1.991481,-2.491314,-0.365818,0.883660,5.320899
40.460000,1.866768,-2.633505,5.616465,0.116400,0.616367,-2.008420,-0.883531,4.616537,-0.258505,-4.633791,-2.133461,-0.758559,0.991614,1.616548,-2.383471,-2.383535,1.491481,-3.133844,-3.383562,0.367712,1.741843,5.553759
40.464000,1.946205,-2.053975,4.696049,0.445951,0.695956,-1.303830,-0.179152,4.196150,-0.304088,-4.304131,-1.804159,0.820823,-0.054122,0.570883,-2.678873,-2.178750,1.070954,-3.929231,-4.428961,1.319621,2.071182,5.383765
40.468000,2.417615,-1.707676,3.792766,1.292720,1.292441,-0.832586,0.417498,3.542611,0.167540,-3.832256,-1.457436,2.042740,-0.957358,-0.332430,-2.707433,-2.207247,0.417509,-4.582723,-5.707478,2.417115,1.667741,4.855178
40.472000,3.071339,-1.304025,3.071081,2.445960,2.071029,-0.428781,0.570804,2.945952,0.946091,-3.428841,-1.179033,2.820993,-1.553870,-1.054027,-2.303909,-2.429264,-0.428914,-5.053858,-6.929291,3.570605,0.570787,4.008413
40.476000,3.724411,-1.150540,2.724587,3.724438,3.099631,-0.275699,0.724571,2.474610,1.974435,-3.025425,-1.150680,3.349632,-2.025556,-1.525718,-1.775533,-2.775876,-1.525708,-5.275568,-8.150619,4.598106,-0.775706,3.037200
40.480000,4.303908,-0.946257,2.554124,4.803898,4.054266,-0.070901,0.678993,2.178947,2.928935,-2.445973,-1.196113,3.428887,-2.446060,-1.820965,-0.946043,-3.196052,-2.571152,-5.570997,-9.070977,5.552815,-2.196300,1.991573
40.484000,4.673092,-0.701554,2.548128,5.673368,4.798251,0.048255,0.673469,2.173318,3.548250,-1.951687,-1.201578,3.298157,-2.701602,-2.076845,-0.326680,-3.576463,-3.451808,-5.701807,-9.576956,6.297543,-3.451591,0.985719
40.488000,4.542868,-0.332314,2.667623,6.042647,5.167647,0.167824,0.667484,2.292709,3.667677,-1.207609,-1.082360,3.042825,-3.082339,-2.207597,0.292683,-3.582428,-4.082431,-5.957328,-9.457731,6.667108,-4.332574,0.104956
40.492000,3.928863,0.178940,2.679188,5.679044,5.178894,0.428891,0.803756,2.303967,3.303928,-0.320910,-0.696012,2.678824,-3.446137,-2.445903,0.803922,-3.196052,-4.321054,-6.196221,-8.696340,6.555118,-4.571346,-0.633398
40.496000,2.849307,0.724606,2.474460,4.974538,4.724717,0.849659,1.099319,2.099551,2.474324,0.724304,-0.150478,2.599569,-3.775691,-2.650467,0.974472,-2.525361,-4.275746,-6.525461,-7.400859,6.098762,-4.150804,-1.213303
40.500000,1.377778,1.502958,1.877839,3.627956,3.877786,1.377998,1.502610,1.627912,1.252710,1.877910,0.503001,2.502747,-4.247377,-2.872253,1.127884,-1.372198,-3.747151,-6.747172,-5.497138,5.253243,-3.122251,-1.684797
40.504000,-0.377640,2.247445,0.747129,2.122084,2.622096,1.997359,1.872294,0.747145,-0.002938,3.122387,1.497055,2.622038,-4.628114,-3.003005,1.122172,0.122275,-3.002754,-6.752715,-3.377747,4.122152,-1.752958,-2.065200
40.508000,-2.093990,3.031259,-0.718940,0.406223,1.156188,2.531490,2.281110,-0.468688,-1.218778,4.281290,2.406392,2.781365,-4.843889,-3.093688,1.156445,1.781107,-2.093906,-6.468925,-1.093572,2.781080,-0.093593,-2.406472
40.512000,-3.741322,3.508648,-2.366607,-1.116674,-0.366385,3.008526,2.508537,-1.991441,-2.116452,5.258453,3.383707,3.008508,-4.866718,-2.991406,1.383708,3.508863,-1.241441,-5.866427,1.133413,1.258026,1.383369,-2.679104
40.516000,-5.105417,3.894820,-4.105075,-2.480282,-1.605205,3.270007,2.520046,-3.605144,-2.605097,5.894953,4.144790,3.144958,-4.480090,-2.730254,1.644836,4.894647,-0.355079,-4.855427,3.020171,-0.105443,2.520224,-2.917738
40.520000,-6.156323,3.844022,-5.656375,-3.531366,-2.656299,3.218703,2.343722,-5.031318,-2.781350,6.218908,4.593651,3.218902,-3.906408,-2.281409,2.218910,6.093540,0.343674,-3.281282,4.468802,-1.407318,3.218805,-3.093506
40.524000,-6.622525,3.502640,-6.872317,-4.122363,-3.247161,2.877786,2.003042,-6.122130,-2.622115,6.002938,4.627811,3.002789,-2.872087,-1.622025,2.752998,6.627706,0.877975,-1.372354,5.503053,-2.496413,3.377774,-3.184597
40.528000,-6.724750,2.775632,-7.599569,-4.474616,-3.599689,2.275802,1.400406,-6.474378,-2.224331,5.525766,4.400648,2.775646,-1.724354,-0.974591,3.400514,6.775496,1.025646,0.775467,6.025510,-3.224344,3.025634,-3.162145
40.532000,-6.315196,1.809929,-7.815432,-4.690281,-3.565517,1.559628,0.684518,-6.315289,-1.940503,4.684706,3.809681,2.309511,-0.315188,-0.315208,3.934602,6.434849,1.184728,3.059639,6.059921,-3.691899,2.434723,-3.003056
40.536000,-5.781278,0.718597,-7.406406,-4.531370,-3.281333,0.593971,-0.031371,-5.406377,-1.781268,3.718953,3.093689,1.718775,0.968785,0.343825,4.093727,5.719093,0.968927,5.343812,5.843765,-3.907478,1.719042,-2.718877
40.540000,-4.980402,-0.355255,-6.480423,-4.480292,-2.980278,-0.105241,-0.605002,-4.105223,-1.855112,2.644807,2.145068,1.019778,2.144870,0.769823,4.019877,4.770053,0.894755,7.395189,5.269935,-3.854283,1.019829,-2.292928
40.544000,-4.270031,-1.270160,-5.270049,-4.269924,-2.770060,-0.895060,-1.019803,-2.644980,-2.145017,1.729991,1.355291,0.230087,3.105180,0.980011,3.605336,3.730218,0.730304,9.105131,4.730030,-3.644303,0.730390,-1.832340
40.548000,-3.639096,-2.014101,-4.139339,-4.139389,-2.639430,-1.264111,-1.264264,-1.014094,-2.514236,1.110605,0.485921,-0.389246,3.735935,1.110763,2.735862,2.736111,0.610824,10.235855,4.235683,-3.389528,0.736090,-1.326847
40.552000,-3.036811,-2.287207,-2.911833,-4.036854,-2.786929,-1.536763,-1.162060,0.212996,-3.036917,0.712894,-0.037067,-1.037177,4.087951,0.963139,1.463271,1.963360,0.713187,10.963066,3.713226,-3.285938,1.212999,-0.849579
40.556000,-2.622048,-2.247334,-2.122049,-3.872268,-2.997148,-1.497044,-0.872022,0.877793,-3.247204,0.627729,-0.372176,-1.497183,4.252912,0.752952,0.002994,1.378162,0.877975,11.128240,3.252805,-3.372729,2.002781,-0.434536
40.560000,-2.281513,-1.781415,-1.406360,-3.656224,-3.406339,-1.156127,-0.531342,1.093763,-3.406440,0.718599,-0.656386,-1.781113,4.093842,0.468602,-1.531133,0.968591,0.968927,10.843896,3.093838,-3.532314,2.968633,-0.093906
40.564000,-2.025623,-1.275622,-1.150666,-3.400453,-3.900743,-0.775491,-0.025386,0.849353,-3.275769,0.849404,-0.650579,-1.900812,3.974540,0.224320,-3.025683,0.849298,1.224330,10.099503,2.974613,-3.901879,4.099788,0.162048
40.568000,-1.804242,-0.554076,-0.929235,-2.929017,-4.303878,-0.303833,0.446042,0.196110,-2.804141,1.071079,-0.553906,-1.929001,3.696168,-0.054055,-4.179135,0.696206,1.446173,8.946054,2.820978,-4.428228,5.071340,0.383362
40.572000,-1.599140,0.150537,-0.849571,-2.474607,-4.599309,0.025499,0.650450,-0.599336,-2.099434,1.150539,-0.474314,-1.849337,3.525683,-0.099396,-5.099611,0.650477,1.650563,7.775977,2.900461,-5.100164,5.775621,0.587997
40.576000,-1.229955,0.644859,-0.605012,-1.980091,-4.730372,0.270017,0.769688,-1.230064,-1.355222,0.895043,-0.480121,-1.605036,3.519792,-0.105020,-5.605138,0.394660,1.770042,6.395274,2.895130,-5.480927,6.020092,0.832404
40.580000,-0.809332,0.940359,-0.184850,-1.434496,-4.684522,0.315527,0.690503,-1.559796,-0.684550,0.440283,-0.434688,-1.434678,3.440257,-0.059679,-5.684701,0.065279,1.815350,4.940299,2.940203,-5.685307,5.940290,1.128130
40.584000,-0.315132,0.934897,0.559534,-0.940359,-4.190551,0.059839,0.434532,-1.565425,-0.065235,-0.315205,-0.565179,-1.065366,3.434734,0.059826,-5.315449,-0.440389,1.809645,3.434885,2.809831,-5.564919,5.309478,1.496986
40.588000,0.349660,0.724606,1.474381,-0.525676,-3.525723,-0.150752,0.099377,-1.025648,0.224367,-1.400760,-0.650579,-0.900728,3.349307,0.099543,-4.775649,-1.025586,1.724398,1.974366,2.724532,-5.024571,4.349326,1.912029
40.592000,1.002733,0.377761,2.627792,-0.122345,-2.622128,-0.621995,-0.247288,-0.122069,0.377828,-2.497317,-0.872277,-0.747120,3.002815,0.127662,-4.122421,-1.747307,1.752926,0.502763,2.503045,-4.123057,3.253005,2.315525
40.596000,1.838119,-0.036814,3.713102,0.212882,-1.661869,-0.912023,-0.536866,0.963115,0.213123,-3.536826,-0.911902,-0.662145,2.588203,-0.036832,-3.412071,-2.412033,1.712987,-0.911751,2.213222,-2.910774,1.838111,2.650382
