Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
26.544000,-1.315640,-1.815664,-1.690667,3.934139,1.184489,0.059471,-1.815656,0.059349,0.434454,1.684305,0.059307,-2.815764,-3.690682,-0.190589,0.309355,-0.315716,1.184409,-2.565042,5.809295,1.496833,0.000000
26.548000,-1.684451,-2.059628,-0.809613,4.815976,1.440444,-0.559353,-1.809302,0.065651,0.565451,0.940686,-0.184317,-2.309321,-2.934367,-0.309366,-0.059387,0.315674,0.940516,-1.808983,4.565531,0.878291,0.000000
26.552000,-1.834260,-2.334310,-0.084406,5.165882,1.665685,-0.959267,-1.709492,0.040717,0.790687,0.040751,-0.334239,-1.709299,-1.834432,-0.209486,-0.584500,0.915644,0.665546,-0.959644,3.040469,0.228368,0.000000
26.556000,-1.853070,-2.478106,0.521923,4.897150,1.771967,-1.353139,-1.478102,0.021811,0.771973,-0.853122,-0.352979,-0.853123,-0.603079,-0.103007,-0.978098,1.646918,0.521981,-0.228132,1.396835,-0.415975,0.000000
26.560000,-1.609547,-2.609437,1.015632,4.140762,1.640820,-1.609403,-1.109308,0.140726,0.765623,-1.609502,-0.234291,0.015624,0.765547,0.140544,-1.234519,2.265740,0.265590,0.265270,-0.359418,-1.047070,0.000000
26.564000,-1.322022,-2.572041,1.303439,3.052917,1.302960,-1.697022,-0.571869,0.178264,0.803051,-2.446910,-0.071875,1.053092,2.178076,0.553262,-1.321985,2.803199,0.053113,0.427283,-2.072013,-1.634232,0.000000
26.568000,-1.003259,-2.378384,1.371694,1.746764,0.621876,-1.753054,0.121770,0.496925,0.746909,-3.003268,0.121774,1.871836,3.496944,0.996873,-1.253082,3.122036,-0.002962,0.496015,-3.628330,-2.190711,0.000000
26.572000,-0.797020,-1.796966,1.453031,0.452911,-0.171829,-1.797001,0.703157,0.703246,0.703132,-3.421813,0.202982,2.703151,4.578147,1.453082,-1.047001,3.328089,-0.046876,0.454285,-4.921706,-2.734637,0.000000
26.576000,-0.715733,-0.965797,1.659501,-0.715492,-1.215638,-1.840673,1.409505,1.159455,0.659355,-3.590571,0.284502,3.284457,5.284411,1.909291,-0.840606,3.159410,-0.215439,0.660483,-6.090557,-3.277867,0.000000
26.580000,-0.840686,0.034544,1.909200,-1.465730,-2.215569,-1.965646,2.034310,1.534285,0.659355,-3.715624,0.159255,3.659331,5.784328,2.284516,-0.590792,2.784346,-0.340763,1.033603,-6.965707,-3.777861,0.000000
26.584000,-1.178259,1.196934,2.446706,-1.677888,-3.177960,-2.303211,2.572013,1.946927,0.696783,-3.553246,-0.178070,3.947051,5.822086,2.322008,-0.428130,2.196945,-0.553240,1.696382,-7.553109,-4.240896,0.000000
26.588000,-1.753309,2.496887,2.996725,-1.628077,-3.753249,-2.503169,2.996934,2.246956,0.621927,-3.378108,-0.378279,3.997053,5.621885,2.247023,-0.378104,1.496761,-1.003192,2.621818,-8.003086,-4.565857,0.000000
26.592000,-2.315596,3.434457,3.809524,-1.190848,-4.065758,-2.815739,3.309336,2.309428,0.559436,-2.940742,-0.690617,3.934481,5.184311,1.809411,-0.440715,0.809475,-1.440644,3.559527,-8.065597,-4.753442,0.000000
26.596000,-2.878218,4.246928,4.372057,-0.503335,-3.878058,-2.878089,3.371817,2.371900,0.371963,-2.503056,-1.003267,3.871909,4.497071,1.247023,-0.753140,0.121858,-2.003083,4.497237,-7.878065,-4.690681,0.000000
26.600000,-3.265839,4.609312,4.859509,0.109155,-3.390524,-2.890723,3.234412,2.234352,0.109299,-2.015605,-1.015760,3.734474,3.859296,0.484276,-1.015538,-0.390464,-2.390541,4.860538,-7.390878,-4.328063,0.000000
26.604000,-3.234265,4.640475,5.015926,0.640471,-2.609496,-2.484491,3.015731,2.015701,-0.109252,-1.609502,-0.859279,3.515751,3.015759,-0.359456,-1.359426,-0.734438,-2.734423,4.516875,-6.609495,-3.671865,0.000000
26.608000,-2.921884,4.078201,4.828226,0.952865,-1.671969,-1.797001,2.578102,1.578125,-0.422042,-1.171816,-0.422006,3.328034,2.203247,-1.171993,-1.671850,-0.796948,-2.921902,3.453974,-5.296770,-2.734637,0.000000
26.612000,-2.084501,3.165562,4.040453,0.915353,-0.709578,-0.959267,2.040664,1.165757,-0.709435,-0.709248,0.040566,2.915729,1.415614,-1.709486,-1.709291,-0.709301,-2.709425,1.541733,-3.709197,-1.521960,0.000000
26.616000,-0.972020,2.028103,2.903443,0.653385,0.153356,0.153133,1.403151,0.778048,-1.097080,-0.346849,0.653061,2.403140,0.653153,-2.221783,-1.471747,-0.596848,-2.096992,-1.097109,-1.721754,-0.159354,0.000000
26.620000,0.434367,0.809173,1.309696,0.184178,0.934384,1.434453,0.684360,0.309510,-1.315632,-0.065480,1.184347,1.559534,-0.190677,-2.315665,-1.065564,-0.315716,-1.315658,-3.939695,0.434368,1.247185,0.000000
26.624000,1.922041,-0.328286,-0.327848,-0.452909,1.297109,2.671826,0.046847,-0.203142,-1.453313,0.296919,1.546972,0.671793,-1.078117,-2.328262,-0.328079,-0.203263,-0.328265,-6.703729,2.671854,2.609094,0.000000
26.628000,3.428188,-1.196851,-2.071756,-1.072163,1.553064,3.553231,-0.696831,-0.571945,-1.446964,0.553086,1.678154,-0.446963,-1.946826,-2.071813,0.428284,-0.071958,0.803031,-8.947358,4.803171,3.740879,0.000000
26.632000,4.803338,-1.696799,-3.571653,-1.572117,1.553064,4.303071,-1.321901,-1.071993,-1.446964,0.803192,1.678154,-1.697008,-2.946953,-1.821963,1.303261,-0.196979,1.928247,-10.196820,6.553470,4.616044,0.000000
26.636000,5.853342,-1.772036,-4.771798,-1.896810,1.477984,4.728255,-1.896933,-1.646843,-1.521819,1.103064,1.353010,-2.897052,-3.897030,-1.522023,1.978136,-0.396748,2.728160,-10.147725,7.978317,5.165549,0.000000
26.640000,6.553344,-1.447047,-5.572085,-2.072070,1.428256,4.678266,-2.321854,-2.321976,-1.446964,1.428138,0.928230,-4.071955,-4.821935,-1.321963,2.553274,-0.696733,3.303098,-8.822167,8.678338,5.365686,0.000000
26.644000,6.834487,-0.915491,-5.790500,-2.290377,1.334162,4.459357,-2.540536,-3.040675,-1.540533,1.834241,0.334476,-5.040705,-5.415806,-1.415544,2.834550,-1.040707,3.459500,-6.166141,8.834614,5.272242,0.000000
26.648000,6.746819,-0.127951,-5.752959,-2.378315,1.496998,3.871845,-2.628167,-3.753072,-1.628088,2.247044,-0.128096,-5.628156,-6.003238,-1.503127,2.746769,-1.378065,3.247023,-2.754057,8.372234,4.934729,0.000000
26.652000,6.371962,0.496650,-5.378127,-2.503150,1.871911,3.122005,-2.628167,-4.503281,-1.878052,2.746936,-0.503214,-5.878166,-6.128217,-1.878052,2.372049,-1.503086,2.747077,1.121973,7.497084,4.434735,0.000000
26.656000,5.696815,0.946737,-4.803082,-2.803245,2.321904,2.321901,-2.428282,-5.053197,-2.053161,3.321797,-0.678123,-5.678158,-6.053288,-2.178292,1.946988,-1.678050,1.946826,4.821262,6.196762,3.884532,0.000000
26.660000,4.659575,1.034439,-4.215522,-3.090426,2.784574,1.659405,-2.215690,-5.340622,-2.340553,3.909419,-0.590668,-5.090707,-5.590836,-2.340560,1.284384,-1.465712,1.159412,7.658938,4.784319,3.346881,0.000000
26.664000,3.546759,0.796708,-3.703043,-3.453247,3.046867,1.046898,-1.953060,-5.328292,-2.453171,4.171966,-0.203057,-4.078100,-4.828081,-2.453037,0.797027,-1.203102,0.421992,9.546631,3.421982,2.859439,0.000000
26.668000,2.253232,0.128033,-3.372008,-3.872027,3.253093,0.503058,-1.621860,-4.746866,-2.371966,4.378049,0.253268,-2.997055,-3.871858,-2.121903,0.378258,-0.747006,-0.121868,9.878021,2.378153,2.440337,0.000000
26.672000,0.878083,-0.746764,-3.121741,-4.121696,2.878180,0.253111,-1.371938,-3.747044,-2.122001,4.253315,0.753009,-1.747010,-2.621773,-1.621903,0.253037,-0.246921,-0.246855,8.753751,1.628025,2.065864,0.000000
26.676000,-0.447018,-1.946995,-2.947122,-4.196720,2.178082,-0.071819,-1.071978,-2.321976,-1.571946,3.803188,1.178101,-0.571828,-1.446909,-0.696888,0.303063,0.428127,-0.071874,6.429115,1.303069,1.740903,0.000000
26.680000,-1.884308,-3.009218,-2.884556,-3.884326,1.115747,-0.134443,-0.884272,-0.509473,-0.884543,2.990662,1.490751,0.490501,-0.134480,0.490574,0.615487,0.865701,0.365579,3.115220,1.240558,1.428494,0.000000
26.684000,-3.146933,-3.896926,-2.646802,-3.271836,-0.271773,-0.396750,-0.772019,1.353172,0.102950,1.853063,1.603193,1.478247,0.978041,1.728127,0.978252,1.353218,0.978012,-0.397509,1.353176,1.040772,0.000000
26.688000,-4.271841,-4.396874,-2.146836,-2.396764,-1.896722,-0.521998,-0.646793,3.228146,1.103142,0.603171,1.478257,2.103130,1.978168,2.978277,1.353287,1.603260,1.603282,-3.897964,1.603219,0.540778,0.000000
26.692000,-5.096796,-4.596764,-1.471683,-1.096761,-3.347134,-0.721955,-0.471795,4.778158,2.153127,-0.846742,1.028179,2.528285,2.903073,4.028067,1.653126,1.653202,2.153223,-6.720912,1.528305,-0.034529,0.000000
26.696000,-5.690657,-4.190751,-0.440468,0.309628,-4.690776,-0.940590,-0.315593,5.934434,3.059415,-2.190743,0.434424,2.684436,3.559287,4.809411,1.684274,1.559271,2.434273,-8.441683,1.184497,-0.752792,0.000000
26.700000,-5.840801,-3.465537,0.909268,1.784276,-5.590762,-1.215531,-0.090558,6.534492,3.784246,-3.465518,-0.215551,2.784439,4.034326,5.159441,1.409291,1.284423,2.284289,-8.964542,0.409563,-1.528236,0.000000
26.704000,-5.553276,-2.303147,2.446706,3.071980,-6.053431,-1.553097,0.196959,6.447086,4.321937,-4.428298,-0.927993,2.697006,4.322041,5.071858,0.946789,0.947064,1.821840,-8.179026,-0.927968,-2.365743,0.000000
26.708000,-4.872083,-0.996961,3.878348,4.253298,-5.872069,-1.747011,0.503007,5.753321,4.378078,-4.872045,-1.496760,2.503144,4.503217,4.503172,0.253037,0.503206,0.878023,-6.372339,-2.496688,-3.184423,0.000000
26.712000,-3.878174,0.371997,5.371988,4.996771,-5.003285,-1.878027,0.871801,4.746923,4.121765,-5.003159,-2.003060,2.246990,4.371799,3.621948,-0.628233,-0.003163,-0.252935,-3.753135,-4.377962,-3.940341,0.000000
26.716000,-2.621931,1.628322,6.503310,5.503490,-3.746911,-1.871985,1.128077,3.253080,3.753167,-4.746992,-2.371931,2.003126,4.253259,2.503172,-1.621824,-0.496964,-1.621706,-0.620890,-6.246834,-4.559581,0.000000
26.720000,-1.340496,2.659381,7.284258,5.784521,-2.215569,-1.965646,1.534466,1.784446,3.034352,-3.965730,-2.590568,1.534394,3.784367,1.409291,-2.465654,-0.965628,-2.965479,2.533447,-7.840856,-5.028195,0.000000
26.724000,-0.090635,3.409526,7.534525,5.659687,-0.590620,-1.840673,1.659427,0.409519,2.409441,-2.965625,-2.590568,1.034376,3.284450,0.284516,-3.090817,-1.465712,-4.090694,5.285208,-8.965552,-5.278540,0.000000
26.728000,1.034273,3.784376,7.284258,5.409402,1.034329,-1.715699,1.909349,-0.715520,1.784530,-1.840786,-2.465632,0.409493,2.409302,-0.590709,-3.590759,-1.965466,-4.965599,7.408555,-9.340617,-5.278540,0.000000
26.732000,1.652990,3.778143,6.528337,5.028134,2.403323,-1.471795,1.903260,-1.472031,1.153269,-0.596955,-2.346944,-0.221815,1.528008,-1.221783,-3.721959,-2.346814,-5.346977,8.778299,-8.972002,-5.034471,0.000000
26.736000,1.959325,3.584485,5.459582,4.709590,3.334511,-1.290515,1.709464,-1.915635,0.709482,0.459296,-2.040541,-1.040560,0.459391,-1.540619,-3.540733,-2.665651,-5.290564,9.335524,-7.790748,-4.603513,0.000000
26.740000,1.796752,3.046696,4.046710,4.296959,3.921989,-1.078198,1.546909,-1.953173,0.421755,1.297024,-1.703216,-1.703154,-0.703180,-1.578112,-3.203139,-2.828046,-4.828114,9.045865,-5.953133,-3.890830,0.000000
26.744000,1.284514,2.409185,2.659433,3.909541,4.034609,-0.840611,1.159318,-1.715616,0.159426,1.909528,-1.340592,-2.215742,-1.715600,-1.590709,-2.590560,-2.715594,-4.090694,8.034513,-3.715647,-3.028218,0.000000
26.748000,0.659416,1.784584,1.284669,3.534422,3.784505,-0.590665,0.784435,-1.340512,0.034444,2.159315,-0.965786,-2.590616,-2.590747,-1.465634,-1.965711,-2.465551,-3.215789,6.534669,-1.340737,-2.028230,0.000000
26.752000,-0.159493,1.215632,0.090781,2.965594,3.340849,-0.534358,0.340717,-1.034455,-0.159379,2.215780,-0.409512,-2.659334,-3.284426,-1.409546,-1.284544,-1.909240,-2.159485,4.840900,0.965709,-0.971757,0.000000
26.756000,-0.884352,0.615516,-0.884124,2.365403,2.740696,-0.384390,-0.009280,-0.759360,-0.384280,1.990557,0.240775,-2.384463,-3.509506,-1.384351,-0.759432,-1.134307,-1.134258,2.864837,2.740814,0.053336,0.000000
26.760000,-1.453020,0.171662,-1.578047,1.671741,2.046936,-0.203110,-0.328037,-0.703190,-0.703085,1.546811,0.796736,-1.703154,-3.453309,-1.453037,-0.328079,-0.078242,-0.328265,1.045877,4.047089,0.984287,0.000000
26.764000,-1.847024,-0.096787,-1.847084,0.778219,1.528200,-0.221787,-0.471795,-0.846766,-1.097080,1.028096,1.403296,-0.721833,-2.971832,-1.597008,0.028079,0.903075,0.403075,-0.596343,4.528322,1.715799,0.000000
26.768000,-1.871880,-0.246816,-1.996676,-0.122066,1.003127,-0.246782,-0.496946,-0.996917,-1.497090,0.503001,1.878050,0.378207,-2.121856,-1.872053,0.128130,2.003129,0.878023,-1.872806,4.377999,2.190688,0.000000
26.772000,-1.696879,-0.446706,-1.822057,-1.072163,0.677942,-0.321766,-0.321947,-1.196936,-1.821910,0.053193,2.303142,1.553110,-1.071971,-2.071813,0.178156,2.928220,1.178328,-2.947981,3.552957,2.365721,0.000000
26.776000,-1.296830,-0.421776,-1.546763,-1.922023,0.453189,-0.546993,-0.171835,-1.421889,-2.171794,-0.296764,2.578311,2.703151,0.078014,-2.171993,0.203011,3.703153,1.328312,-3.672128,2.328045,2.266001,0.000000
26.780000,-0.784256,-0.409310,-1.284552,-2.659347,0.340569,-0.784305,0.215756,-1.409285,-2.409394,-0.659482,2.590805,3.715758,1.215706,-2.159396,0.215596,4.215806,1.465797,-4.158166,0.840688,1.903384,0.000000
26.784000,-0.321730,-0.322053,-1.071824,-3.196813,0.303029,-1.071881,0.553045,-1.196936,-2.446822,-0.821859,2.303142,4.303209,2.178076,-1.947038,0.178156,4.303122,1.553288,-4.197442,-0.446735,1.365733,0.000000
26.788000,0.065556,-0.309588,-1.059311,-3.559633,0.315705,-1.309467,0.815675,-0.809502,-2.309475,-0.809418,1.815582,4.565789,2.940537,-1.434441,0.315648,4.065648,1.690773,-4.185168,-1.559524,0.753467,0.000000
26.792000,0.403129,-0.472082,-1.096851,-3.721979,0.278165,-1.471795,1.028267,-0.346992,-2.096938,-0.722008,1.278049,4.403213,3.403283,-0.971933,0.528021,3.528189,1.903250,-3.971606,-2.096818,0.215816,0.000000
26.796000,0.528081,-0.596735,-1.347118,-3.846814,0.153356,-1.471795,1.028267,0.278000,-1.846974,-0.596955,0.653061,3.903195,3.403283,-0.221783,0.778149,2.778062,2.278209,-3.596031,-2.096818,-0.159354,0.000000
26.800000,0.540509,-0.834466,-1.834571,-3.959350,0.040736,-1.209489,1.040711,0.790652,-1.584310,-0.459461,0.165501,3.040594,3.165617,0.415589,1.165769,2.040834,2.665667,-3.333375,-1.584330,-0.271626,0.000000
26.804000,0.628178,-0.996961,-2.496641,-4.121696,-0.246909,-0.621977,0.878155,1.128219,-1.371774,-0.246998,-0.246784,2.128270,2.628235,1.003172,1.503049,1.253333,3.003130,-3.122267,-0.621864,-0.059634,0.000000
26.808000,0.771940,-1.228014,-3.228104,-4.478367,-0.478000,0.021842,0.646766,1.271794,-1.228078,-0.103123,-0.352979,1.146950,2.021779,1.396993,1.896962,0.522058,3.397007,-3.102629,0.646706,0.459189,0.000000
26.812000,1.140752,-1.359345,-3.859460,-4.984470,-0.859251,1.015586,0.265528,1.140549,-1.234427,0.015549,-0.234291,0.265633,1.265756,1.640545,2.265705,-0.109332,3.640561,-3.235185,2.015492,1.203252,0.000000
26.816000,1.759468,-1.490676,-4.490816,-5.490573,-1.365798,2.009330,0.009252,0.759416,-1.365759,0.134222,0.009333,-0.615684,0.634421,1.759321,2.509541,-0.490679,3.759467,-3.365286,3.259256,2.072140,0.000000
26.820000,2.471899,-1.402974,-4.903188,-5.903204,-1.778251,3.097010,-0.277999,0.221830,-1.528169,0.096898,0.346970,-1.278278,-0.028233,1.596753,2.721914,-0.653075,3.721971,-3.652490,4.221722,2.909648,0.000000
26.824000,3.515521,-1.109594,-4.859392,-6.234662,-2.234583,4.015770,-0.484503,-0.359322,-1.609374,0.140602,0.765502,-1.734440,-0.609518,1.265619,2.640740,-0.859459,3.390588,-3.983880,4.765466,3.578399,0.000000
26.828000,4.409334,-0.590503,-4.590923,-6.090764,-2.590482,4.659314,-0.590667,-0.840738,-1.715642,0.034371,1.034425,-2.090598,-1.090703,0.784516,2.534396,-1.090649,2.909559,-4.089434,5.034361,3.971700,0.000000
26.832000,5.271909,0.146731,-3.853204,-5.603109,-2.853262,5.021874,-0.603110,-1.103229,-1.603024,-0.103123,1.146867,-2.478042,-1.603206,0.396993,2.146776,-1.353259,2.271791,-3.978970,4.771916,3.959147,0.000000
26.836000,5.722007,0.847015,-2.903326,-4.528178,-3.028287,4.971885,-0.528186,-1.153096,-1.153222,-0.153208,1.096893,-2.778053,-2.028194,-0.028022,1.722030,-1.778265,1.471878,-3.527299,4.221722,3.534466,0.000000
26.840000,5.696815,1.571783,-1.553020,-2.928080,-2.928343,4.571970,-0.428111,-0.928143,-0.553040,-0.303144,0.822036,-3.053203,-2.553283,-0.303067,1.196918,-2.303156,0.446989,-2.803151,3.571810,2.759719,0.000000
26.844000,5.165767,2.165666,-0.084406,-0.834178,-2.584631,3.790818,-0.459352,-0.459331,0.290758,-0.209355,0.290749,-3.459363,-3.084518,-0.459336,0.540606,-2.959352,-0.459332,-1.708339,2.790922,1.728351,0.000000
26.848000,4.153047,2.402952,1.278413,1.527843,-2.097098,2.903095,-0.471795,0.028113,1.278251,-0.096743,-0.346733,-3.846807,-3.597021,-0.471933,0.028079,-3.597026,-1.346735,-0.345959,2.028391,0.590986,0.000000
26.852000,2.684519,2.309462,2.559326,3.809304,-1.315582,1.809373,-0.690741,0.684340,2.184540,0.184307,-0.940487,-4.190674,-4.065620,-0.440739,-0.315494,-4.190711,-2.065576,1.060605,1.434539,-0.503143,0.000000
26.856000,0.697036,1.947078,3.447206,5.822033,-0.302975,0.696973,-0.928220,1.071775,2.946798,0.696961,-1.428046,-4.428113,-4.428265,-0.428142,-0.553037,-4.553206,-2.553023,2.572723,1.071878,-1.365755,0.000000
26.860000,-1.209497,1.165770,4.040453,7.290532,0.665754,-0.209427,-1.334344,1.290700,3.540630,1.290643,-1.709463,-4.459399,-4.584562,-0.334261,-0.709407,-4.459275,-2.959398,3.790273,0.790580,-1.897130,0.000000
26.864000,-3.240647,0.009168,4.009738,8.134242,1.634482,-0.990579,-1.740732,1.259464,3.884499,1.884326,-1.740696,-4.240676,-4.490608,-0.115604,-0.615648,-4.115632,-3.115800,4.885085,0.759325,-2.053334,0.000000
26.868000,-4.778369,-1.153222,3.721931,8.096731,2.346769,-1.528102,-2.153209,0.971765,3.721754,2.346894,-1.528307,-3.653224,-4.153135,-0.153097,-0.278053,-3.153168,-3.027972,5.471768,0.722116,-1.840645,0.000000
26.872000,-5.890849,-2.390849,2.984211,7.484241,2.859654,-1.765689,-2.390688,0.359378,3.234524,2.734495,-1.140695,-2.765762,-3.515653,-0.015724,-0.015654,-1.890718,-2.765500,5.609233,0.609498,-1.328099,0.000000
26.876000,-6.353375,-3.353349,2.146954,6.146726,3.146811,-1.978281,-2.603281,-0.353020,2.521724,2.896872,-0.478227,-1.728015,-2.478061,0.021768,0.271915,-0.478111,-2.353045,5.272934,0.396664,-0.665624,0.000000
26.880000,-6.296945,-3.921856,1.203332,4.453156,2.953260,-1.921974,-2.546890,-1.046785,1.578008,2.703232,0.202982,-0.546967,-1.296758,-0.046918,0.453140,1.203060,-1.922011,4.703435,0.078157,0.015679,0.000000
26.884000,-5.628180,-4.128424,0.371763,2.621837,2.496929,-1.878027,-2.253284,-1.503267,0.621927,2.247044,0.746762,0.746935,-0.003061,-0.003127,0.496873,2.746972,-1.503137,3.746087,-0.503292,0.559606,0.000000
26.888000,-4.515700,-3.765595,-0.140716,0.984227,1.734427,-1.765689,-1.765618,-1.765758,-0.265647,1.359231,0.984451,1.984410,1.359418,-0.015724,0.234474,3.984616,-1.140677,2.859927,-1.140802,0.796702,0.000000
26.892000,-3.084457,-2.959356,-0.459238,-0.209389,0.915858,-1.834355,-1.084422,-1.709314,-0.959399,0.290538,1.040672,2.915729,2.540721,0.040664,-0.209464,4.790639,-0.834291,2.040045,-1.959394,0.728363,0.000000
26.896000,-1.759356,-1.759570,-0.259593,-1.009438,-0.009480,-1.884345,-0.384428,-1.384352,-1.259490,-0.884386,0.865763,3.615754,3.490797,0.115649,-0.884339,5.115760,-0.634313,1.364992,-2.759630,0.302984,0.000000
26.900000,-0.565589,-0.565572,0.184631,-1.190848,-0.690564,-2.065625,0.309477,-0.690586,-1.315632,-2.065690,0.309489,3.934481,4.309456,0.434486,-1.690728,4.809491,-0.565739,0.935413,-3.440798,-0.378319,0.000000
26.904000,0.296986,0.672055,0.796648,-0.952863,-1.202962,-2.328206,0.921839,0.171962,-0.953050,-3.078236,-0.453240,3.921911,4.671808,0.671738,-2.328162,4.046796,-0.453251,0.797948,-3.953287,-1.265338,0.000000
26.908000,0.634224,1.634555,1.509341,-0.240752,-1.490607,-2.490534,1.384353,1.134521,-0.490549,-3.740826,-1.240643,3.759335,4.759323,0.884396,-2.990766,3.009583,-0.490747,1.009055,-4.365560,-2.178158,0.000000
26.912000,0.703082,2.203062,2.203264,0.703196,-1.421864,-2.671814,1.703110,1.828286,0.203203,-4.047078,-2.046787,3.203170,4.578147,1.328007,-3.421804,1.703145,-0.421836,1.202980,-4.547138,-2.984286,0.000000
26.916000,0.309414,2.309462,2.809593,1.559205,-1.190774,-2.815739,1.684313,2.434372,0.934383,-3.815794,-2.690516,2.684436,4.184476,1.559261,-3.440682,0.434411,-0.440753,1.558917,-4.440473,-3.627932,0.000000
26.920000,-0.290492,2.209295,3.084318,2.209206,-0.665700,-2.665771,1.584503,2.584523,1.584357,-3.165646,-3.040646,2.084414,3.709438,1.709531,-3.290605,-0.665643,-0.415755,1.708656,-4.290646,-3.977998,0.000000
26.924000,-0.853114,1.647020,3.146885,2.522215,-0.103087,-2.478174,1.396797,2.521777,1.896813,-2.228067,-3.228049,1.521824,3.271864,1.896993,-2.853274,-1.602971,-0.227938,1.897670,-4.103114,-4.040759,0.000000
26.928000,-1.403308,1.096766,2.971698,2.471790,0.471715,-2.153243,1.221798,1.971861,2.096985,-1.152994,-3.028153,1.221813,2.846876,1.846903,-2.153229,-2.152998,-0.152946,1.720929,-3.903179,-3.840621,0.000000
26.932000,-1.646831,0.603051,2.603123,1.977985,0.852966,-1.772006,1.103191,1.353172,1.853036,-0.021775,-2.521853,0.978228,2.353105,1.603052,-1.396866,-2.271735,-0.021879,1.477910,-3.646687,-3.459175,0.000000
26.936000,-1.621975,0.253132,2.128184,1.252960,1.253231,-1.246843,1.128077,0.503227,1.503152,1.003213,-1.871878,0.878225,2.003046,1.253022,-0.746847,-2.121908,0.003118,1.004146,-3.621881,-2.934077,0.000000
26.940000,-1.209497,0.290528,1.665758,0.290565,1.415580,-0.834294,1.290633,-0.209444,0.790687,1.665802,-1.084475,0.915656,1.665573,0.790514,-0.209464,-1.709471,-0.084372,0.415009,-3.459651,-2.397124,0.000000
26.944000,-0.453065,0.672055,1.172049,-0.703193,1.421918,-0.328083,1.671870,-0.953077,0.046808,1.921970,-0.203057,1.046946,1.421761,0.046963,0.171863,-1.203102,-0.202941,-0.203585,-3.453201,-1.890854,0.000000
26.948000,0.528081,1.277958,0.653313,-1.596715,1.278095,0.028159,2.028221,-1.346814,-0.721799,1.903148,0.653061,1.153095,1.028091,-0.597008,0.278207,-0.721869,-0.471830,-0.721534,-3.222011,-1.409688,0.000000
26.952000,1.440705,2.065499,0.315452,-2.434276,1.065531,0.440709,2.565659,-1.684380,-1.434265,1.565632,1.440777,1.190527,0.690617,-1.309366,0.190741,-0.184411,-0.684307,-1.308216,-2.934263,-0.996861,0.000000
26.956000,2.478281,2.853039,-0.146973,-3.147002,0.852966,0.728010,2.978136,-1.646843,-2.022082,0.978011,2.228181,1.103093,0.228165,-2.022023,-0.021947,0.228027,-0.896784,-1.772162,-2.396969,-0.584035,0.000000
26.960000,3.196757,3.446922,-0.678222,-3.678318,0.696956,1.071893,3.196818,-1.428191,-2.553090,0.321802,2.697000,0.946942,-0.303070,-2.553217,-0.178002,0.446979,-0.803213,-2.177193,-1.553075,-0.115421,0.000000
26.964000,3.640809,3.515481,-1.359632,-4.109397,0.390785,1.515754,3.140692,-1.109257,-2.859530,-0.234238,3.140519,0.640507,-0.859477,-2.859456,-0.109413,0.640795,-0.609315,-2.609227,-0.359418,0.452912,0.000000
26.968000,3.834284,3.209636,-2.290740,-4.540477,0.209422,1.834367,2.834378,-0.790596,-2.915672,-0.665543,3.459416,0.209485,-1.415591,-2.915545,0.084397,0.834281,-0.165445,-3.041261,1.084281,1.146768,0.000000
26.972000,3.540713,2.415863,-3.459601,-4.959257,0.040736,2.290589,2.165625,-0.584275,-2.834467,-0.709248,3.540624,-0.209245,-1.834432,-2.709486,0.665513,0.915644,0.540560,-3.583758,2.790922,1.977999,0.000000
26.976000,3.115807,1.240562,-4.634151,-5.384187,-0.259585,2.740767,1.365556,-0.384255,-2.759277,-0.634280,3.615585,-0.634400,-2.384400,-2.259276,1.490779,0.990722,1.490794,-4.133619,4.490618,2.928476,0.000000
26.980000,2.578041,-0.296677,-5.796756,-5.796818,-0.546742,3.078058,0.328009,-0.296850,-2.422093,-0.172030,3.453170,-1.046985,-2.671823,-1.796768,2.453222,1.078039,2.453190,-4.671206,6.203212,3.890808,0.000000
26.984000,1.953279,-1.796966,-6.796688,-5.922268,-0.922143,3.453253,-0.671944,-0.296850,-2.171794,0.328182,3.328234,-1.547003,-3.047053,-1.171993,3.328200,1.203060,3.453082,-5.171973,7.703468,4.765972,0.000000
26.988000,1.371846,-3.128083,-7.503124,-5.877991,-1.253178,3.621898,-1.628214,-0.378227,-1.878052,0.871780,2.871909,-1.878020,-3.253108,-0.503127,4.246910,1.372070,4.121928,-5.378171,8.746802,5.434723,0.000000
26.992000,0.996989,-4.003326,-7.753391,-5.503487,-1.503282,3.621898,-2.503206,-0.503171,-1.628088,1.371992,2.371856,-2.128029,-3.503067,-0.003127,4.746852,1.372070,4.621874,-5.252979,9.371909,5.809195,0.000000
26.996000,0.678226,-4.447180,-7.197115,-4.571839,-1.696833,3.428258,-3.071885,-0.571945,-1.321981,1.678244,1.803089,-2.321891,-3.696829,0.303112,4.803170,1.303275,4.553300,-4.695754,9.303444,5.740856,0.000000
27.000000,0.565701,-4.309616,-6.059537,-3.059679,-1.809453,3.065698,-3.434325,-0.559341,-1.059318,1.565632,1.065659,-2.559330,-3.684536,0.440484,4.440720,0.940780,4.065853,-3.559210,8.690740,5.253414,0.000000
27.004000,0.390701,-3.609333,-4.234292,-1.109675,-1.734373,2.390567,-3.484362,-0.484265,-0.734498,1.265760,0.140514,-2.609332,-3.734293,0.390694,3.390810,0.515774,3.265602,-1.860532,7.515936,4.328041,0.000000
