Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
34.452000,1.832477,-3.667568,-1.542513,0.082028,2.582658,-5.792801,3.707594,1.332110,-2.667396,-2.042644,-1.292516,-0.792532,-2.417482,-2.042637,5.207629,-0.792722,-1.167794,1.207209,-1.417840,7.207841,-1.542516,4.019886
34.456000,1.486167,-1.888915,-1.889122,-0.889425,1.735537,-3.889062,3.235375,-6.139608,-1.639082,-0.889438,-0.139373,-1.889123,-2.264126,-2.264003,3.985490,0.610839,0.110668,1.860715,0.485850,6.735578,-0.139692,3.673470
34.460000,1.446141,-0.678548,-1.803840,-1.678852,1.070874,-1.929185,2.695698,-13.429090,-0.428796,0.195990,0.945869,-3.053880,-1.928804,-2.054181,2.695845,1.820926,1.196106,2.446324,2.071071,6.070519,1.071507,3.258524
34.464000,1.576660,0.076340,-1.298241,-2.173293,0.326773,-0.173222,2.076192,-19.673745,0.826857,1.201536,1.826622,-3.673306,-1.298214,-1.673242,1.201926,2.701835,1.826904,2.702069,3.326747,5.327634,2.201473,2.764127
34.468000,2.036956,0.412223,-0.213336,-2.463115,-0.337891,1.286779,1.286913,-23.838621,1.912132,2.037150,2.411829,-3.713317,-0.712831,-1.463420,-0.462952,3.286911,2.286791,2.661896,4.036872,4.162012,3.286658,2.099536
34.472000,2.371954,0.747258,1.121933,-2.627714,-1.127917,2.247317,0.371710,-25.378524,2.497363,2.747374,2.872223,-2.877537,-0.378081,-1.252919,-2.127831,3.622293,2.247062,1.997074,4.497366,2.872576,4.246868,1.309556
34.476000,2.559901,1.309608,2.684417,-2.690326,-2.190386,2.809523,-0.564857,-24.315475,2.684880,3.434844,3.184647,-1.190416,-0.440453,-1.440333,-3.690134,3.809563,2.184844,0.934490,4.434859,1.185166,4.934221,0.372350
34.480000,2.400668,2.151012,3.900900,-2.724536,-3.349669,3.025819,-1.349638,-20.724646,2.275570,4.025487,3.275705,1.025735,-0.849592,-1.724170,-5.099889,3.775831,1.900741,-0.349324,4.275427,-0.848924,5.650734,-0.662003
34.484000,1.729802,3.480125,4.729961,-2.894944,-4.770225,2.980000,-1.770137,-15.394972,1.605150,4.604995,3.230176,3.230032,-1.394920,-2.270114,-6.270301,3.730080,1.855015,-1.895106,4.105313,-3.019210,6.104804,-1.707276
34.488000,0.741341,5.241814,4.866411,-3.133773,-6.383788,2.616342,-2.008495,-9.508716,0.741668,5.116725,3.241558,5.241683,-1.883598,-2.758341,-6.884000,3.616477,1.866634,-3.133655,3.866363,-5.132895,6.366206,-2.696068
34.492000,-0.792689,7.207918,4.207305,-3.543010,-7.917914,2.082618,-1.792624,-4.042364,-0.042674,5.457555,3.207411,6.332347,-2.167420,-2.917914,-6.792822,3.582357,2.207332,-3.917862,3.957354,-7.166985,6.332880,-3.480023
34.496000,-2.355432,8.894967,2.769699,-3.980003,-9.230486,1.645072,-1.355260,0.020003,-0.355201,5.520008,3.019800,6.519805,-2.105048,-2.604879,-6.229972,3.644781,2.769916,-3.980101,4.144875,-8.730581,6.020447,-4.042573
34.500000,-3.979954,9.894982,0.894718,-4.355029,-10.105534,1.020124,-0.730133,2.144583,0.019831,5.395101,2.769782,5.520277,-1.230120,-1.730281,-5.105149,3.644781,3.269907,-3.229842,4.394902,-9.729938,5.519512,-4.292595
34.504000,-5.173765,10.076495,-1.423118,-4.423451,-10.548643,0.576799,-0.173590,2.077004,0.951867,4.951635,2.326658,3.451573,0.201581,-0.173252,-3.423613,3.576929,3.826868,-1.673310,4.826912,-10.048318,4.452033,-4.235737
34.508000,-5.922942,9.076479,-3.673338,-4.173648,-10.423281,0.076923,0.326736,0.201481,2.451997,4.076805,1.701810,0.826422,2.201498,1.951450,-1.548323,3.326847,4.076864,0.451858,5.076939,-9.547755,3.326232,-3.860704
34.512000,-6.082175,6.793153,-5.582431,-3.457161,-9.707728,-0.332554,0.417807,-2.707478,4.417892,2.917789,0.792797,-2.082508,4.542460,4.292765,0.417268,3.042645,4.042756,3.042684,5.167534,-8.458190,1.792186,-3.269914
34.516000,-5.446114,3.553917,-6.695967,-2.446333,-8.446046,-0.696213,0.053524,-5.821453,6.304143,1.429078,-0.195892,-4.571325,6.803884,6.553954,2.179461,2.428878,3.429199,5.554297,4.928980,-6.570908,0.178990,-2.508552
34.520000,-4.275796,-0.275658,-7.025521,-1.025622,-6.650647,-0.900539,-0.525505,-7.900474,7.849639,-0.150650,-1.400451,-6.400706,8.599518,8.474266,3.474367,1.474301,2.474569,7.599686,4.224393,-4.526205,-1.400880,-1.712924
34.524000,-2.525976,-4.275720,-6.400527,0.599707,-4.650449,-1.150683,-1.526158,-8.400866,8.724714,-1.900793,-2.525728,-7.150537,9.724507,9.599428,4.224833,0.474360,1.099406,8.974594,3.224283,-2.276325,-2.900558,-0.963235
34.528000,-0.514249,-8.014540,-5.014089,2.360587,-2.514340,-1.264198,-2.639244,-6.639242,8.610793,-3.514411,-3.514416,-6.888985,9.860696,9.860857,4.360724,-0.764030,-0.389323,9.361040,1.861001,-0.014063,-4.263808,-0.326507
34.532000,1.547946,-10.827136,-2.951489,3.923304,-0.326720,-1.201868,-3.701734,-2.701403,7.673213,-4.826897,-4.201671,-5.826478,8.923396,9.048731,3.923244,-1.951629,-1.951888,8.548543,0.173316,1.798930,-5.202148,0.110655
34.536000,3.530959,-12.343699,-0.468572,5.281403,1.656100,-1.093720,-4.468527,2.906182,5.781417,-5.844062,-4.593771,-3.968941,7.031628,7.156258,3.031626,-3.093865,-3.343917,6.781530,-1.468874,3.155580,-5.968651,0.343733
34.540000,5.150261,-12.599852,2.150797,6.275448,3.400610,-0.724282,-4.849674,9.150838,3.150646,-6.224591,-4.599658,-2.099550,4.275805,4.650617,1.775296,-3.974386,-4.224336,4.275575,-3.099591,4.151399,-6.349819,0.338085
34.544000,6.344071,-11.656665,4.468633,6.844120,4.843508,-0.281370,-4.781090,15.219331,0.343952,-6.281234,-4.156142,-0.156064,1.218992,1.593598,0.468994,-4.406311,-4.781297,1.343568,-4.406301,4.468010,-6.406057,0.156217
34.548000,7.121963,-9.627796,6.247367,6.872521,5.872465,0.122328,-4.377456,19.872450,-2.378057,-5.628138,-3.377829,1.247276,-1.753131,-1.377862,-0.627774,-4.627701,-4.628002,-1.628045,-5.377926,4.498079,-6.252965,-0.190199
34.552000,7.309909,-7.065415,7.559488,6.684685,6.559471,0.684534,-3.690491,22.435158,-4.565241,-4.690371,-2.315352,2.059346,-4.440288,-3.940542,-1.564981,-4.440430,-4.190603,-4.315624,-5.690461,4.059423,-5.815559,-0.627738
34.556000,6.997535,-4.128135,7.997470,6.122469,6.872254,1.122080,-2.877601,22.247606,-6.127876,-3.377885,-1.252874,2.372023,-6.253089,-5.752888,-2.002461,-3.877843,-3.378024,-6.252944,-5.627954,3.496953,-5.253179,-1.065277
34.560000,6.236176,-1.514015,7.861019,5.360797,6.861083,1.485739,-2.138917,19.611244,-6.889534,-2.014080,-0.139373,2.235690,-7.264206,-6.763972,-2.013858,-3.139228,-2.389286,-7.264039,-4.889344,2.736380,-4.514796,-1.451606
34.564000,5.219001,0.593736,7.218970,4.343514,6.468863,1.718959,-1.781380,14.718939,-6.906168,-0.531179,0.718616,1.968952,-7.281373,-6.781627,-1.531666,-2.156348,-1.281360,-7.406057,-3.906246,1.968732,-3.656646,-1.718572
34.568000,3.923385,2.048381,6.048173,3.423054,5.923354,1.673141,-1.701553,8.798513,-6.326985,0.673346,1.423140,1.673317,-6.451650,-6.076788,-0.826788,-1.201771,-0.451540,-6.701628,-2.576591,1.172784,-2.701643,-1.764134
34.572000,2.355421,2.855009,4.729961,2.480002,5.105402,1.479960,-2.144539,2.605491,-5.269939,1.730209,1.730069,1.605150,-5.144694,-4.769644,-0.020212,-0.269682,0.105046,-5.270139,-1.144867,0.479425,-1.644577,-1.582265
34.576000,0.667380,3.042459,3.167477,1.542759,4.167674,1.167486,-2.832628,-2.832766,-4.207347,2.417679,1.792476,1.917827,-3.582527,-3.207184,0.917871,0.542600,0.542445,-3.332253,0.167777,-0.206860,-0.707278,-1.144727
34.580000,-1.161621,2.838045,1.712814,0.713312,3.213189,0.713016,-3.537582,-6.662021,-3.161894,2.588094,1.587987,2.463159,-2.036954,-1.661698,1.713050,1.088128,0.588171,-1.286864,1.338000,-0.787017,0.213358,-0.474487
34.584000,-2.923623,2.452119,0.451862,-0.173583,2.326970,0.201582,-4.298753,-8.548175,-2.423423,2.451569,1.201774,3.076657,-0.673347,-0.298195,2.326749,1.451813,0.576552,0.576901,2.076610,-1.298193,1.076714,0.389294
34.588000,-4.559457,2.190029,-0.559945,-0.934609,1.690234,-0.309852,-4.559597,-8.435036,-1.934470,1.940324,0.815169,3.565677,0.190136,0.565538,2.815078,1.440569,0.440498,2.065537,2.315165,-1.685555,1.565151,1.377710
34.592000,-5.980370,1.894859,-1.230016,-1.605267,1.270087,-0.730061,-4.230169,-6.605072,-1.730319,1.144892,0.394810,3.770177,0.519736,0.894871,3.144722,1.394817,0.269961,3.020052,2.145051,-1.855357,1.770316,2.332614
34.596000,-7.036701,1.838030,-1.786784,-2.162320,1.212991,-1.036756,-3.162056,-3.661944,-1.661765,0.337841,0.087880,3.463428,0.587831,0.837832,3.213106,0.963281,0.212990,3.212991,1.463014,-1.662560,1.588063,3.150457
34.600000,-7.588360,1.787139,-1.962830,-2.463115,1.536945,-1.087941,-1.463195,-0.462925,-1.463159,-0.588307,-0.087956,2.661731,0.286842,0.537019,3.162257,0.411937,0.162017,2.911983,0.286857,-1.213292,0.912166,3.724679
34.604000,-7.616204,1.758300,-1.866583,-2.741319,2.008602,-1.116423,0.883279,2.258482,-1.116355,-1.491700,-0.116608,1.383609,-0.116575,0.133672,3.133325,-0.116531,0.258342,2.133433,-0.991369,-0.491632,-0.116780,3.946084
34.608000,-7.048013,1.701471,-1.673481,-2.673543,2.701814,-1.048314,3.701972,4.077055,-0.423251,-2.048454,-0.173127,-0.173106,-0.423286,-0.423137,2.951846,-0.798150,0.326557,1.076508,-2.548502,0.576707,-1.423791,3.764216
34.612000,-6.110889,1.514022,-1.235498,-2.485707,3.264078,-0.985984,6.513919,4.764241,0.389319,-2.485626,-0.110721,-1.735748,-0.610975,-0.735494,2.638859,-1.360738,0.389149,-0.110553,-3.860750,1.763555,-2.611037,3.201666
34.616000,-4.747404,1.128095,-0.872442,-2.247524,3.753112,-0.746985,9.003183,4.127930,1.377811,-2.497246,-0.122103,-2.997569,-0.497103,-0.747037,2.127735,-1.872146,0.377905,-1.122215,-4.997347,3.003465,-3.747252,2.315293
34.620000,-3.076765,0.673466,-0.701878,-2.076470,3.923157,-0.451848,11.048338,2.673071,2.173243,-2.326831,-0.076574,-3.701462,-0.326581,-0.576599,1.423734,-2.076864,0.173261,-2.076729,-5.576920,4.172625,-4.452309,1.235755
34.624000,-1.695878,0.429187,-0.695787,-2.195885,3.553899,-0.320997,12.304213,0.679094,2.803841,-1.820911,-0.195892,-3.571056,0.053947,-0.321282,0.679405,-2.195896,0.054073,-2.571244,-5.695999,5.053474,-4.446061,0.116680
34.628000,-0.417665,0.457177,-1.167882,-2.417931,2.707399,-0.042783,12.583047,-1.417391,2.957585,-1.042424,-0.167632,-2.917547,0.457364,0.082065,-0.417363,-2.042745,-0.167437,-2.792474,-5.167856,5.456755,-3.668102,-0.855168
34.632000,0.496836,0.871942,-1.878157,-3.127964,1.497227,0.122328,11.997271,-3.252670,2.622374,-0.252802,-0.127991,-1.627571,0.872225,0.372013,-1.628104,-1.627880,-0.377704,-2.502781,-4.127789,5.248039,-2.002834,-1.565321
34.636000,0.963222,1.962714,-3.036771,-4.036806,-0.287002,0.338212,10.588487,-4.536682,1.838032,0.588138,-0.036932,-0.161992,0.963209,0.587947,-2.911612,-0.911753,-0.411811,-2.037123,-2.537029,4.588287,0.338331,-1.849608
34.640000,0.832704,3.457224,-4.542603,-5.292918,-2.167424,0.582578,8.582684,-5.417494,0.582380,1.457158,0.332403,1.332484,0.957487,0.707457,-4.042572,-0.042476,-0.167437,-1.292522,-0.667758,3.332457,3.207508,-1.730245
34.644000,0.480303,5.105256,-6.270168,-6.519983,-4.270020,0.980084,6.230588,-5.895107,-0.895066,2.355226,0.855203,2.354981,0.730314,0.479980,-5.144601,1.105188,0.230232,-0.394588,1.480025,1.729948,6.479723,-1.207232
34.648000,-0.002616,6.872035,-7.877729,-7.628279,-6.128100,1.247152,3.746945,-6.378035,-2.253046,3.122094,1.622134,2.997376,0.247359,0.122128,-6.002903,2.372270,0.997084,0.497122,3.497256,-0.127265,9.496785,-0.440222
34.652000,-0.531651,8.218960,-9.281223,-8.406733,-7.656641,1.718959,1.469055,-6.906523,-3.281360,3.843937,2.468740,2.844002,-0.281375,-0.281219,-6.406191,3.593989,1.718585,1.094048,5.343978,-1.906651,12.219118,0.406239
34.656000,-0.871870,8.878003,-10.122467,-8.497101,-8.747038,2.252683,-0.497397,-7.622562,-3.747126,4.502843,3.377753,2.127513,-0.747164,-0.871980,-6.497369,4.628049,2.627864,1.378082,6.752756,-3.622362,14.128084,1.190193
34.660000,-0.792689,8.582833,-10.167544,-7.792878,-9.292546,2.832638,-2.042225,-8.667388,-3.667482,5.082351,4.207482,0.957569,-1.417809,-1.417925,-6.167725,5.582626,3.332499,1.332252,7.707370,-4.917104,15.083088,1.645053
34.664000,-0.218407,7.031494,-9.468843,-6.343766,-9.218694,3.281329,-3.093472,-9.719047,-2.968833,5.656534,4.906512,-0.219044,-1.843542,-1.968623,-5.593478,6.156457,3.781142,0.906200,8.156391,-5.969525,15.031016,1.718855
34.668000,0.701315,4.576834,-7.923416,-4.173648,-8.673186,3.701952,-3.798427,-10.423697,-1.923380,6.076762,5.326871,-1.423071,-2.298459,-2.548519,-4.672929,6.326668,3.951679,0.076728,8.076873,-6.424100,14.077054,1.389383
34.672000,2.116137,1.241753,-5.633600,-1.508444,-7.508938,3.866651,-4.133477,-10.634029,-0.633451,6.241367,5.366513,-2.258852,-2.758526,-3.008905,-3.758517,6.241757,3.741413,-1.008488,7.491761,-6.383418,12.242030,0.678853
34.676000,3.644946,-2.480103,-2.730366,1.520167,-6.230500,3.895132,-4.354970,-9.730437,0.644885,6.269931,5.019942,-2.604871,-3.105293,-3.355213,-2.855503,5.645049,3.145096,-2.230063,6.520135,-6.105721,9.769643,-0.292618
34.680000,4.997119,-6.002634,0.372063,4.371916,-4.628107,3.497213,-4.503381,-7.627878,1.622288,5.872457,4.372329,-2.502621,-3.377671,-3.753128,-1.877968,4.747080,2.372247,-3.503126,5.372066,-5.378754,6.872347,-1.315299
34.684000,6.264020,-8.861033,3.389210,7.014528,-2.985997,2.889189,-4.736117,-4.485807,2.139470,5.139479,3.264323,-1.986186,-3.611138,-3.986037,-1.110843,3.639352,1.264321,-4.485932,4.014322,-4.611107,4.014627,-2.173432
34.688000,6.968821,-10.781334,6.218736,8.969053,-1.406566,1.843619,-4.905891,-0.281447,2.343620,4.093750,1.843892,-1.281552,-3.781088,-4.031533,-0.405966,2.218731,0.218613,-5.156412,2.593676,-3.781552,1.218351,-2.718661
34.692000,7.121963,-11.252927,8.372101,10.122533,-0.002767,0.622204,-5.128508,4.247143,1.997320,2.497077,0.247232,-0.377605,-3.627732,-3.878071,0.121815,0.747318,-0.877695,-5.252599,1.247009,-2.877708,-1.252995,-2.815431
34.696000,6.645134,-10.355543,9.770113,10.520152,1.270087,-0.730061,-5.229697,8.519842,1.394950,0.519875,-1.480127,0.269976,-3.230037,-3.355213,0.645213,-0.855146,-1.605193,-4.855403,-0.105196,-1.980940,-3.355669,-2.417806
34.700000,5.787192,-8.338548,10.412162,10.037330,2.286631,-2.213178,-5.337633,12.037017,0.912045,-1.588043,-3.088169,0.661934,-2.463259,-2.462960,1.161597,-2.463037,-2.213128,-3.838084,-1.337926,-1.213292,-5.088631,-1.650419
34.704000,4.565537,-5.559879,10.440793,8.940652,3.065486,-3.559664,-5.184724,14.315739,0.440231,-3.809732,-4.684829,0.815308,-1.309659,-1.309958,1.690255,-3.809603,-2.559823,-2.184798,-2.559579,-0.435031,-6.685164,-0.622090
34.708000,3.218585,-2.406310,9.843820,7.593527,3.718979,-4.781491,-4.781090,14.844227,0.343952,-5.906515,-6.031471,0.718986,0.218747,0.343494,2.343407,-5.156169,-2.781333,-0.281427,-3.656219,0.219415,-8.031750,0.406239
34.712000,1.798542,0.547934,8.798510,6.048238,4.173259,-5.576917,-4.202061,13.798642,0.673114,-7.701683,-6.951866,0.548570,2.048143,2.173495,3.048284,-6.201861,-2.951870,1.673433,-4.576810,0.923387,-9.327306,1.235755
34.716000,0.650848,2.650595,7.775738,4.525541,4.650501,-6.099496,-3.474620,11.525994,1.400495,-8.974470,-7.599479,0.275904,3.900427,4.025904,3.775956,-6.974595,-2.974358,3.650925,-5.474456,1.650353,-10.599950,1.713206
34.720000,-0.229718,3.770206,6.645145,3.394653,4.895018,-6.105275,-2.730314,8.270026,2.395036,-9.605296,-7.980197,0.144758,5.769878,5.895289,4.520285,-7.480188,-3.105166,5.394740,-6.105063,2.395007,-11.854890,1.707558
34.724000,-0.724819,3.775295,5.650394,2.650410,5.150706,-5.849352,-2.099566,4.775631,3.400667,-9.724393,-7.849497,0.150685,7.275395,7.400711,5.150642,-7.599607,-3.224354,6.775872,-6.474566,3.150273,-12.974441,1.213162
34.728000,-0.866649,2.508948,4.883468,2.258601,5.383431,-5.241327,-1.616104,1.758848,4.258604,-9.241712,-7.491543,0.133643,8.383790,8.508897,5.883574,-7.491432,-3.366405,7.633634,-6.616591,3.884315,-13.866958,0.321141
34.732000,-0.957142,0.542845,4.292587,2.167588,5.542926,-4.457459,-1.457574,-0.457610,4.792924,-8.207602,-6.707343,0.167727,8.917673,9.167562,6.417493,-6.957535,-3.582293,8.042712,-6.457554,4.542299,-14.582430,-0.769693
34.736000,-0.929298,-1.928780,3.821101,2.321213,5.570853,-3.678957,-1.803867,-1.554069,4.946163,-6.804099,-5.804218,0.070664,8.946285,9.321024,6.820781,-6.178985,-3.678993,8.071002,-5.929015,5.071162,-14.804258,-1.866552
34.740000,-0.900584,-4.275720,3.224738,2.474192,5.724762,-3.025527,-2.525686,-1.650503,4.599359,-5.400595,-4.775495,-0.400574,8.474773,8.974716,7.099576,-5.025506,-3.650508,7.849772,-5.150845,5.600025,-14.526192,-2.713012
34.744000,-1.105063,-6.105265,2.519945,2.394798,5.644704,-2.480246,-3.480242,-0.854734,3.770155,-3.855241,-3.605082,-1.105208,7.519734,8.144934,7.145165,-3.730120,-3.355161,7.394864,-4.105239,6.019225,-13.605556,-3.167495
34.748000,-1.594073,-7.093406,1.656162,2.155969,5.406394,-2.218956,-4.593327,0.281210,2.781158,-2.468682,-2.343611,-2.093622,6.406189,7.156258,7.156562,-2.468853,-2.843926,6.781530,-2.843629,6.157189,-12.219395,-3.156199
34.752000,-2.236225,-6.985686,0.639482,1.514358,5.014174,-2.110808,-5.610845,1.264530,1.639427,-1.360984,-1.235997,-3.236151,5.264033,5.889178,6.889165,-0.985809,-2.110806,6.139340,-1.485885,6.139501,-10.361460,-2.673476
34.756000,-3.048051,-5.798220,-0.673248,0.451891,4.326547,-2.048479,-6.298934,1.452083,0.701846,-0.298311,-0.048315,-4.298659,4.076671,4.701544,6.201821,0.326638,-1.048231,5.576929,-0.298255,5.826428,-7.923440,-1.860904
34.760000,-4.060006,-3.810064,-1.934809,-0.934609,3.315588,-1.934551,-6.184253,0.940300,-0.184823,0.440477,1.065187,-5.059605,3.065554,3.565518,5.440834,1.565416,-0.059493,4.815354,0.940409,5.065856,-5.184444,-0.872112
34.764000,-4.877922,-1.128089,-3.253021,-2.503135,1.997431,-1.752928,-5.253308,-0.752985,-0.627906,1.247044,2.122169,-5.252990,2.121959,2.372452,4.122258,2.622352,1.122269,3.872155,1.872078,4.123099,-2.252780,0.059823
34.768000,-5.713242,1.661607,-4.337927,-4.088444,0.537157,-1.087941,-3.338576,-3.087897,-0.963116,2.037150,3.037069,-4.712845,1.287087,1.286674,2.537160,3.661840,2.036796,2.661896,2.537103,2.662092,0.662220,0.724414
34.772000,-6.048240,4.326618,-5.298565,-5.798332,-1.298582,-0.173222,-0.423191,-5.923202,-1.048305,2.951679,3.951577,-3.298390,0.326897,0.201575,0.701323,4.326787,2.701701,1.201551,2.951706,1.077270,3.577220,1.014350
34.776000,-6.184849,6.440306,-5.809646,-7.184831,-3.059848,1.315261,3.065602,-8.435036,-1.184909,3.815373,4.690248,-1.309708,-0.684792,-1.059394,-1.434351,4.815320,3.190448,-0.559803,3.190261,-0.810011,6.315175,0.878042
34.780000,-5.929033,7.821159,-6.053918,-8.429325,-4.929099,2.946153,7.071586,-10.179196,-1.428882,4.820919,5.320984,1.070932,-1.804059,-2.304066,-3.678736,5.196065,3.321255,-2.553704,3.196195,-2.679605,8.820888,0.383646
34.784000,-5.219011,8.281726,-6.094122,-9.218752,-6.468811,4.781370,11.031473,-10.719073,-1.843736,5.656534,5.781377,3.531594,-3.218593,-3.718497,-5.844218,5.406211,3.156341,-4.594001,3.156238,-4.344022,10.780885,-0.281322
34.788000,-4.264485,7.985708,-5.889446,-9.514384,-7.639264,6.610808,14.611336,-10.014423,-2.514157,6.236042,6.111071,5.610672,-4.639421,-5.139040,-7.764220,5.360847,2.860994,-6.639389,2.985729,-5.764347,12.360755,-0.951562
34.792000,-2.968870,7.156178,-5.594005,-9.469200,-8.343647,8.031182,17.156817,-7.843525,-3.343866,6.406457,6.156208,7.156272,-6.094011,-6.593534,-9.094194,5.031282,2.531165,-8.343597,2.656183,-6.593902,13.406364,-1.406421
34.796000,-1.628008,5.872019,-5.377755,-8.877936,-8.377780,8.872427,18.372217,-4.627800,-4.377725,6.122270,5.872436,7.747542,-7.378078,-7.752648,-9.877976,4.622233,2.122251,-9.377891,2.497147,-6.878675,13.871889,-1.440310
34.800000,-0.167939,4.457239,-5.167596,-8.042680,-7.917914,9.082532,18.208065,-1.042287,-5.292622,5.332648,5.457571,7.457835,-8.417806,-8.667988,-9.917428,4.207368,1.957337,-9.917670,2.332572,-6.668191,13.707341,-0.980179
34.804000,1.150299,3.151027,-4.974494,-6.849825,-6.849860,8.525692,16.526068,2.525763,-5.849626,4.025487,4.775812,6.400514,-9.099323,-9.224797,-9.349317,3.525749,1.900741,-9.724730,2.275603,-5.849248,13.026237,-0.036948
34.808000,2.349330,1.974588,-4.775910,-5.275490,-5.400756,7.349684,13.474639,5.474206,-6.275570,2.599229,3.849529,4.724507,-9.275568,-9.400667,-8.150851,2.849558,1.974578,-8.900916,2.224569,-4.526205,11.849406,1.286964
34.812000,3.343883,1.218852,-4.656515,-3.656615,-3.656246,5.593720,9.343855,7.468942,-6.156104,0.968667,2.968776,2.844002,-9.031229,-9.156215,-6.531561,2.218731,2.343762,-7.656143,2.218635,-3.157174,10.343479,2.781448
34.816000,4.026060,0.650565,-4.474378,-1.974484,-1.724314,3.775839,4.775706,8.150812,-5.724615,-0.474535,2.150429,1.025735,-8.474456,-8.599405,-4.849149,1.525480,2.775538,-6.099610,2.275603,-1.598885,8.651133,4.213051
34.820000,4.401084,0.150981,-4.099747,-0.349155,0.025781,1.900582,0.275017,7.650420,-4.974550,-1.474271,1.400768,-0.224231,-7.599528,-7.849750,-3.099229,1.025704,3.150719,-4.599659,2.275603,-0.350130,7.025440,5.338150
34.824000,4.520291,-0.105172,-3.480236,1.269719,1.519568,0.270104,-3.729843,6.395262,-4.230031,-1.980191,0.894845,-0.854770,-6.730322,-6.979905,-1.729803,0.644959,3.519902,-3.229842,2.145051,0.520107,5.394539,5.957557
34.828000,4.412395,-0.587792,-2.587823,2.662028,2.786836,-0.838209,-6.838612,4.537204,-3.338321,-1.838340,0.536892,-0.837729,-5.838228,-6.213274,-0.712816,0.287090,3.661954,-2.213089,1.912035,1.036589,4.036497,5.974501
34.832000,3.952100,-1.173043,-1.548604,3.826482,3.701602,-1.423118,-8.673517,2.826454,-2.798456,-1.173140,0.451721,-0.298325,-5.048561,-5.423556,-0.173637,0.076555,3.451688,-1.548267,1.576555,1.077270,2.951313,5.389359
34.836000,3.503115,-1.997483,-0.247448,4.628173,4.252696,-1.372346,-9.372850,1.628245,-2.246997,-0.122086,0.502745,0.627850,-4.497510,-4.872179,0.002582,-0.121959,2.877860,-1.247258,1.002916,0.753585,2.002558,4.315469
34.840000,2.974080,-2.900805,1.099394,5.349179,4.474251,-1.150683,-8.775831,1.099758,-2.025708,1.099383,0.474486,1.474745,-3.900682,-4.150364,-0.275336,-0.400733,1.974578,-1.150505,0.224350,0.224721,1.349573,2.912107
34.844000,2.468537,-3.905909,2.468776,5.719041,4.594027,-0.656174,-7.406398,1.218971,-1.781231,2.218700,0.218580,1.968952,-3.156221,-3.406141,-0.531336,-0.781090,0.718604,-1.156163,-0.656285,-0.281148,0.718458,1.406327
34.848000,1.951684,-4.923737,3.826583,6.076639,4.576650,-0.173222,-5.547883,1.826428,-1.548348,2.951679,-0.048315,1.951910,-2.298459,-2.298634,-0.797857,-1.423161,-0.798236,-1.048094,-1.548392,-0.797630,0.076929,0.014261
34.852000,1.462674,-5.661662,4.838390,6.088258,4.338339,-0.037004,-3.787183,2.588027,-0.911700,3.213111,-0.786986,1.462890,-1.036709,-0.787101,-0.787336,-2.036929,-2.412150,-0.537171,-2.537029,-1.036414,-0.536482,-1.099542
34.856000,1.076339,-5.923752,5.701564,6.076639,4.076445,-0.423366,-2.298572,3.201558,0.076792,2.951679,-1.673234,0.327029,0.576959,0.951910,-0.547994,-2.923266,-3.923367,0.201772,-3.423202,-0.923213,-1.298818,-1.860904
34.860000,0.662159,-5.713401,6.162085,5.786817,3.661884,-1.213013,-1.587996,3.162074,1.537099,2.162057,-2.712947,-1.088167,2.662137,3.162171,-0.087719,-3.713060,-5.213074,1.286988,-3.963214,-0.588915,-2.088232,-2.275474
34.864000,0.281045,-4.844007,6.281479,5.531205,2.905991,-2.468688,-1.718418,2.281261,3.406212,1.156027,-3.843718,-2.593757,4.906394,5.531326,0.656610,-4.343887,-6.218678,2.656238,-4.218780,-0.219241,-2.718306,-2.406133
34.868000,-0.195783,-3.570875,5.928779,4.928968,2.053906,-3.820953,-2.570659,0.553806,5.429068,0.054139,-4.821024,-3.945972,7.179262,7.929001,1.554365,-4.695941,-6.570995,3.929302,-3.946203,0.304316,-3.321302,-2.383541
34.872000,-0.804000,-1.678564,5.320841,4.196344,0.946133,-5.178998,-4.053649,-1.929174,7.571389,-0.929137,-5.428995,-4.803980,9.321090,9.946416,2.321489,-4.678881,-6.428944,5.071099,-3.304123,0.571401,-3.679558,-2.366596
34.876000,-1.497489,0.378296,4.502746,3.252646,-0.372024,-6.247271,-5.872814,-4.622485,9.377997,-1.497026,-5.622101,-5.247063,10.878108,11.377823,3.002695,-4.122109,-5.747172,5.877938,-2.247045,0.628002,-3.747252,-2.434750
34.880000,-2.389367,2.486047,3.360579,2.236009,-1.889394,-6.764484,-7.514334,-7.264163,10.610966,-1.514454,-5.139336,-5.139626,11.735869,12.111181,3.361271,-3.139228,-4.639246,6.236093,-0.889301,0.360917,-3.513969,-2.701716
34.884000,-3.218595,4.406348,2.156279,1.156114,-3.218722,-6.718665,-8.844415,-9.094126,10.906354,-1.093742,-4.218940,-4.718772,11.781647,12.031734,3.405983,-1.843842,-3.093921,6.031271,0.531345,-0.093658,-3.094267,-3.156199
34.888000,-3.883370,5.991614,0.866697,0.116239,-4.508331,-6.133757,-9.384093,-10.008349,10.491500,-0.258612,-2.883681,-4.008952,10.991408,10.991452,3.241161,-0.383673,-1.383682,5.366449,1.866539,-0.633134,-2.758922,-3.696156
